FBgn0064305	135	1	134
FBgn0013148	12	0	12
FBgn0013912	1450	0	1451
FBgn0025405	143	1	142
FBgn0013098	11	0	11
FBgn0067463	0	0	0
FBgn0020976	34	0	34
FBgn0013144	107	0	107
FBgn0014841	5	0	5
FBgn0013921	55	4	51
FBgn0013080	0	0	0
FBgn0017817	0	0	0
FBgn0064313	0	0	0
FBgn0067466	4	0	4
FBgn0022427	101	0	101
FBgn0013150	1	1	0
FBgn0013093	355	1	354
FBgn0016474	2	1	1
FBgn0020452	9	1	8
FBgn0013091	0	0	0
FBgn0022834	10	0	10
FBgn0067461	2	0	2
FBgn0020450	10	0	10
FBgn0013067	313	2	311
FBgn0068558	3	0	3
FBgn0028753	9	0	9
FBgn0013086	31768	68	31712
FBgn0016459	10535	13	10522
FBgn0024376	107	2	105
FBgn0013115	652	3	663
FBgn0028754	1	0	1
FBgn0013104	9	0	9
FBgn0022424	44	2	42
FBgn0015207	29	11	42
FBgn0020983	7	2	5
FBgn0023229	174	2	173
FBgn0013097	207	3	204
FBgn0063930	57	1	56
FBgn0016496	68	0	68
FBgn0013102	0	0	0
FBgn0046899	190	1	189
FBgn0020449	0	0	0
FBgn0016402	1937	4	1933
FBgn0013149	66	0	66
FBgn0064311	17	5	12
FBgn0014837	0	0	0
FBgn0046720	4	0	4
FBgn0013916	8	9	0
FBgn0013140	10	1	9
FBgn0042731	6	0	6
FBgn0013092	11	0	11
FBgn0083353	32	0	32
FBgn0085843	57	0	57
FBgn0085906	258	6	253
FBgn0085961	238	2	236
FBgn0085982	2791	0	2791
FBgn0086001	0	0	0
FBgn0086436	293	2	291
FBgn0086437	0	0	0
FBgn0086439	1	0	1
FBgn0086440	23	0	23
FBgn0197335	2	1	1
FBgn0197336	3	0	3
FBgn0197337	72	0	72
FBgn0197338	20	2	24
FBgn0197339	37	0	37
FBgn0197340	5	0	5
FBgn0197341	1009	0	1009
FBgn0197342	73	0	73
FBgn0197343	0	0	0
FBgn0197344	16	0	16
FBgn0197345	3	4	0
FBgn0197346	2	0	2
FBgn0197347	13	0	14
FBgn0197348	0	0	0
FBgn0197349	2	0	2
FBgn0197350	0	0	0
FBgn0197351	0	0	0
FBgn0197352	0	0	0
FBgn0197353	62	0	62
FBgn0197354	3	0	3
FBgn0197356	209	0	209
FBgn0197357	0	0	0
FBgn0197358	1	0	1
FBgn0197359	0	0	0
FBgn0197360	0	0	0
FBgn0197361	0	0	0
FBgn0197362	0	0	0
FBgn0197363	0	0	0
FBgn0197364	0	0	0
FBgn0197365	0	0	0
FBgn0197366	0	0	0
FBgn0197367	5	1	4
FBgn0197368	0	0	0
FBgn0197369	0	0	0
FBgn0197370	0	0	0
FBgn0197371	0	0	0
FBgn0197372	30	0	30
FBgn0197373	0	0	0
FBgn0197374	0	0	0
FBgn0197375	0	0	0
FBgn0197376	0	0	0
FBgn0197377	0	0	0
FBgn0197378	1	3	1
FBgn0197379	1	5	0
FBgn0197381	6	0	6
FBgn0197382	0	0	0
FBgn0197383	82	0	82
FBgn0197384	10	1	9
FBgn0197385	4	1	3
FBgn0197386	74	1	73
FBgn0197387	0	0	0
FBgn0197388	1	1	0
FBgn0197390	0	0	0
FBgn0197391	40	0	40
FBgn0197392	196	1	195
FBgn0197395	0	0	0
FBgn0197396	0	1	0
FBgn0197397	1167	1	1166
FBgn0197398	0	2	0
FBgn0197399	630	10	639
FBgn0197400	8	0	8
FBgn0197401	1	0	1
FBgn0197403	1165	4	1163
FBgn0197404	0	0	0
FBgn0197405	0	0	0
FBgn0197406	0	1	0
FBgn0197407	0	0	0
FBgn0197409	9	1	8
FBgn0197411	419	6	414
FBgn0197412	74	0	74
FBgn0197413	37	1	36
FBgn0197414	20	0	20
FBgn0197415	15	0	15
FBgn0197416	415	7	408
FBgn0197417	18	1	18
FBgn0197418	20	0	20
FBgn0197419	65	0	65
FBgn0197420	6	2	6
FBgn0197421	1107	1	1106
FBgn0197422	41	0	42
FBgn0197423	28	1	27
FBgn0197424	511	1	511
FBgn0197425	131	12	119
FBgn0197426	0	0	0
FBgn0197427	1	0	1
FBgn0197428	37	0	37
FBgn0197429	2	12	2
FBgn0197430	1	0	1
FBgn0197431	20	1	19
FBgn0197432	36	36	0
FBgn0197433	53	0	53
FBgn0197434	15	1	14
FBgn0197435	0	0	0
FBgn0197436	2	0	2
FBgn0197437	137	0	137
FBgn0197438	2	0	2
FBgn0197439	0	0	0
FBgn0197440	10	0	10
FBgn0197441	82	1	81
FBgn0197442	109	0	109
FBgn0197443	167	0	167
FBgn0197444	18	0	18
FBgn0197445	29	1	28
FBgn0197446	303	18	285
FBgn0197447	695	5	690
FBgn0197448	3565	2	3565
FBgn0197449	0	0	0
FBgn0197450	0	0	0
FBgn0197451	0	0	0
FBgn0197452	4	0	4
FBgn0197453	154	0	154
FBgn0197454	156	1	156
FBgn0197455	5	0	5
FBgn0197456	25	7	20
FBgn0197457	12	0	12
FBgn0197458	1	0	1
FBgn0197459	36	0	36
FBgn0197460	0	0	0
FBgn0197461	23	1	22
FBgn0197463	0	0	0
FBgn0197464	1	0	1
FBgn0197465	33	0	33
FBgn0197466	0	0	0
FBgn0197467	1	0	1
FBgn0197468	0	0	0
FBgn0197469	55	1	54
FBgn0197470	96	0	96
FBgn0197471	81	1	80
FBgn0197472	174	0	174
FBgn0197473	114	0	114
FBgn0197474	0	0	0
FBgn0197475	7	3	4
FBgn0197476	4	1	3
FBgn0197477	117	1	116
FBgn0197478	0	0	0
FBgn0197479	0	0	0
FBgn0197480	1	1	0
FBgn0197481	0	0	0
FBgn0197482	0	0	0
FBgn0197483	0	0	0
FBgn0197484	9	1	8
FBgn0197485	24	0	24
FBgn0197486	37	0	37
FBgn0197487	27	1	26
FBgn0197488	5	0	5
FBgn0197489	8579	7	8572
FBgn0197490	4	0	4
FBgn0197491	0	0	0
FBgn0197492	148	0	148
FBgn0197495	34	0	34
FBgn0197496	125	1	124
FBgn0197497	38	0	38
FBgn0197498	0	0	0
FBgn0197499	82	0	82
FBgn0197500	10	1	9
FBgn0197501	37	0	37
FBgn0197502	118	0	119
FBgn0197503	0	0	0
FBgn0197504	0	0	0
FBgn0197505	0	0	0
FBgn0197506	1	1	0
FBgn0197507	0	0	0
FBgn0197508	0	0	0
FBgn0197509	0	0	0
FBgn0197510	1	0	1
FBgn0197511	0	0	0
FBgn0197513	1	0	1
FBgn0197515	1	0	1
FBgn0197516	2	0	2
FBgn0197517	0	0	0
FBgn0197518	11	1	10
FBgn0197519	13	0	13
FBgn0197520	4	0	4
FBgn0197521	0	0	0
FBgn0197522	13	0	13
FBgn0197523	0	0	0
FBgn0197524	0	0	0
FBgn0197525	0	0	0
FBgn0197526	0	0	0
FBgn0197527	1	0	1
FBgn0197529	177	0	177
FBgn0197530	2	2	0
FBgn0197531	13	0	14
FBgn0197532	39	0	39
FBgn0197533	0	0	0
FBgn0197534	0	0	0
FBgn0197535	0	0	0
FBgn0197536	0	0	0
FBgn0197537	0	0	0
FBgn0197538	0	0	0
FBgn0197539	0	0	0
FBgn0197540	93	1	92
FBgn0197541	313	0	313
FBgn0197542	3	2	1
FBgn0197544	11	9	2
FBgn0197545	28	2	39
FBgn0197546	47	1	47
FBgn0197547	32	0	32
FBgn0197548	1	1	0
FBgn0197549	73	8	73
FBgn0197550	0	1	0
FBgn0197551	10	1	9
FBgn0197552	622	1	621
FBgn0197553	2	0	2
FBgn0197554	15	0	15
FBgn0197555	20	1	19
FBgn0197556	42	0	42
FBgn0197557	149	1	148
FBgn0197558	1	0	1
FBgn0197559	120	1	119
FBgn0197560	191	0	191
FBgn0197561	5	13	5
FBgn0197562	2	1	1
FBgn0197563	2738	11	2727
FBgn0197564	2	1	2
FBgn0197565	0	0	0
FBgn0197566	0	0	0
FBgn0197567	105	0	105
FBgn0197568	0	0	0
FBgn0197569	0	0	0
FBgn0197570	0	0	0
FBgn0197571	0	0	0
FBgn0197572	74	0	74
FBgn0197573	0	0	0
FBgn0197576	0	5	0
FBgn0197577	114	1	114
FBgn0197578	24	0	24
FBgn0197580	417	0	417
FBgn0197581	10334	50	10284
FBgn0197582	55	0	55
FBgn0197584	9	0	9
FBgn0197585	11	0	11
FBgn0197586	9	1	8
FBgn0197587	53	0	53
FBgn0197588	5	3	6
FBgn0197589	72	0	72
FBgn0197590	56	51	5
FBgn0197591	18	17	18
FBgn0197592	160	1	159
FBgn0197593	0	0	0
FBgn0197594	49	0	57
FBgn0197595	0	0	0
FBgn0197596	0	0	0
FBgn0197597	0	0	0
FBgn0197599	72	0	72
FBgn0197600	291	0	291
FBgn0197601	22	0	22
FBgn0197602	63	10	54
FBgn0197603	3	0	3
FBgn0197604	269	2	269
FBgn0197605	0	0	0
FBgn0197606	2	0	2
FBgn0197607	1	0	1
FBgn0197608	1338	7	1336
FBgn0197609	317	0	527
FBgn0197610	0	0	0
FBgn0197611	9	0	9
FBgn0197612	33	3	30
FBgn0197613	8	0	8
FBgn0197614	0	0	0
FBgn0197615	0	0	0
FBgn0197616	1	0	1
FBgn0197617	150	0	150
FBgn0197618	10	0	10
FBgn0197620	0	0	0
FBgn0197621	0	0	0
FBgn0197622	13	0	14
FBgn0197623	22	2	20
FBgn0197624	3	0	3
FBgn0197625	1	0	1
FBgn0197626	0	0	0
FBgn0197628	0	0	0
FBgn0197629	28	0	28
FBgn0197630	0	0	0
FBgn0197631	0	0	0
FBgn0197632	86	0	86
FBgn0197633	64	0	64
FBgn0197634	357	11	351
FBgn0197635	0	0	0
FBgn0197636	74	0	74
FBgn0197637	2091	3	2088
FBgn0197638	13	0	13
FBgn0197639	0	0	0
FBgn0197640	163	0	163
FBgn0197641	0	0	0
FBgn0197642	0	0	0
FBgn0197644	12	2	11
FBgn0197645	546	4	544
FBgn0197646	5	2	3
FBgn0197647	14	6	14
FBgn0197648	287	1	286
FBgn0197649	0	0	0
FBgn0202314	0	0	0
FBgn0202315	126	3	123
FBgn0202316	123	1	122
FBgn0202318	0	0	0
FBgn0202319	22	0	22
FBgn0202320	29	0	29
FBgn0202321	17	0	17
FBgn0202322	0	0	0
FBgn0202323	1	1	0
FBgn0202324	20	0	20
FBgn0202325	188	0	195
FBgn0202327	16	0	19
FBgn0202328	0	0	0
FBgn0202329	1	0	1
FBgn0202330	0	0	0
FBgn0202331	0	3	0
FBgn0202332	0	0	0
FBgn0202333	1	0	1
FBgn0202334	129	1	128
FBgn0202335	6	1	6
FBgn0202336	0	0	0
FBgn0202337	1	1	0
FBgn0202338	0	0	0
FBgn0202339	0	0	0
FBgn0202340	184	0	184
FBgn0202341	0	0	0
FBgn0202342	0	0	0
FBgn0202343	1	0	1
FBgn0202344	0	0	0
FBgn0202346	0	0	0
FBgn0202347	0	0	0
FBgn0202348	0	0	0
FBgn0202349	0	0	0
FBgn0202350	0	0	0
FBgn0202351	33	2	31
FBgn0202352	0	0	0
FBgn0202353	0	0	0
FBgn0202354	1	0	1
FBgn0202355	4	0	4
FBgn0202356	81	10	71
FBgn0202359	13	5	8
FBgn0202360	0	0	0
FBgn0202361	0	0	0
FBgn0202362	0	0	0
FBgn0202365	279	2	277
FBgn0202367	1682	6	1676
FBgn0202368	0	0	0
FBgn0202369	1	0	1
FBgn0202370	10	0	10
FBgn0202371	0	0	0
FBgn0202372	12	0	12
FBgn0202373	5	0	5
FBgn0202374	14	0	14
FBgn0202375	6538	27	6511
FBgn0202376	3	0	3
FBgn0202377	94	3	95
FBgn0202378	94	1	93
FBgn0202379	101	1	100
FBgn0202380	0	0	0
FBgn0202381	1	0	1
FBgn0202384	3	0	3
FBgn0202385	0	0	0
FBgn0202386	134	0	134
FBgn0202387	0	0	0
FBgn0202388	0	0	0
FBgn0202389	0	0	0
FBgn0202390	1	0	1
FBgn0202391	0	0	0
FBgn0202392	0	0	0
FBgn0202393	1	1	0
FBgn0202394	3	0	3
FBgn0202395	3	0	3
FBgn0202396	1	0	1
FBgn0202397	682	1	681
FBgn0202398	1073	0	1080
FBgn0202399	122	0	122
FBgn0202401	33	0	33
FBgn0202403	0	0	0
FBgn0202404	31	0	31
FBgn0202405	2	0	2
FBgn0202406	130	0	130
FBgn0202407	0	0	0
FBgn0202409	1	0	1
FBgn0202410	0	0	0
FBgn0202411	2	2	0
FBgn0202412	0	0	0
FBgn0202413	0	0	0
FBgn0202414	18	4	14
FBgn0202415	104	0	104
FBgn0202416	0	0	0
FBgn0202417	46	0	46
FBgn0202420	0	0	0
FBgn0202421	0	0	0
FBgn0202422	8	0	8
FBgn0202423	4	4	0
FBgn0202424	1	0	1
FBgn0202425	73	0	73
FBgn0202426	15	1	14
FBgn0202427	1	0	1
FBgn0202428	0	0	0
FBgn0202429	9	0	9
FBgn0202432	7	0	7
FBgn0202433	18	2	16
FBgn0202434	1	0	1
FBgn0202435	60	0	60
FBgn0202436	231	0	231
FBgn0202437	16	0	16
FBgn0202438	84	1	83
FBgn0202440	570	2	568
FBgn0202441	122	0	122
FBgn0202442	5	1	4
FBgn0202443	58	0	58
FBgn0202444	103	0	103
FBgn0202445	0	0	0
FBgn0202446	203	0	203
FBgn0202448	0	1	0
FBgn0202449	3	0	3
FBgn0202450	1	0	1
FBgn0202451	158	1	157
FBgn0202452	0	0	0
FBgn0202455	0	0	0
FBgn0202456	33	0	33
FBgn0202458	5	1	4
FBgn0202459	2	2	0
FBgn0202460	92	0	92
FBgn0202461	0	0	0
FBgn0202462	0	0	0
FBgn0202464	17	0	17
FBgn0202465	37	0	37
FBgn0202467	0	0	0
FBgn0202469	0	0	0
FBgn0202471	0	0	0
FBgn0202472	0	0	0
FBgn0202473	36	0	36
FBgn0202474	0	0	0
FBgn0202475	0	0	0
FBgn0202476	0	0	0
FBgn0202477	0	0	0
FBgn0202481	0	0	0
FBgn0202482	0	0	0
FBgn0202483	0	0	0
FBgn0202484	0	0	0
FBgn0202485	0	0	0
FBgn0202486	0	0	0
FBgn0202487	0	0	0
FBgn0202488	0	0	0
FBgn0202489	0	0	0
FBgn0202490	0	0	0
FBgn0202491	17	0	17
FBgn0202493	206	0	206
FBgn0202494	2	0	2
FBgn0202495	0	0	0
FBgn0202496	0	0	0
FBgn0202500	61	0	61
FBgn0202502	4509	6	4503
FBgn0202503	8	0	8
FBgn0202504	3	0	3
FBgn0202505	72	0	72
FBgn0202506	0	0	0
FBgn0202507	1	0	1
FBgn0202510	56	0	56
FBgn0202511	1	0	1
FBgn0202514	154	1	154
FBgn0202516	142	0	142
FBgn0202517	0	0	0
FBgn0202518	99	9	90
FBgn0202519	48	0	48
FBgn0202520	0	0	0
FBgn0202521	0	0	0
FBgn0202522	8	0	8
FBgn0202523	22	16	6
FBgn0202524	38	2	36
FBgn0202525	14	0	14
FBgn0202527	41	0	41
FBgn0202528	0	0	0
FBgn0202529	9	0	9
FBgn0202531	0	0	0
FBgn0202532	0	0	0
FBgn0202533	0	0	0
FBgn0202534	91	1	90
FBgn0202535	4	3	1
FBgn0202536	4	0	4
FBgn0202538	0	0	0
FBgn0202539	8	3	5
FBgn0202540	0	0	0
FBgn0202541	23	1	22
FBgn0202542	0	0	0
FBgn0202544	9	1	8
FBgn0202545	0	0	0
FBgn0202547	7	3	4
FBgn0202548	0	0	0
FBgn0202549	0	0	0
FBgn0202550	1	0	1
FBgn0202551	22	0	22
FBgn0202552	1	0	1
FBgn0202553	0	0	0
FBgn0202555	73	2	71
FBgn0202556	0	0	0
FBgn0202559	27	1	26
FBgn0202560	4	0	4
FBgn0202561	0	1	0
FBgn0202562	0	0	0
FBgn0202563	0	7	0
FBgn0202564	0	0	0
FBgn0202566	243	0	243
FBgn0202567	0	0	0
FBgn0202568	3	0	3
FBgn0202569	23	0	23
FBgn0202570	0	0	0
FBgn0202573	0	0	0
FBgn0202574	0	0	0
FBgn0202575	48	1	51
FBgn0202576	51	0	51
FBgn0202579	4	0	4
FBgn0202580	56	0	56
FBgn0202581	1	0	1
FBgn0202582	8	3	5
FBgn0202583	190	7	183
FBgn0202584	2	0	2
FBgn0202586	0	0	0
FBgn0202588	24	0	24
FBgn0202590	0	0	0
FBgn0202593	0	0	0
FBgn0202594	0	0	0
FBgn0202595	0	0	0
FBgn0202597	0	0	0
FBgn0202598	40	0	40
FBgn0202599	0	0	0
FBgn0202600	18	0	18
FBgn0202602	3	0	3
FBgn0202603	22	0	22
FBgn0202604	147	0	147
FBgn0202605	1	0	1
FBgn0202609	91	0	91
FBgn0202611	7	0	7
FBgn0202612	3	0	3
FBgn0202613	136	0	136
FBgn0202615	1	0	1
FBgn0202616	0	0	0
FBgn0202617	13	0	13
FBgn0202618	90	0	90
FBgn0202619	2	1	1
FBgn0202621	223	0	223
FBgn0202622	2	2	0
FBgn0202626	1	1	0
FBgn0202628	0	1	0
FBgn0202629	11317	11	11310
FBgn0202630	226	0	226
FBgn0202632	59	0	59
FBgn0202633	4	0	4
FBgn0202635	0	0	0
FBgn0202636	0	0	0
FBgn0202637	2	0	2
FBgn0202638	0	0	0
FBgn0202639	0	0	0
FBgn0202640	0	0	0
FBgn0202641	0	0	0
FBgn0202645	0	0	0
FBgn0202647	97	6	93
FBgn0202648	11	0	11
FBgn0202649	0	0	0
FBgn0202650	1127	1	1126
FBgn0202651	98	1	97
FBgn0202652	1	0	1
FBgn0202653	0	0	0
FBgn0202654	0	0	0
FBgn0202655	1	0	1
FBgn0202656	0	0	0
FBgn0202657	1	1	0
FBgn0202658	1	1	0
FBgn0202659	0	0	0
FBgn0202660	1	0	1
FBgn0202662	0	0	0
FBgn0202663	0	0	0
FBgn0202664	5	5	0
FBgn0202665	1290	1	1289
FBgn0202666	0	0	0
FBgn0202667	6	0	6
FBgn0202670	1	0	1
FBgn0202671	0	0	0
FBgn0202672	0	0	0
FBgn0202673	0	0	0
FBgn0202674	0	0	0
FBgn0202675	4	0	4
FBgn0202677	0	0	0
FBgn0202679	3	0	3
FBgn0202680	82	2	82
FBgn0202682	2	0	2
FBgn0202684	0	0	0
FBgn0202685	0	0	0
FBgn0202686	0	0	0
FBgn0202687	0	0	0
FBgn0202688	1	0	1
FBgn0202689	0	0	0
FBgn0202690	1	0	1
FBgn0202691	0	0	0
FBgn0202692	0	0	0
FBgn0202693	0	0	0
FBgn0202694	0	0	0
FBgn0202695	0	0	0
FBgn0202696	0	0	0
FBgn0202698	0	0	0
FBgn0202699	0	0	0
FBgn0202700	0	0	0
FBgn0202701	0	0	0
FBgn0202702	2	0	2
FBgn0202703	56	0	56
FBgn0202704	1	0	1
FBgn0202705	544	1	543
FBgn0202706	0	0	0
FBgn0202707	0	0	0
FBgn0202708	0	0	0
FBgn0202709	0	0	0
FBgn0202710	0	0	0
FBgn0202711	3	0	5
FBgn0202712	79	0	79
FBgn0202713	1	1	0
FBgn0202714	1	0	1
FBgn0202715	0	0	0
FBgn0202716	2	0	2
FBgn0202717	0	0	0
FBgn0202718	0	0	0
FBgn0202719	130	0	130
FBgn0202720	3822	8	3814
FBgn0202721	12	4	8
FBgn0202722	0	0	0
FBgn0202724	6	0	6
FBgn0202725	1	0	1
FBgn0202726	0	0	0
FBgn0202727	0	0	0
FBgn0202728	0	0	0
FBgn0202729	0	0	0
FBgn0202730	31	0	31
FBgn0202731	0	2	0
FBgn0202733	0	0	0
FBgn0202735	1	1	0
FBgn0202736	10	0	10
FBgn0202737	31	0	31
FBgn0202738	19	0	19
FBgn0202740	0	0	0
FBgn0202741	1	1	0
FBgn0202742	10129	4	10158
FBgn0202744	135	0	135
FBgn0202745	0	0	0
FBgn0202746	0	0	0
FBgn0202747	4	3	1
FBgn0202748	4	4	0
FBgn0202749	35	0	35
FBgn0202750	2	0	2
FBgn0202751	49	0	49
FBgn0202752	9	0	9
FBgn0202753	4	0	4
FBgn0202754	6	2	4
FBgn0202755	681	1	680
FBgn0202756	0	0	0
FBgn0202759	0	0	0
FBgn0202760	0	0	0
FBgn0202761	111	0	111
FBgn0202762	0	0	0
FBgn0202763	103	5	98
FBgn0202764	0	0	0
FBgn0202765	696	2	694
FBgn0202766	0	0	0
FBgn0202767	213	3	210
FBgn0202768	89	1	88
FBgn0202771	25	5	20
FBgn0202772	286	4	285
FBgn0202773	375	3	376
FBgn0202774	7	3	4
FBgn0202775	221	1	221
FBgn0202777	0	0	0
FBgn0202778	1	0	1
FBgn0202779	1	0	1
FBgn0202781	4	2	2
FBgn0202785	0	0	0
FBgn0202787	1	0	1
FBgn0202788	4	1	3
FBgn0202790	359	0	359
FBgn0202791	4	0	4
FBgn0202792	1	0	1
FBgn0202793	45	0	45
FBgn0202794	70	5	65
FBgn0202795	0	0	0
FBgn0202796	114	0	114
FBgn0202797	0	0	0
FBgn0202798	5	0	5
FBgn0202799	29	3	26
FBgn0202800	0	0	0
FBgn0202801	7	0	7
FBgn0202802	10	0	10
FBgn0202803	110	0	110
FBgn0202804	95	2	93
FBgn0202805	16	0	16
FBgn0202807	14	0	14
FBgn0202808	262	3	259
FBgn0202809	8	0	8
FBgn0202810	0	0	0
FBgn0202811	19	0	19
FBgn0202812	160	2	158
FBgn0202813	37	1	36
FBgn0202814	10480	7	10473
FBgn0202815	162	1	162
FBgn0202817	188	0	188
FBgn0202818	34	2	32
FBgn0202819	26	2	46
FBgn0202820	3	2	1
FBgn0202821	7	0	7
FBgn0202822	0	3	0
FBgn0202823	1	0	1
FBgn0202824	1	2	1
FBgn0202825	109	0	109
FBgn0202826	0	0	0
FBgn0202827	171	0	171
FBgn0202828	0	0	0
FBgn0202829	0	0	0
FBgn0202830	7010	10	7000
FBgn0202831	3592	3	3589
FBgn0202832	297	2	296
FBgn0202833	0	0	0
FBgn0202834	0	0	0
FBgn0202835	0	0	0
FBgn0202836	17	2	15
FBgn0202837	59	0	59
FBgn0202838	0	0	0
FBgn0202839	15	0	39
FBgn0202840	7	0	7
FBgn0202843	146	2	144
FBgn0202844	7	4	4
FBgn0202845	126	0	126
FBgn0202846	106	0	106
FBgn0202847	209	0	209
FBgn0202848	481	1	480
FBgn0202849	103	0	103
FBgn0202850	25	19	6
FBgn0202851	6	0	6
FBgn0202852	0	0	0
FBgn0202853	253	0	253
FBgn0202854	68	0	68
FBgn0202855	21	0	21
FBgn0202856	32	0	33
FBgn0202858	84	1	83
FBgn0202859	151	0	151
FBgn0202860	1	0	1
FBgn0202861	44	0	44
FBgn0202862	1	0	1
FBgn0202863	57	0	57
FBgn0202864	63	0	63
FBgn0202865	91	0	91
FBgn0202866	6	6	1
FBgn0202867	30	0	30
FBgn0202868	5	0	5
FBgn0202869	286	0	286
FBgn0202871	26	0	26
FBgn0202872	42	25	17
FBgn0202873	0	0	0
FBgn0202874	225	1	224
FBgn0202875	8	3	5
FBgn0202877	191	2	189
FBgn0202878	80	5	75
FBgn0202879	4	0	4
FBgn0202880	0	0	0
FBgn0202881	0	0	0
FBgn0202882	0	0	0
FBgn0202883	0	0	0
FBgn0202884	0	0	0
FBgn0202885	3	0	3
FBgn0202886	7001	33	6968
FBgn0202887	2	1	2
FBgn0202888	0	0	0
FBgn0202889	17	0	17
FBgn0202890	0	0	0
FBgn0202891	50	1	49
FBgn0202892	645	0	645
FBgn0202894	113	9	104
FBgn0202895	3	0	3
FBgn0202896	15	1	14
FBgn0202897	1	0	1
FBgn0202898	1080	2	1078
FBgn0202899	12	1	12
FBgn0202900	7	0	10
FBgn0202901	0	0	0
FBgn0202902	0	0	0
FBgn0202903	0	0	0
FBgn0202904	0	0	0
FBgn0202905	1291	6	1285
FBgn0202906	18	1	17
FBgn0202907	11	0	11
FBgn0202908	0	0	0
FBgn0202909	0	0	0
