FBgn0015036	2	95	5
FBgn0003116	166	30	178
FBgn0040899	205	0	205
FBgn0040900	8	2	6
FBgn0024984	27	0	27
FBgn0023549	24	2	24
FBgn0029606	4	0	4
FBgn0003048	2103	13	2123
FBgn0000810	309	16	293
FBgn0023523	17	1	16
FBgn0023527	346	40	385
FBgn0040391	4	3	1
FBgn0053218	2	1	1
FBgn0003079	490	4	486
FBgn0003159	5	3	2
FBgn0040389	182	8	174
FBgn0044047	93	1	92
FBgn0040392	2	0	2
FBgn0023526	900	4	897
FBgn0023529	2292	5	2288
FBgn0023528	558	44	593
FBgn0027296	178	3	175
FBgn0023524	16	13	3
FBgn0023525	41	13	28
FBgn0000377	615	0	615
FBgn0001330	255	23	264
FBgn0004397	1996	3	1993
FBgn0023550	2	1	1
FBgn0029603	1	0	1
FBgn0023542	363	23	382
FBgn0023541	0	95	54
FBgn0005670	27	27	0
FBgn0004655	1661	31	1630
FBgn0013432	645	32	774
FBgn0004861	899	3	896
FBgn0004860	386	6	380
FBgn0040394	695	41	756
FBgn0040376	1	13	0
FBgn0040066	695	2	693
FBgn0001404	1065	18	1047
FBgn0040336	228	5	243
FBgn0040333	45	21	44
FBgn0040334	385	74	311
FBgn0029629	4185	6	4179
FBgn0011566	140	74	148
FBgn0011606	904	3	901
FBgn0040375	90	2	100
FBgn0040377	3	0	3
FBgn0040388	146	0	146
FBgn0003714	66	0	66
FBgn0001150	2	0	2
FBgn0052797	0	0	0
FBgn0040385	2	0	2
FBgn0003371	2047	6	2041
FBgn0003068	5	11	2
FBgn0024993	240	3	237
FBgn0024996	544	1	546
FBgn0024997	13	10	3
FBgn0024991	700	12	710
FBgn0000928	498	7	491
FBgn0000927	134	92	42
FBgn0000520	235	0	235
FBgn0024975	61	36	66
FBgn0040356	1	1	0
FBgn0003996	9	0	9
FBgn0040384	108	0	108
FBgn0024980	4	0	4
FBgn0000376	421	8	454
FBgn0024973	467	15	474
FBgn0024998	293	4	289
FBgn0024995	6	7	2
FBgn0024994	610	13	597
FBgn0024992	1640	1	1639
FBgn0000092	40	0	48
FBgn0025838	0	0	0
FBgn0011276	2	1	1
FBgn0004647	895	5	890
FBgn0040396	754	8	746
FBgn0000479	192	3	189
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	3	0	3
FBgn0029662	2	0	2
FBgn0029661	1	1	0
FBgn0029659	1	0	1
FBgn0029658	4	3	1
FBgn0052493	0	0	0
FBgn0029657	23	722	17
FBgn0029656	2	1	1
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	1	1	0
FBgn0040393	0	0	0
FBgn0000644	28	2	26
FBgn0028746	126	0	126
FBgn0040355	0	0	0
FBgn0052793	1	1	0
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	98	0	98
FBgn0028369	102	3	99
FBgn0029649	0	0	0
FBgn0003285	107	1	106
FBgn0025644	1	0	1
FBgn0029639	0	0	0
FBgn0040354	7	0	7
FBgn0040353	0	0	0
FBgn0040352	0	0	0
FBgn0029664	909	0	909
FBgn0029666	498	3	495
FBgn0029669	1	1	0
FBgn0052792	13	47	2
FBgn0044046	1	3	0
FBgn0023215	748	5	743
FBgn0015286	770	7	763
FBgn0023216	282	1	283
FBgn0029672	143	0	168
FBgn0052791	500	13	487
FBgn0029667	3	1	2
FBgn0029665	151	13	138
FBgn0029663	6	4	2
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	58	4	57
FBgn0029681	1	0	1
FBgn0029686	175	22	153
FBgn0052786	16	0	16
FBgn0052783	11	0	11
FBgn0029687	5030	17	5013
FBgn0029690	0	3	3
FBgn0029689	269	38	231
FBgn0029688	2103	2	2101
FBgn0029685	845	0	845
FBgn0019661	5	0	5
FBgn0029694	3	9	0
FBgn0000221	168	6	162
FBgn0026084	21374	72	21303
FBgn0026085	214	25	264
FBgn0026083	2299	13	2343
FBgn0066114	309	0	309
FBgn0029697	1	0	1
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	876	3	1030
FBgn0029707	1	0	1
FBgn0029705	2	1	1
FBgn0040907	225	0	225
FBgn0002707	380	0	380
FBgn0040906	5	0	5
FBgn0029703	0	0	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	1	0	1
FBgn0041252	0	0	0
FBgn0029696	1	1	0
FBgn0000635	253	2	251
FBgn0026080	231	130	233
FBgn0026079	574	22	553
FBgn0004832	138	0	144
FBgn0029693	342	0	342
FBgn0000179	2	1	1
FBgn0029708	29	26	3
FBgn0029709	1432	0	1432
FBgn0029710	49	0	49
FBgn0029712	79	24	96
FBgn0029714	228	2	226
FBgn0029716	1	0	1
FBgn0022768	1118	6	1112
FBgn0029715	698	3	695
FBgn0029713	529	28	542
FBgn0029711	607	2	605
FBgn0003210	804	4	800
FBgn0052773	3	0	3
FBgn0011760	5500	20	5480
FBgn0028325	2787	5	2782
FBgn0029722	4	0	4
FBgn0029727	0	0	0
FBgn0029729	1	1	0
FBgn0029730	0	0	0
FBgn0029733	468	3	465
FBgn0052772	980	23	957
FBgn0029737	499	4	495
FBgn0004368	775	2	773
FBgn0029740	0	0	0
FBgn0061196	0	0	0
FBgn0029728	33	0	33
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	752	6	746
FBgn0011761	4	0	4
FBgn0029753	0	0	0
FBgn0029755	170	86	176
FBgn0014024	918	13	997
FBgn0029754	7	0	7
FBgn0029752	8	2	6
FBgn0029751	2	1	2
FBgn0029750	16	0	16
FBgn0029747	2	1	1
FBgn0052767	1320	18	1302
FBgn0026751	906	4	902
FBgn0010014	5	0	5
FBgn0029761	8	5	3
FBgn0029763	1172	23	1151
FBgn0029765	34	32	2
FBgn0029766	31838	223	31616
FBgn0029768	3	2	3
FBgn0029770	0	0	0
FBgn0029771	382	9	419
FBgn0026702	411	0	411
FBgn0004687	3985	5	3980
FBgn0029778	1079	1	1078
FBgn0052762	0	0	0
FBgn0029769	0	0	0
FBgn0029762	163	1	162
FBgn0029756	179	74	178
FBgn0028474	1330	23	1307
FBgn0029785	25868	27	25842
FBgn0003747	6	9	9
FBgn0000394	288	52	508
FBgn0029791	912	110	913
FBgn0029795	68	62	7
FBgn0029798	629	5	624
FBgn0029799	142	248	13
FBgn0029801	1385	56	1557
FBgn0029809	1	0	2
FBgn0029810	1	0	1
FBgn0029811	1	0	1
FBgn0029812	0	0	0
FBgn0029814	1	0	1
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	27	1	26
FBgn0029820	723	23	917
FBgn0029821	45	0	45
FBgn0029822	795	227	792
FBgn0029823	3611	76	4165
FBgn0029819	1015	47	968
FBgn0014340	663	6	657
FBgn0029818	3365	15	3350
FBgn0029813	50	0	50
FBgn0029807	2	2	0
FBgn0029804	6	5	1
FBgn0013987	4703	12	4691
FBgn0029800	245	9	355
FBgn0261383	720	4	717
FBgn0052758	1945	11	1935
FBgn0053080	1988	130	1969
FBgn0027564	264	17	305
FBgn0029789	319	4	317
FBgn0046687	576	21	556
FBgn0015794	483	0	483
FBgn0029783	20	0	199
FBgn0029824	269	61	208
FBgn0029825	141	1	140
FBgn0052756	176	0	176
FBgn0029826	86	0	86
FBgn0052755	4	0	4
FBgn0029827	0	0	0
FBgn0029828	0	0	0
FBgn0029830	21	0	21
FBgn0029831	0	0	0
FBgn0029833	777	3	774
FBgn0029834	36	1	35
FBgn0029835	0	0	0
FBgn0029843	2	40	3
FBgn0029849	524	16	508
FBgn0003514	6690	5	6685
FBgn0029848	4	0	4
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	53	2	133
FBgn0029840	684	0	726
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	0	0	0
FBgn0003302	104	1	103
FBgn0029003	1	0	1
FBgn0027546	0	0	0
FBgn0005390	0	0	0
FBgn0029851	7	0	7
FBgn0015818	653	1	652
FBgn0029853	443	32	411
FBgn0028982	1409	51	1404
FBgn0029857	411	146	464
FBgn0029858	144	11	178
FBgn0029861	850	0	851
FBgn0029863	5	0	5
FBgn0029864	0	1	0
FBgn0029866	23	0	23
FBgn0029867	1221	11	1403
FBgn0052748	0	0	0
FBgn0029873	1134	55	1169
FBgn0014031	78	10	68
FBgn0000524	552	2	551
FBgn0014026	44639	30	44612
FBgn0029874	247	63	274
FBgn0003139	927	4	923
FBgn0003655	298	1	297
FBgn0016974	55	3	52
FBgn0029868	1067	201	1059
FBgn0043796	217	1	216
FBgn0028685	1683	58	1824
FBgn0026015	1152	3	1149
FBgn0041250	3	0	3
FBgn0031279	0	0	0
FBgn0051658	323	1	322
FBgn0031282	163	3	219
FBgn0015621	446	1	445
FBgn0010583	1225	7	1218
FBgn0020545	2026	14	2012
FBgn0031288	0	0	0
FBgn0031289	0	0	0
FBgn0002936	0	0	12
FBgn0002563	82	0	82
FBgn0046113	0	0	0
FBgn0003916	0	0	0
FBgn0031292	19	27	4
FBgn0020305	729	3	726
FBgn0029095	1116	3	1113
FBgn0031287	376	3	373
FBgn0020304	2287	10	2536
FBgn0031286	546	47	552
FBgn0031284	303	5	302
FBgn0031283	0	55	0
FBgn0031281	206	78	213
FBgn0000442	0	0	0
FBgn0026438	2	2	0
FBgn0040106	0	0	0
FBgn0004611	286	6	291
FBgn0053127	0	0	0
FBgn0000061	0	0	0
FBgn0003278	793	4	789
FBgn0002593	25214	50	25164
FBgn0031254	729	0	729
FBgn0031255	95	1	94
FBgn0004583	1067	99	1117
FBgn0031256	625	0	625
FBgn0031257	33	1	32
FBgn0027592	1446	6	1440
FBgn0003963	2218	6	2213
FBgn0031263	2138	174	6276
FBgn0031265	1180	64	1267
FBgn0031266	1898	3	1895
FBgn0031268	190	61	201
FBgn0023489	13	0	13
FBgn0010323	0	0	0
FBgn0013323	384	24	432
FBgn0031267	1278	2	1276
FBgn0021874	652	110	693
FBgn0031264	33	9	24
FBgn0005660	1072	1306	1343
FBgn0031260	2504	10	2495
FBgn0010602	4552	2	4550
FBgn0043364	5709	32	5677
FBgn0031258	143	1	142
FBgn0015924	1396	56	1489
FBgn0031253	143	0	143
FBgn0031252	424	19	483
FBgn0031251	14	0	14
FBgn0031250	44	0	251
FBgn0051921	2	1	1
FBgn0031249	1	1	0
FBgn0031248	0	0	0
FBgn0067779	325	6	346
FBgn0031213	890	3	1155
FBgn0031214	74	0	74
FBgn0031216	1414	2	1412
FBgn0031217	948	12	1031
FBgn0001142	711	2	709
FBgn0031224	221	0	225
FBgn0031228	629	13	625
FBgn0031229	475	1	474
FBgn0031231	182	0	206
FBgn0031233	296	0	296
FBgn0031235	15	143	0
FBgn0031240	6	6	0
FBgn0003444	440	93	560
FBgn0031247	198	1	320
FBgn0024352	3977	5	3972
FBgn0020622	1333	3	1330
FBgn0017457	859	126	856
FBgn0025686	3	3	1
FBgn0031245	178	11	358
FBgn0031244	189	78	276
FBgn0031238	174	30	144
FBgn0031239	16	3	17
FBgn0031232	11	32	3
FBgn0031227	114	8	115
FBgn0051974	126	5	121
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	9	6	3
FBgn0026787	364	121	338
FBgn0002931	82	82	0
FBgn0051973	0	1	0
FBgn0031209	0	0	0
FBgn0002121	0	0	0
FBgn0036970	2	1	1
FBgn0036974	4118	24	4095
FBgn0036975	519	11	508
FBgn0024887	419	21	398
FBgn0036977	106	114	4
FBgn0001259	21	20	1
FBgn0036979	22	96	3
FBgn0036980	2048	10	2040
FBgn0036985	13	2	11
FBgn0036991	339	1	360
FBgn0036993	8	25	7
FBgn0036996	1	0	1
FBgn0036997	40	11	29
FBgn0036998	260	3	257
FBgn0036999	215	0	218
FBgn0037001	3531	11	3520
FBgn0052425	2110	23	2087
FBgn0037003	6	0	6
FBgn0037004	11	2	9
FBgn0037005	11	1	10
FBgn0037009	944	36	911
FBgn0037011	540	4	536
FBgn0037013	3	1	2
FBgn0001323	0	0	0
FBgn0037012	17	7	11
FBgn0037010	1146	10	1139
FBgn0037008	307	1	306
FBgn0037007	5165	42	5123
FBgn0037000	25	10	18
FBgn0052428	789	0	789
FBgn0036995	8	30	1
FBgn0036994	210	1	233
FBgn0036992	86	146	0
FBgn0036990	358	81	405
FBgn0029158	706	1	705
FBgn0036988	271	0	271
FBgn0036987	223	0	223
FBgn0036986	4	0	4
FBgn0036984	1043	97	1124
FBgn0028978	2177	199	1978
FBgn0027565	644	1	645
FBgn0001247	1916	2	1991
FBgn0036978	15	0	15
FBgn0036973	147	0	147
FBgn0037014	0	0	0
FBgn0037016	11	0	11
FBgn0040634	43	3	41
FBgn0016696	1376	59	1408
FBgn0037020	474	19	483
FBgn0037024	369	0	369
FBgn0037025	1126	0	1128
FBgn0037027	1893	31	1865
FBgn0037030	0	0	7
FBgn0040636	11	15	6
FBgn0037031	268	4	265
FBgn0040637	0	0	0
FBgn0037035	1	1	0
FBgn0011591	4	0	4
FBgn0052432	88	4	85
FBgn0027055	767	2	765
FBgn0037026	801	6	797
FBgn0037023	9	1	8
FBgn0027364	0	0	0
FBgn0037022	151	1	150
FBgn0037021	664	34	659
FBgn0037019	334	45	380
FBgn0037018	284	2	283
FBgn0037017	45	0	45
FBgn0045474	0	0	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	1	1	0
FBgn0037044	360	11	591
FBgn0028402	335	6	334
FBgn0026179	188	0	188
FBgn0053284	0	0	0
FBgn0037050	15	142	14
FBgn0037057	271	0	284
FBgn0037060	13	34	5
FBgn0028427	900	0	900
FBgn0004865	294	0	294
FBgn0037061	222	3	245
FBgn0037059	3	0	3
FBgn0053056	205	12	205
FBgn0053054	86	56	175
FBgn0041100	29	1	118
FBgn0024150	2	0	2
FBgn0037051	2752	2	2891
FBgn0020294	8	1	7
FBgn0053285	0	0	0
FBgn0037045	256	1	255
FBgn0003415	1636	8	1637
FBgn0053286	1	0	1
FBgn0053287	0	0	0
FBgn0037040	0	0	0
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	0	0	0
FBgn0037068	2	1	1
FBgn0037069	1	1	0
FBgn0037071	389	7	421
FBgn0037073	636	98	820
FBgn0052436	490	0	490
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0053288	17	87	4
FBgn0005694	742	9	739
FBgn0037087	309	2	307
FBgn0037090	21	18	3
FBgn0037092	372	16	506
FBgn0037093	1649	10	1639
FBgn0037094	1322	6	1316
FBgn0053289	2	0	2
FBgn0015283	1484	6	1478
FBgn0028663	1669	1	1668
FBgn0053290	6	1	5
FBgn0037101	0	0	0
FBgn0052438	2027	5	2022
FBgn0052441	840	0	840
FBgn0037102	261	1	260
FBgn0037099	0	0	0
FBgn0037098	1785	2	1783
FBgn0029152	1094	5	1089
FBgn0026371	523	143	530
FBgn0015239	477	8	604
FBgn0037086	2	0	2
FBgn0037085	0	0	0
FBgn0014143	8	0	8
FBgn0037082	668	17	657
FBgn0037081	984	123	1250
FBgn0002842	2	2	0
FBgn0037078	2	2	0
FBgn0037076	382	26	356
FBgn0037074	2324	199	2407
FBgn0003042	210	63	186
FBgn0037070	21	1	287
FBgn0037067	0	0	0
FBgn0037065	5	4	1
FBgn0027945	570	10	560
FBgn0037064	33	53	9
FBgn0037063	817	5	812
FBgn0037106	158	0	158
FBgn0037108	753	24	773
FBgn0037110	220	0	220
FBgn0043783	7	2	12
FBgn0052445	4	4	0
FBgn0052446	456	0	456
FBgn0037115	0	29	0
FBgn0037117	237	0	244
FBgn0037121	255	0	301
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	1	1	0
FBgn0037133	0	30	0
FBgn0000560	0	0	0
FBgn0022936	418	0	418
FBgn0037134	200	0	200
FBgn0037135	6588	80	7132
FBgn0037139	0	0	0
FBgn0037138	2373	100	2347
FBgn0046301	222	0	222
FBgn0052448	79	560	143
FBgn0037130	219	0	249
FBgn0037129	1	0	1
FBgn0037127	0	0	0
FBgn0037126	0	0	0
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	8	54	0
FBgn0037120	578	2	576
FBgn0052447	3	0	3
FBgn0037116	563	0	842
FBgn0037114	0	0	0
FBgn0037109	1039	39	1044
FBgn0037107	11	8	3
FBgn0037105	153	0	153
FBgn0037140	54	58	1
FBgn0037142	608	2	607
FBgn0037143	4	0	6
FBgn0037144	102	3	99
FBgn0029091	1	1	0
FBgn0037146	1	0	1
FBgn0000045	3	0	3
FBgn0004514	2	2	0
FBgn0037149	199	3	196
FBgn0000100	23456	37	23419
FBgn0004414	2	0	2
FBgn0037151	340	1	339
FBgn0037150	365	6	359
FBgn0027532	902	1	901
FBgn0037147	1	0	1
FBgn0037141	641	1	645
FBgn0052449	0	0	0
FBgn0015075	509	66	571
FBgn0004179	1519	13	1506
FBgn0025702	66	0	73
FBgn0027086	3623	7	3616
FBgn0052450	7	7	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	3169	10	3159
FBgn0011771	1155	2	1153
FBgn0037156	182	62	248
FBgn0028500	1206	3	1203
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	2	0	2
FBgn0037176	0	0	0
FBgn0037179	1	1	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	0	0	0
FBgn0052452	278	2	276
FBgn0037185	36	1	77
FBgn0260481	4	0	4
FBgn0037188	266	2	264
FBgn0052451	507	2	505
FBgn0037191	0	0	0
FBgn0010830	336	1	449
FBgn0037186	72	41	73
FBgn0037184	119	13	118
FBgn0037183	9	2	10
FBgn0037182	1888	3	1885
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	1	0	1
FBgn0037195	6	1	6
FBgn0037197	0	0	0
FBgn0053169	80	0	80
FBgn0037200	4	6	263
FBgn0037202	149	0	411
FBgn0037203	5	0	5
FBgn0037204	13	11	2
FBgn0037205	610	4	606
FBgn0037206	897	2	895
FBgn0037207	2496	11	2485
FBgn0052457	0	0	0
FBgn0052461	0	0	0
FBgn0044324	1687	3	1684
FBgn0010348	7915	9	8006
FBgn0020518	1	0	1
FBgn0037199	483	328	532
FBgn0052459	0	0	0
FBgn0052462	0	0	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	2	0	2
FBgn0037402	2	0	2
FBgn0037405	3	0	3
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	1	1	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	1	1	0
FBgn0051560	0	0	0
FBgn0037427	4	2	2
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	1	1	0
FBgn0037398	7	7	0
FBgn0037396	0	0	0
FBgn0037374	874	3	1021
FBgn0037375	60	125	61
FBgn0028690	1991	8	1984
FBgn0037377	421	76	451
FBgn0037379	1419	2	1417
FBgn0037384	236	1	235
FBgn0037386	3	0	3
FBgn0037387	1	1	0
FBgn0037388	1	1	0
FBgn0037389	1	2	0
FBgn0028436	152	2	150
FBgn0037395	1	1	0
FBgn0003261	17774	32	17742
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	697	14	966
FBgn0029088	1015	0	1033
FBgn0037383	133	5	142
FBgn0037382	467	3	490
FBgn0037378	387	31	462
FBgn0037376	1203	2	1327
FBgn0037372	208	1	207
FBgn0037329	499	62	540
FBgn0011715	610	3	607
FBgn0037332	556	34	714
FBgn0051550	871	1	870
FBgn0010051	1850	8	1842
FBgn0037338	722	66	729
FBgn0037341	279	2	277
FBgn0041191	654	5	649
FBgn0037345	302	24	357
FBgn0037347	616	2	614
FBgn0019637	0	21	1090
FBgn0037351	23788	20	23769
FBgn0051551	2	1	1
FBgn0051549	1128	15	1113
FBgn0037354	586	2	598
FBgn0037356	451	6	451
FBgn0037359	137	63	149
FBgn0046222	237	9	420
FBgn0037363	920	4	916
FBgn0037368	76	0	76
FBgn0037370	283	2	281
FBgn0027497	1023	3	1020
FBgn0037371	1193	4	1189
FBgn0037369	478	4	474
FBgn0004878	11	0	11
FBgn0037365	0	0	0
FBgn0037364	239	0	239
FBgn0010772	1195	17	1194
FBgn0037360	1376	21	1503
FBgn0037358	652	21	640
FBgn0027951	1626	12	1620
FBgn0051548	386	1	385
FBgn0051546	11	20	5
FBgn0044823	165	1	164
FBgn0037350	49	5	44
FBgn0017550	791	23	1148
FBgn0014366	436	68	448
FBgn0037344	3035	11	3024
FBgn0037342	274	7	267
FBgn0037340	179	3	176
FBgn0037339	1013	64	1036
FBgn0037336	966	7	959
FBgn0010399	2	2	0
FBgn0051547	19	18	1
FBgn0015402	474	171	496
FBgn0025825	0	0	0
FBgn0037330	353	52	404
FBgn0037328	16917	45	16872
FBgn0037327	1635	5	1630
FBgn0037295	0	0	0
FBgn0037294	0	0	0
FBgn0037297	361	8	353
FBgn0037299	609	140	770
FBgn0037301	889	5	919
FBgn0037304	6	3	3
FBgn0037310	41	36	5
FBgn0051542	0	0	0
FBgn0003275	347	0	347
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	1	0	1
FBgn0037323	0	0	0
FBgn0037322	0	52	0
FBgn0001311	3	1	2
FBgn0037320	0	0	0
FBgn0037315	408	0	408
FBgn0037312	471	1	470
FBgn0051538	25	0	25
FBgn0037307	12	4	8
FBgn0037305	663	3	660
FBgn0260462	2967	4	2970
