FBgn0052801	0	17	27
FBgn0023518	789	50	797
FBgn0026088	177	26	249
FBgn0026089	211	66	207
FBgn0023517	391	5	420
FBgn0023516	250	32	259
FBgn0023515	263	1	262
FBgn0028969	1616	5	1611
FBgn0026090	290	0	290
FBgn0029590	1	0	1
FBgn0025624	195	112	216
FBgn0040395	2853	9	2844
FBgn0000382	348	5	343
FBgn0023507	426	12	414
FBgn0004654	637	173	668
FBgn0023540	138	1	137
FBgn0025839	253	0	255
FBgn0011576	1	108	105
FBgn0015036	2	73	14
FBgn0003116	236	93	261
FBgn0040899	168	0	168
FBgn0040900	5	0	5
FBgn0024984	3	0	3
FBgn0023549	82	0	94
FBgn0029606	5	2	4
FBgn0003048	2138	8	2168
FBgn0000810	424	2	422
FBgn0023523	18	0	18
FBgn0023527	427	39	479
FBgn0040391	4	4	0
FBgn0053218	3	3	0
FBgn0003079	652	2	650
FBgn0003159	4	2	2
FBgn0040389	150	2	148
FBgn0044047	153	0	153
FBgn0040392	4	0	4
FBgn0023526	515	0	515
FBgn0023529	2691	7	2684
FBgn0023528	585	55	621
FBgn0027296	240	4	236
FBgn0023524	19	13	6
FBgn0023525	22	4	18
FBgn0000377	520	4	516
FBgn0001330	344	34	348
FBgn0004397	1702	4	1698
FBgn0023550	4	4	0
FBgn0029603	1	1	0
FBgn0023542	513	40	591
FBgn0023541	0	99	44
FBgn0005670	30	29	1
FBgn0004655	1111	20	1091
FBgn0013432	614	42	776
FBgn0004861	997	3	994
FBgn0004860	357	2	355
FBgn0040394	724	51	806
FBgn0040376	10	27	1
FBgn0040066	904	1	903
FBgn0001404	1450	6	1444
FBgn0040336	154	4	163
FBgn0040333	49	16	46
FBgn0040334	433	12	421
FBgn0029629	3373	6	3367
FBgn0011566	127	45	135
FBgn0011606	454	2	452
FBgn0040375	132	1	149
FBgn0040377	9	0	9
FBgn0040388	159	0	160
FBgn0003714	68	0	68
FBgn0001150	4	0	4
FBgn0052797	0	0	0
FBgn0040385	0	0	0
FBgn0003371	3432	19	3413
FBgn0003068	21	11	16
FBgn0024993	189	10	179
FBgn0024996	517	5	526
FBgn0024997	41	20	21
FBgn0024991	503	13	512
FBgn0000928	579	7	572
FBgn0000927	88	60	28
FBgn0000520	246	2	244
FBgn0024975	82	20	92
FBgn0040356	1	1	0
FBgn0003996	12	1	11
FBgn0040384	81	0	81
FBgn0024980	7	0	7
FBgn0000376	322	14	338
FBgn0024973	565	16	571
FBgn0024998	399	0	399
FBgn0024995	11	22	3
FBgn0024994	467	8	459
FBgn0024992	1092	2	1090
FBgn0000092	24	0	30
FBgn0025838	2	1	1
FBgn0011276	0	0	0
FBgn0004647	729	6	723
FBgn0040396	266	5	261
FBgn0000479	536	6	530
FBgn0002933	0	0	0
FBgn0003374	1	0	1
FBgn0029660	31	0	32
FBgn0029662	22	17	5
FBgn0029661	9	9	1
FBgn0029659	28	7	21
FBgn0029658	7	4	3
FBgn0052493	2	2	0
FBgn0029657	491	3861	486
FBgn0029656	1	0	1
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	28	1	27
FBgn0028746	243	0	243
FBgn0040355	0	0	0
FBgn0052793	0	0	0
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	106	0	106
FBgn0028369	225	1	224
FBgn0029649	2	2	0
FBgn0003285	69	0	69
FBgn0025644	1	0	1
FBgn0029639	1	0	1
FBgn0040354	19	0	19
FBgn0040353	0	0	0
FBgn0040352	1	0	1
FBgn0029664	523	1	522
FBgn0029666	590	1	589
FBgn0029669	1	1	0
FBgn0052792	52	108	12
FBgn0044046	4	3	3
FBgn0023215	1426	8	1418
FBgn0015286	1660	6	1655
FBgn0023216	337	0	339
FBgn0029672	244	2	296
FBgn0052791	571	27	546
FBgn0029667	13	8	5
FBgn0029665	140	9	131
FBgn0029663	27	26	1
FBgn0052785	0	0	0
FBgn0025118	1	0	1
FBgn0028491	116	6	113
FBgn0029681	3	0	3
FBgn0029686	118	5	113
FBgn0052786	13	0	13
FBgn0052783	17	0	17
FBgn0029687	4590	18	4572
FBgn0029690	0	6	1
FBgn0029689	672	46	626
FBgn0029688	1473	0	1473
FBgn0029685	785	2	783
FBgn0019661	4	0	4
FBgn0029694	6	12	4
FBgn0000221	191	2	189
FBgn0026084	8983	29	8954
FBgn0026085	199	52	248
FBgn0026083	1889	15	1933
FBgn0066114	412	1	411
FBgn0029697	0	0	0
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	729	2	839
FBgn0029707	5	0	5
FBgn0029705	22	4	18
FBgn0040907	237	1	236
FBgn0002707	370	1	369
FBgn0040906	8	0	8
FBgn0029703	2	0	2
FBgn0040905	1	0	1
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	1	0	1
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	273	0	273
FBgn0026080	281	124	317
FBgn0026079	514	8	506
FBgn0004832	144	1	153
FBgn0029693	413	2	411
FBgn0000179	3	3	0
FBgn0029708	32	9	23
FBgn0029709	1094	2	1092
FBgn0029710	115	3	112
FBgn0029712	56	32	62
FBgn0029714	254	1	253
FBgn0029716	1	0	1
FBgn0022768	1016	11	1005
FBgn0029715	864	1	863
FBgn0029713	574	9	603
FBgn0029711	617	0	617
FBgn0003210	968	4	964
FBgn0052773	2	0	2
FBgn0011760	4777	19	4758
FBgn0028325	1980	4	1976
FBgn0029722	5	3	2
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	213	9	204
FBgn0052772	774	11	763
FBgn0029737	384	4	380
FBgn0004368	435	2	433
FBgn0029740	0	0	0
FBgn0061196	0	0	0
FBgn0029728	13	1	12
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	1	1	0
FBgn0029746	0	0	0
FBgn0003449	744	4	740
FBgn0011761	8	0	8
FBgn0029753	0	0	0
FBgn0029755	275	116	280
FBgn0014024	1157	11	1267
FBgn0029754	9	1	8
FBgn0029752	13	2	11
FBgn0029751	4	2	3
FBgn0029750	5	0	5
FBgn0029747	5	2	3
FBgn0052767	1144	12	1133
FBgn0026751	1085	1	1084
FBgn0010014	24	0	24
FBgn0029761	7	3	4
FBgn0029763	1072	36	1038
FBgn0029765	41	40	1
FBgn0029766	46367	287	46081
FBgn0029768	10	4	11
FBgn0029770	1	0	1
FBgn0029771	252	8	280
FBgn0026702	273	1	272
FBgn0004687	6100	10	6090
FBgn0029778	905	0	905
FBgn0052762	0	0	0
FBgn0029769	1	2	0
FBgn0029762	157	0	157
FBgn0029756	161	47	158
FBgn0028474	1224	39	1185
FBgn0029785	31363	12	31351
FBgn0003747	6	19	13
FBgn0000394	197	58	320
FBgn0029791	956	126	967
FBgn0029795	22	18	5
FBgn0029798	659	4	655
FBgn0029799	47	76	20
FBgn0029801	479	18	554
FBgn0029809	2	0	2
FBgn0029810	4	0	4
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	2	1	1
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	72	1	71
FBgn0029820	1792	23	2326
FBgn0029821	131	0	131
FBgn0029822	405	146	399
FBgn0029823	2082	31	2420
FBgn0029819	1229	174	1055
FBgn0014340	495	39	456
FBgn0029818	2071	63	2008
FBgn0029813	55	0	55
FBgn0029807	2	2	0
FBgn0029804	7	5	2
FBgn0013987	4653	14	4639
FBgn0029800	151	13	187
FBgn0261383	1249	2	1247
FBgn0052758	2706	11	2696
FBgn0053080	2209	159	2187
FBgn0027564	374	15	416
FBgn0029789	356	9	348
FBgn0046687	413	18	395
FBgn0015794	765	0	765
FBgn0029783	16	0	120
FBgn0029824	874	35	839
FBgn0029825	173	4	169
FBgn0052756	115	1	114
FBgn0029826	42	0	42
FBgn0052755	15	0	15
FBgn0029827	14	1	13
FBgn0029828	0	0	0
FBgn0029830	46	2	44
FBgn0029831	6	0	6
FBgn0029833	830	0	830
FBgn0029834	30	1	29
FBgn0029835	5	0	5
FBgn0029843	2	27	2
FBgn0029849	581	28	553
FBgn0003514	6577	9	6568
FBgn0029848	9	0	9
FBgn0040069	1	0	1
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	26	0	96
FBgn0029840	542	0	579
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	2	0	2
FBgn0003302	105	1	104
FBgn0029003	1	0	1
FBgn0027546	0	0	0
FBgn0005390	6	1	5
FBgn0029851	4	1	3
FBgn0015818	665	3	662
FBgn0029853	611	122	489
FBgn0028982	1436	49	1420
FBgn0029857	593	229	659
FBgn0029858	114	39	148
FBgn0029861	424	1	423
FBgn0029863	10	0	10
FBgn0029864	4	2	2
FBgn0029866	18	1	17
FBgn0029867	1389	12	1626
FBgn0052748	0	0	0
FBgn0029873	899	122	944
FBgn0014031	232	78	155
FBgn0000524	461	2	461
FBgn0014026	58414	29	58388
FBgn0029874	396	80	483
FBgn0003139	1301	1	1300
FBgn0003655	223	2	221
FBgn0016974	42	4	38
FBgn0029868	904	261	892
FBgn0043796	332	6	326
FBgn0028685	2278	78	2495
FBgn0026015	944	0	944
FBgn0041250	1	0	1
FBgn0031279	0	5	1
FBgn0051658	297	3	295
FBgn0031282	102	12	134
FBgn0015621	450	0	450
FBgn0010583	1189	4	1185
FBgn0020545	1539	5	1534
FBgn0031288	1	1	0
FBgn0031289	0	0	0
FBgn0002936	0	2	29
FBgn0002563	26	6	20
FBgn0046113	3	2	1
FBgn0003916	0	0	0
FBgn0031292	131	158	4
FBgn0020305	771	1	770
FBgn0029095	3772	6	3766
FBgn0031287	344	1	343
FBgn0020304	4174	14	4629
FBgn0031286	630	42	635
FBgn0031284	595	4	603
FBgn0031283	0	32	0
FBgn0031281	236	52	242
FBgn0000442	0	1	5
FBgn0026438	1	1	0
FBgn0040106	0	0	0
FBgn0004611	366	0	377
FBgn0053127	0	0	0
FBgn0000061	0	0	0
FBgn0003278	798	7	791
FBgn0002593	36190	59	36134
FBgn0031254	645	1	644
FBgn0031255	160	1	159
FBgn0004583	1107	69	1178
FBgn0031256	590	1	589
FBgn0031257	46	4	42
FBgn0027592	1687	16	1671
FBgn0003963	4196	17	4179
FBgn0031263	513	137	1549
FBgn0031265	840	61	903
FBgn0031266	1926	4	1922
FBgn0031268	144	20	149
FBgn0023489	23	0	23
FBgn0010323	2	3	0
FBgn0013323	117	22	119
FBgn0031267	852	11	842
FBgn0021874	650	154	620
FBgn0031264	71	29	44
FBgn0005660	1631	2620	2079
FBgn0031260	3063	5	3058
FBgn0010602	3613	8	3605
FBgn0043364	4449	23	4426
FBgn0031258	239	1	238
FBgn0015924	795	75	860
FBgn0031253	191	8	185
FBgn0031252	502	10	568
FBgn0031251	11	0	11
FBgn0031250	40	0	262
FBgn0051921	0	0	0
FBgn0031249	2	2	0
FBgn0031248	0	1	0
FBgn0067779	603	3	668
FBgn0031213	538	10	618
FBgn0031214	14	1	13
FBgn0031216	696	4	692
FBgn0031217	1438	69	1656
FBgn0001142	2055	7	2048
FBgn0031224	312	0	319
FBgn0031228	381	17	377
FBgn0031229	454	2	452
FBgn0031231	185	2	202
FBgn0031233	292	1	291
FBgn0031235	12	120	1
FBgn0031240	10	7	3
FBgn0003444	380	143	494
FBgn0031247	94	0	166
FBgn0024352	4663	8	4655
FBgn0020622	3481	17	3464
FBgn0017457	670	77	665
FBgn0025686	1	6	0
FBgn0031245	70	3	145
FBgn0031244	236	66	372
FBgn0031238	184	16	168
FBgn0031239	36	3	36
FBgn0031232	5	20	4
FBgn0031227	132	11	134
FBgn0051974	170	5	165
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	17	1	16
FBgn0026787	1018	440	866
FBgn0002931	35	12	23
FBgn0051973	1	0	1
FBgn0031209	0	0	0
FBgn0002121	0	0	0
FBgn0036970	26	20	6
FBgn0036974	4288	25	4264
FBgn0036975	474	21	453
FBgn0024887	500	25	475
FBgn0036977	154	146	10
FBgn0001259	60	59	1
FBgn0036979	30	99	1
FBgn0036980	2050	42	2011
FBgn0036985	151	1	150
FBgn0036991	198	2	221
FBgn0036993	18	37	10
FBgn0036996	9	0	9
FBgn0036997	699	16	683
FBgn0036998	257	1	256
FBgn0036999	246	7	241
FBgn0037001	2479	3	2476
FBgn0052425	2074	159	1915
FBgn0037003	15	0	15
FBgn0037004	6	2	4
FBgn0037005	12	2	10
FBgn0037009	1030	64	970
FBgn0037011	552	8	544
FBgn0037013	26	24	2
FBgn0001323	1	0	1
FBgn0037012	626	5	621
FBgn0037010	736	4	736
FBgn0037008	373	3	370
FBgn0037007	3171	16	3155
FBgn0037000	135	18	119
FBgn0052428	1183	7	1177
FBgn0036995	41	88	7
FBgn0036994	257	0	286
FBgn0036992	45	76	9
FBgn0036990	414	116	476
FBgn0029158	663	1	662
FBgn0036988	396	2	394
FBgn0036987	268	6	262
FBgn0036986	5	4	1
FBgn0036984	1450	723	1255
FBgn0028978	4217	137	4080
FBgn0027565	766	6	763
FBgn0001247	1685	0	1755
FBgn0036978	72	2	70
FBgn0036973	193	0	193
FBgn0037014	2	2	0
FBgn0037016	48	0	48
FBgn0040634	40	5	38
FBgn0016696	1344	86	1355
FBgn0037020	956	22	993
FBgn0037024	486	3	483
FBgn0037025	556	4	552
FBgn0037027	1787	29	1762
FBgn0037030	0	2	5
FBgn0040636	24	69	8
FBgn0037031	311	11	303
FBgn0040637	0	0	0
FBgn0037035	1	2	0
FBgn0011591	14	0	15
FBgn0052432	432	3	432
FBgn0027055	932	6	926
FBgn0037026	749	2	747
FBgn0037023	6	0	6
FBgn0027364	4	3	1
FBgn0037022	195	6	189
FBgn0037021	728	167	620
FBgn0037019	347	49	395
FBgn0037018	223	4	222
FBgn0037017	22	0	22
FBgn0045474	4	4	0
FBgn0037015	0	0	0
FBgn0001320	22	0	22
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	2	1	2
FBgn0037044	315	11	457
FBgn0028402	238	2	237
FBgn0026179	458	1	457
FBgn0053284	0	0	0
FBgn0037050	29	158	25
FBgn0037057	107	0	107
FBgn0037060	6	49	1
FBgn0028427	785	0	785
FBgn0004865	761	2	759
FBgn0037061	227	0	271
FBgn0037059	0	0	0
FBgn0053056	116	0	116
FBgn0053054	43	67	97
FBgn0041100	16	4	50
FBgn0024150	115	0	115
FBgn0037051	2316	1	2469
FBgn0020294	20	0	20
FBgn0053285	0	0	0
FBgn0037045	210	2	208
FBgn0003415	2401	13	2396
FBgn0053286	0	0	0
FBgn0053287	2	0	2
FBgn0037040	1	0	1
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	0	0	0
FBgn0037068	1	1	0
FBgn0037069	1	1	0
FBgn0037071	339	7	362
FBgn0037073	886	78	1132
FBgn0052436	799	5	794
FBgn0052437	5	1	4
FBgn0052440	1	0	1
FBgn0053288	26	93	5
FBgn0005694	734	7	731
FBgn0037087	360	1	359
FBgn0037090	48	43	5
FBgn0037092	246	14	347
FBgn0037093	1542	7	1535
FBgn0037094	849	17	832
FBgn0053289	5	2	3
FBgn0015283	1410	4	1406
FBgn0028663	1281	2	1279
FBgn0053290	7	0	7
FBgn0037101	1	0	1
FBgn0052438	1891	3	1888
FBgn0052441	784	1	783
FBgn0037102	327	1	326
FBgn0037099	0	0	0
FBgn0037098	1855	1	1854
FBgn0029152	1734	9	1725
FBgn0026371	434	107	442
FBgn0015239	365	8	449
FBgn0037086	1	0	1
FBgn0037085	0	0	0
FBgn0014143	32	1	31
FBgn0037082	848	11	841
FBgn0037081	1072	432	1344
FBgn0002842	7	6	1
FBgn0037078	126	115	11
FBgn0037076	965	19	946
FBgn0037074	1535	263	1596
FBgn0003042	232	44	218
FBgn0037070	31	1	338
FBgn0037067	0	0	0
FBgn0037065	15	6	9
FBgn0027945	255	4	251
FBgn0037064	20	37	4
FBgn0037063	1291	2	1289
FBgn0037106	129	0	129
FBgn0037108	844	23	877
FBgn0037110	216	0	216
FBgn0043783	2	0	3
FBgn0052445	5	5	0
FBgn0052446	464	0	464
FBgn0037115	15	40	16
FBgn0037117	309	0	324
FBgn0037121	196	1	242
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	2	2	0
FBgn0037133	0	34	0
FBgn0000560	1	1	0
FBgn0022936	526	2	524
FBgn0037134	245	2	243
FBgn0037135	2218	121	2427
FBgn0037139	0	0	0
FBgn0037138	1021	115	992
FBgn0046301	376	0	376
FBgn0052448	110	220	220
FBgn0037130	208	1	241
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	1	1	0
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	7	54	0
FBgn0037120	745	0	745
FBgn0052447	4	1	3
FBgn0037116	587	38	852
FBgn0037114	2	2	0
FBgn0037109	649	37	668
FBgn0037107	13	8	5
FBgn0037105	168	0	168
FBgn0037140	32	38	1
FBgn0037142	558	0	558
FBgn0037143	1	0	9
FBgn0037144	186	4	182
FBgn0029091	1	0	1
FBgn0037146	1	0	1
FBgn0000045	4	0	4
FBgn0004514	3	1	2
FBgn0037149	157	7	150
FBgn0000100	27884	23	27862
FBgn0004414	3	0	3
FBgn0037151	493	0	493
FBgn0037150	529	4	525
FBgn0027532	962	4	958
FBgn0037147	0	0	0
FBgn0037141	569	0	576
FBgn0052449	0	0	0
FBgn0015075	596	80	680
FBgn0004179	1763	20	1743
FBgn0025702	50	4	48
FBgn0027086	1994	4	1990
FBgn0052450	25	24	1
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	1	0	1
FBgn0037163	0	0	0
FBgn0004449	9457	17	9441
FBgn0011771	1149	1	1148
FBgn0037156	212	87	289
FBgn0028500	1398	0	1398
FBgn0037169	0	0	0
FBgn0037170	1	0	1
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	2	1	1
FBgn0052452	233	0	233
FBgn0037185	59	0	120
FBgn0260481	7	0	7
FBgn0037188	367	5	362
FBgn0052451	354	3	351
FBgn0037191	1	1	0
FBgn0010830	283	3	369
FBgn0037186	23	61	23
FBgn0037184	176	16	175
FBgn0037183	7	4	11
FBgn0037182	1740	1	1739
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	3	0	3
FBgn0037197	1	1	0
FBgn0053169	31	0	31
FBgn0037200	7	13	303
FBgn0037202	119	11	334
FBgn0037203	19	4	15
FBgn0037204	20	18	2
FBgn0037205	707	0	707
FBgn0037206	443	3	440
FBgn0037207	2359	22	2337
FBgn0052457	0	0	0
FBgn0052461	0	0	0
FBgn0044324	1987	12	1975
FBgn0010348	8753	17	8844
FBgn0020518	0	0	0
FBgn0037199	389	257	430
FBgn0052459	4	0	4
FBgn0052462	0	1	1
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	2	0	2
FBgn0037402	2	0	2
FBgn0037405	16	0	16
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	3	0	3
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	1	1	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	1	0	1
FBgn0037415	1	1	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	2	1	1
FBgn0040279	0	0	0
FBgn0037424	5	3	2
FBgn0051561	1	0	1
FBgn0051560	1	1	0
FBgn0037427	11	6	5
FBgn0037428	1	1	0
FBgn0037420	1	0	1
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	1	0	1
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	1	0	1
FBgn0037399	0	0	0
FBgn0037398	2	2	0
FBgn0037396	1	1	0
FBgn0037374	1132	2	1316
FBgn0037375	97	113	101
FBgn0028690	1967	6	1961
FBgn0037377	265	60	292
FBgn0037379	1075	3	1072
FBgn0037384	323	0	323
FBgn0037386	136	2	158
FBgn0037387	22	10	12
FBgn0037388	5	4	1
FBgn0037389	5	5	1
FBgn0028436	197	13	184
FBgn0037395	0	0	0
FBgn0003261	13200	21	13179
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	809	7	1149
FBgn0029088	1087	1	1116
FBgn0037383	136	3	152
FBgn0037382	439	1	455
FBgn0037378	326	30	382
FBgn0037376	923	7	1033
FBgn0037372	336	2	334
FBgn0037329	605	33	664
FBgn0011715	472	5	467
FBgn0037332	589	33	738
FBgn0051550	928	3	925
FBgn0010051	1763	2	1761
FBgn0037338	642	174	643
FBgn0037341	293	2	291
FBgn0041191	719	3	716
FBgn0037345	744	104	959
FBgn0037347	365	4	361
FBgn0019637	0	18	886
FBgn0037351	30565	10	30555
FBgn0051551	57	18	39
FBgn0051549	1173	47	1126
FBgn0037354	1005	3	1021
FBgn0037356	194	4	194
FBgn0037359	180	57	190
FBgn0046222	281	7	567
FBgn0037363	905	5	900
FBgn0037368	86	1	86
FBgn0037370	355	1	354
FBgn0027497	804	5	799
FBgn0037371	1114	8	1106
FBgn0037369	448	2	447
FBgn0004878	16	0	16
FBgn0037365	0	0	0
FBgn0037364	230	1	229
FBgn0010772	803	26	791
FBgn0037360	1134	23	1259
FBgn0037358	1051	23	1041
FBgn0027951	1285	11	1278
FBgn0051548	294	8	286
FBgn0051546	21	33	7
FBgn0044823	208	2	206
FBgn0037350	49	11	38
FBgn0017550	652	31	971
FBgn0014366	968	264	1024
FBgn0037344	4279	7	4272
FBgn0037342	295	9	286
FBgn0037340	204	0	204
FBgn0037339	2130	82	2330
FBgn0037336	766	2	764
FBgn0010399	6	0	6
FBgn0051547	27	24	3
FBgn0015402	392	173	401
FBgn0025825	0	0	0
FBgn0037330	213	72	233
FBgn0037328	21817	29	21788
FBgn0037327	2229	11	2218
FBgn0037295	3	5	0
FBgn0037294	2	1	1
FBgn0037297	291	22	271
FBgn0037299	479	144	628
FBgn0037301	677	4	720
FBgn0037304	5	2	3
FBgn0037310	50	45	5
FBgn0051542	0	0	0
FBgn0003275	494	1	493
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	1	1	0
FBgn0037322	0	54	0
FBgn0001311	1	1	0
FBgn0037320	0	0	0
FBgn0037315	700	0	700
FBgn0037312	646	1	645
FBgn0051538	17	0	17
FBgn0037307	8	6	2
FBgn0037305	495	0	495
FBgn0260462	2594	5	2589
FBgn0053293	5	2	3
