FBgn0023515	282	1	281
FBgn0028969	1649	6	1643
FBgn0026090	281	0	281
FBgn0029590	2	0	2
FBgn0025624	170	102	200
FBgn0040395	2974	2	2972
FBgn0000382	291	2	289
FBgn0023507	394	18	376
FBgn0004654	575	172	585
FBgn0023540	141	5	137
FBgn0025839	281	0	284
FBgn0011576	1	112	104
FBgn0015036	4	69	21
FBgn0003116	233	80	256
FBgn0040899	181	1	180
FBgn0040900	1	0	1
FBgn0024984	2	0	2
FBgn0023549	38	0	44
FBgn0029606	2	4	1
FBgn0003048	1933	20	1961
FBgn0000810	335	7	328
FBgn0023523	10	0	10
FBgn0023527	446	38	494
FBgn0040391	2	2	0
FBgn0053218	3	3	0
FBgn0003079	595	6	589
FBgn0003159	2	1	1
FBgn0040389	223	4	219
FBgn0044047	123	0	123
FBgn0040392	3	0	3
FBgn0023526	616	2	615
FBgn0023529	2886	10	2876
FBgn0023528	495	54	527
FBgn0027296	244	10	234
FBgn0023524	22	13	9
FBgn0023525	29	4	25
FBgn0000377	496	3	493
FBgn0001330	344	32	360
FBgn0004397	1782	4	1778
FBgn0023550	7	7	0
FBgn0029603	0	0	0
FBgn0023542	541	32	612
FBgn0023541	0	60	58
FBgn0005670	35	35	0
FBgn0004655	1059	19	1040
FBgn0013432	691	26	847
FBgn0004861	880	7	873
FBgn0004860	285	3	282
FBgn0040394	637	51	718
FBgn0040376	5	18	0
FBgn0040066	889	1	888
FBgn0001404	1587	9	1578
FBgn0040336	183	8	190
FBgn0040333	78	15	78
FBgn0040334	433	31	402
FBgn0029629	3363	7	3356
FBgn0011566	126	52	134
FBgn0011606	600	1	599
FBgn0040375	115	1	127
FBgn0040377	3	0	3
FBgn0040388	128	0	128
FBgn0003714	83	0	83
FBgn0001150	0	0	0
FBgn0052797	0	0	0
FBgn0040385	0	0	0
FBgn0003371	2937	14	2923
FBgn0003068	17	7	10
FBgn0024993	135	10	125
FBgn0024996	451	0	461
FBgn0024997	30	13	17
FBgn0024991	537	14	548
FBgn0000928	654	13	641
FBgn0000927	104	81	23
FBgn0000520	170	2	168
FBgn0024975	75	21	91
FBgn0040356	0	0	0
FBgn0003996	9	0	9
FBgn0040384	71	0	71
FBgn0024980	15	0	15
FBgn0000376	236	17	256
FBgn0024973	461	19	467
FBgn0024998	332	3	329
FBgn0024995	11	14	7
FBgn0024994	503	19	484
FBgn0024992	1108	1	1107
FBgn0000092	19	0	19
FBgn0025838	2	0	2
FBgn0011276	0	0	0
FBgn0004647	665	2	663
FBgn0040396	286	3	283
FBgn0000479	540	8	533
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	14	0	15
FBgn0029662	10	5	5
FBgn0029661	7	8	0
FBgn0029659	47	10	37
FBgn0029658	6	4	2
FBgn0052493	0	0	0
FBgn0029657	225	3019	210
FBgn0029656	2	0	2
FBgn0003086	1	1	0
FBgn0010296	1	0	1
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	22	0	22
FBgn0028746	187	0	187
FBgn0040355	7	2	5
FBgn0052793	2	1	1
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	101	0	101
FBgn0028369	210	7	203
FBgn0029649	2	0	2
FBgn0003285	78	1	77
FBgn0025644	0	0	0
FBgn0029639	0	0	0
FBgn0040354	13	0	13
FBgn0040353	0	0	0
FBgn0040352	1	0	1
FBgn0029664	558	1	557
FBgn0029666	479	4	475
FBgn0029669	5	4	1
FBgn0052792	48	106	6
FBgn0044046	0	4	0
FBgn0023215	1033	8	1025
FBgn0015286	1656	4	1652
FBgn0023216	271	0	275
FBgn0029672	255	2	305
FBgn0052791	584	29	555
FBgn0029667	5	1	4
FBgn0029665	169	12	157
FBgn0029663	28	25	3
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	75	11	68
FBgn0029681	2	0	2
FBgn0029686	124	7	117
FBgn0052786	5	0	5
FBgn0052783	17	0	17
FBgn0029687	4554	16	4538
FBgn0029690	0	8	0
FBgn0029689	652	44	608
FBgn0029688	1563	3	1560
FBgn0029685	707	3	704
FBgn0019661	1	1	1
FBgn0029694	9	9	7
FBgn0000221	151	2	149
FBgn0026084	11411	32	11379
FBgn0026085	210	8	263
FBgn0026083	1754	17	1791
FBgn0066114	391	0	391
FBgn0029697	1	0	1
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	650	3	770
FBgn0029707	2	0	2
FBgn0029705	17	4	13
FBgn0040907	204	1	203
FBgn0002707	429	0	429
FBgn0040906	7	0	7
FBgn0029703	2	0	2
FBgn0040905	0	0	0
FBgn0040904	1	0	1
FBgn0029700	0	0	0
FBgn0052774	1	0	1
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	221	3	218
FBgn0026080	49	116	48
FBgn0026079	546	15	531
FBgn0004832	156	0	163
FBgn0029693	381	1	380
FBgn0000179	2	1	1
FBgn0029708	33	11	22
FBgn0029709	1170	5	1165
FBgn0029710	110	3	107
FBgn0029712	57	29	66
FBgn0029714	245	0	245
FBgn0029716	1	0	1
FBgn0022768	1029	5	1024
FBgn0029715	845	1	844
FBgn0029713	641	13	666
FBgn0029711	578	1	577
FBgn0003210	875	5	870
FBgn0052773	7	0	7
FBgn0011760	4841	26	4815
FBgn0028325	2540	4	2536
FBgn0029722	10	2	8
FBgn0029727	2	1	1
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	264	14	250
FBgn0052772	731	13	718
FBgn0029737	480	8	472
FBgn0004368	464	2	462
FBgn0029740	0	0	0
FBgn0061196	1	0	1
FBgn0029728	6	0	6
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	1	0	1
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	759	1	758
FBgn0011761	11	0	11
FBgn0029753	0	2	0
FBgn0029755	290	114	292
FBgn0014024	1023	9	1130
FBgn0029754	13	1	14
FBgn0029752	12	1	11
FBgn0029751	3	1	3
FBgn0029750	6	0	6
FBgn0029747	5	0	5
FBgn0052767	1122	9	1113
FBgn0026751	1206	2	1204
FBgn0010014	15	0	15
FBgn0029761	11	2	9
FBgn0029763	1144	27	1117
FBgn0029765	32	26	6
FBgn0029766	40594	270	40328
FBgn0029768	4	2	5
FBgn0029770	0	0	0
FBgn0029771	205	4	231
FBgn0026702	318	0	318
FBgn0004687	5375	5	5370
FBgn0029778	764	0	764
FBgn0052762	0	0	0
FBgn0029769	0	1	0
FBgn0029762	266	0	266
FBgn0029756	157	40	156
FBgn0028474	1091	34	1057
FBgn0029785	26774	21	26754
FBgn0003747	6	4	6
FBgn0000394	200	89	322
FBgn0029791	852	138	840
FBgn0029795	23	11	12
FBgn0029798	656	4	652
FBgn0029799	49	104	16
FBgn0029801	517	13	582
FBgn0029809	0	0	0
FBgn0029810	1	0	1
FBgn0029811	0	0	0
FBgn0029812	1	0	1
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	73	1	72
FBgn0029820	1368	18	1754
FBgn0029821	102	2	100
FBgn0029822	410	153	409
FBgn0029823	2223	38	2595
FBgn0029819	1149	122	1027
FBgn0014340	478	29	449
FBgn0029818	2058	45	2013
FBgn0029813	71	0	71
FBgn0029807	2	2	0
FBgn0029804	5	4	1
FBgn0013987	4957	13	4944
FBgn0029800	150	9	212
FBgn0261383	1159	2	1157
FBgn0052758	2597	16	2581
FBgn0053080	2736	114	2748
FBgn0027564	447	12	524
FBgn0029789	410	6	404
FBgn0046687	427	32	398
FBgn0015794	679	3	676
FBgn0029783	12	0	122
FBgn0029824	680	58	622
FBgn0029825	173	4	169
FBgn0052756	124	0	124
FBgn0029826	52	0	52
FBgn0052755	27	0	27
FBgn0029827	15	0	15
FBgn0029828	0	0	0
FBgn0029830	66	1	65
FBgn0029831	1	0	1
FBgn0029833	687	2	685
FBgn0029834	45	1	44
FBgn0029835	6	0	6
FBgn0029843	3	32	2
FBgn0029849	654	31	623
FBgn0003514	6652	11	6642
FBgn0029848	16	0	16
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	39	0	107
FBgn0029840	585	1	615
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	1	1	0
FBgn0003302	71	3	68
FBgn0029003	1	0	1
FBgn0027546	1	0	1
FBgn0005390	3	0	3
FBgn0029851	5	0	5
FBgn0015818	612	0	612
FBgn0029853	629	91	538
FBgn0028982	1396	50	1392
FBgn0029857	611	180	696
FBgn0029858	116	16	154
FBgn0029861	380	1	379
FBgn0029863	5	0	5
FBgn0029864	5	2	3
FBgn0029866	22	2	20
FBgn0029867	1257	13	1476
FBgn0052748	0	0	0
FBgn0029873	783	117	807
FBgn0014031	150	58	93
FBgn0000524	426	4	422
FBgn0014026	52119	26	52094
FBgn0029874	325	75	391
FBgn0003139	1125	3	1122
FBgn0003655	282	2	280
FBgn0016974	46	3	43
FBgn0029868	932	241	923
FBgn0043796	262	0	262
FBgn0028685	2304	98	2471
FBgn0026015	890	0	890
FBgn0041250	0	0	0
FBgn0031279	0	4	2
FBgn0051658	308	1	307
FBgn0031282	139	9	171
FBgn0015621	487	4	483
FBgn0010583	1118	11	1107
FBgn0020545	1459	8	1451
FBgn0031288	3	1	2
FBgn0031289	1	1	0
FBgn0002936	0	0	12
FBgn0002563	31	5	26
FBgn0046113	2	0	2
FBgn0003916	0	0	0
FBgn0031292	63	71	4
FBgn0020305	746	3	743
FBgn0029095	2981	23	2958
FBgn0031287	332	2	330
FBgn0020304	3823	10	4264
FBgn0031286	674	39	682
FBgn0031284	505	1	512
FBgn0031283	0	32	1
FBgn0031281	229	60	235
FBgn0000442	0	2	4
FBgn0026438	2	1	1
FBgn0040106	0	0	0
FBgn0004611	319	3	328
FBgn0053127	0	0	0
FBgn0000061	0	0	0
FBgn0003278	880	7	873
FBgn0002593	33424	48	33376
FBgn0031254	573	1	572
FBgn0031255	102	1	101
FBgn0004583	1059	77	1141
FBgn0031256	665	2	663
FBgn0031257	54	0	54
FBgn0027592	1731	10	1721
FBgn0003963	3548	7	3542
FBgn0031263	611	130	1840
FBgn0031265	926	55	1003
FBgn0031266	1869	7	1862
FBgn0031268	114	9	120
FBgn0023489	15	0	15
FBgn0010323	0	0	0
FBgn0013323	81	17	79
FBgn0031267	842	6	836
FBgn0021874	678	135	675
FBgn0031264	46	9	37
FBgn0005660	1392	2469	1731
FBgn0031260	2862	15	2847
FBgn0010602	3511	11	3500
FBgn0043364	4099	17	4082
FBgn0031258	203	2	201
FBgn0015924	904	91	972
FBgn0031253	154	8	146
FBgn0031252	438	14	503
FBgn0031251	23	0	23
FBgn0031250	57	1	252
FBgn0051921	4	4	0
FBgn0031249	1	1	0
FBgn0031248	0	0	0
FBgn0067779	500	5	555
FBgn0031213	576	7	679
FBgn0031214	18	0	18
FBgn0031216	703	0	703
FBgn0031217	1440	65	1624
FBgn0001142	1701	6	1695
FBgn0031224	341	0	348
FBgn0031228	389	12	386
FBgn0031229	486	1	485
FBgn0031231	198	1	212
FBgn0031233	259	1	259
FBgn0031235	9	135	0
FBgn0031240	8	7	1
FBgn0003444	380	123	505
FBgn0031247	120	1	196
FBgn0024352	5151	18	5133
FBgn0020622	3030	12	3018
FBgn0017457	665	79	663
FBgn0025686	2	4	0
FBgn0031245	78	4	128
FBgn0031244	254	83	369
FBgn0031238	182	22	160
FBgn0031239	23	4	23
FBgn0031232	10	20	6
FBgn0031227	137	8	138
FBgn0051974	278	7	271
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	14	4	10
FBgn0026787	857	319	787
FBgn0002931	30	20	10
FBgn0051973	1	1	0
FBgn0031209	0	1	0
FBgn0002121	0	0	0
FBgn0036970	20	12	8
FBgn0036974	4109	22	4087
FBgn0036975	537	13	524
FBgn0024887	505	27	478
FBgn0036977	168	172	4
FBgn0001259	43	42	1
FBgn0036979	24	74	1
FBgn0036980	2213	36	2181
FBgn0036985	110	6	104
FBgn0036991	188	2	212
FBgn0036993	19	29	11
FBgn0036996	8	2	6
FBgn0036997	380	20	360
FBgn0036998	222	1	221
FBgn0036999	273	6	270
FBgn0037001	2559	11	2548
FBgn0052425	1627	82	1545
FBgn0037003	11	0	11
FBgn0037004	19	4	15
FBgn0037005	20	2	18
FBgn0037009	1110	72	1042
FBgn0037011	577	4	573
FBgn0037013	8	7	1
FBgn0001323	1	0	1
FBgn0037012	351	1	350
FBgn0037010	880	8	876
FBgn0037008	370	4	366
FBgn0037007	2868	22	2846
FBgn0037000	104	20	87
FBgn0052428	1191	2	1189
FBgn0036995	36	68	4
FBgn0036994	207	0	228
FBgn0036992	34	69	4
FBgn0036990	450	89	507
FBgn0029158	722	1	721
FBgn0036988	402	1	401
FBgn0036987	234	1	233
FBgn0036986	2	2	0
FBgn0036984	1404	444	1409
FBgn0028978	3211	143	3068
FBgn0027565	760	8	756
FBgn0001247	1799	3	1847
FBgn0036978	55	1	54
FBgn0036973	193	0	193
FBgn0037014	0	0	0
FBgn0037016	28	0	28
FBgn0040634	38	1	40
FBgn0016696	1411	62	1442
FBgn0037020	816	22	846
FBgn0037024	448	2	446
FBgn0037025	657	3	654
FBgn0037027	1592	31	1565
FBgn0037030	0	1	9
FBgn0040636	22	62	6
FBgn0037031	349	3	350
FBgn0040637	0	0	0
FBgn0037035	1	1	0
FBgn0011591	13	0	13
FBgn0052432	293	5	292
FBgn0027055	1008	8	1000
FBgn0037026	691	0	691
FBgn0037023	18	1	17
FBgn0027364	1	1	0
FBgn0037022	177	5	172
FBgn0037021	570	116	506
FBgn0037019	319	56	356
FBgn0037018	259	4	258
FBgn0037017	27	0	27
FBgn0045474	3	3	0
FBgn0037015	2	0	2
FBgn0001320	15	0	15
FBgn0037037	0	0	0
FBgn0053283	1	1	0
FBgn0037042	2	2	0
FBgn0037044	296	15	450
FBgn0028402	231	4	228
FBgn0026179	364	0	364
FBgn0053284	0	0	0
FBgn0037050	20	137	18
FBgn0037057	126	0	128
FBgn0037060	9	38	2
FBgn0028427	771	1	770
FBgn0004865	686	5	681
FBgn0037061	258	0	289
FBgn0037059	0	0	0
FBgn0053056	122	2	122
FBgn0053054	57	97	99
FBgn0041100	12	0	56
FBgn0024150	40	0	40
FBgn0037051	2527	5	2657
FBgn0020294	17	0	17
FBgn0053285	0	0	0
FBgn0037045	221	1	220
FBgn0003415	2057	6	2052
FBgn0053286	0	0	0
FBgn0053287	0	0	0
FBgn0037040	1	0	1
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	0	0	0
FBgn0037068	0	0	0
FBgn0037069	1	0	1
FBgn0037071	412	8	446
FBgn0037073	963	99	1206
FBgn0052436	794	1	793
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0053288	21	87	9
FBgn0005694	705	7	699
FBgn0037087	370	1	369
FBgn0037090	38	37	1
FBgn0037092	299	14	419
FBgn0037093	1486	11	1475
FBgn0037094	817	10	807
FBgn0053289	2	1	1
FBgn0015283	1297	4	1293
FBgn0028663	1382	1	1381
FBgn0053290	7	1	7
FBgn0037101	0	0	0
FBgn0052438	1797	4	1793
FBgn0052441	799	0	799
FBgn0037102	297	2	295
FBgn0037099	0	0	0
FBgn0037098	1751	1	1750
FBgn0029152	1401	12	1389
FBgn0026371	511	131	514
FBgn0015239	407	8	506
FBgn0037086	1	0	1
FBgn0037085	0	0	0
FBgn0014143	23	0	23
FBgn0037082	785	9	777
FBgn0037081	962	432	1224
FBgn0002842	7	7	0
FBgn0037078	65	52	13
FBgn0037076	823	14	809
FBgn0037074	1583	257	1668
FBgn0003042	208	54	196
FBgn0037070	30	0	397
FBgn0037067	1	1	0
FBgn0037065	13	4	9
FBgn0027945	357	5	353
FBgn0037064	20	34	11
FBgn0037063	1375	4	1371
FBgn0037106	138	0	138
FBgn0037108	824	14	847
FBgn0037110	211	0	211
FBgn0043783	13	3	13
FBgn0052445	3	3	0
FBgn0052446	443	1	442
FBgn0037115	5	23	6
FBgn0037117	333	0	345
FBgn0037121	195	0	237
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	0	0	0
FBgn0037133	0	19	0
FBgn0000560	1	0	1
FBgn0022936	447	3	444
FBgn0037134	225	0	225
FBgn0037135	2408	134	2647
FBgn0037139	0	0	0
FBgn0037138	1406	132	1375
FBgn0046301	326	0	326
FBgn0052448	120	246	247
FBgn0037130	154	0	173
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	0	0	0
FBgn0037124	0	0	0
FBgn0037123	1	1	0
FBgn0037122	7	49	0
FBgn0037120	704	0	704
FBgn0052447	3	0	3
FBgn0037116	583	13	834
FBgn0037114	0	0	0
FBgn0037109	576	29	584
FBgn0037107	14	7	7
FBgn0037105	214	0	214
FBgn0037140	23	29	1
FBgn0037142	577	1	576
FBgn0037143	2	1	9
FBgn0037144	128	4	124
FBgn0029091	0	0	0
FBgn0037146	0	0	0
FBgn0000045	5	1	4
FBgn0004514	0	0	0
FBgn0037149	150	1	149
FBgn0000100	24712	38	24674
FBgn0004414	2	0	2
FBgn0037151	454	4	450
FBgn0037150	422	5	417
FBgn0027532	919	1	918
FBgn0037147	1	1	0
FBgn0037141	536	2	541
FBgn0052449	0	0	0
FBgn0015075	572	69	654
FBgn0004179	1533	16	1517
FBgn0025702	46	1	50
FBgn0027086	2072	7	2065
FBgn0052450	16	15	1
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	9038	22	9016
FBgn0011771	1173	1	1172
FBgn0037156	206	83	274
FBgn0028500	1503	2	1501
FBgn0037169	0	0	0
FBgn0037170	1	0	1
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	0	0	0
FBgn0052452	214	1	213
FBgn0037185	57	3	119
FBgn0260481	12	0	12
FBgn0037188	306	3	303
FBgn0052451	365	1	364
FBgn0037191	1	0	1
FBgn0010830	252	1	343
FBgn0037186	28	66	27
FBgn0037184	163	15	161
FBgn0037183	8	3	9
FBgn0037182	1415	0	1415
FBgn0037178	0	0	0
FBgn0037177	1	0	1
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	8	2	6
FBgn0037197	2	2	0
FBgn0053169	42	0	42
FBgn0037200	4	12	272
FBgn0037202	111	4	319
FBgn0037203	21	4	17
FBgn0037204	7	7	0
FBgn0037205	728	1	727
FBgn0037206	489	2	487
FBgn0037207	2218	28	2190
FBgn0052457	0	0	0
FBgn0052461	0	0	0
FBgn0044324	1833	8	1825
FBgn0010348	8976	19	9057
FBgn0020518	2	0	2
FBgn0037199	383	386	426
FBgn0052459	2	0	2
FBgn0052462	0	1	1
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	2	0	3
FBgn0037402	4	0	4
FBgn0037405	15	0	15
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	4	0	4
FBgn0037409	1	0	1
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	1	1	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	1	0
FBgn0026077	4	3	1
FBgn0037399	0	0	0
FBgn0037398	3	3	0
FBgn0037396	1	1	0
FBgn0037374	921	2	1098
FBgn0037375	84	106	87
FBgn0028690	2043	8	2035
FBgn0037377	284	72	327
FBgn0037379	966	0	966
FBgn0037384	308	0	308
FBgn0037386	66	1	74
FBgn0037387	23	3	20
FBgn0037388	3	3	0
FBgn0037389	2	2	0
FBgn0028436	197	7	190
FBgn0037395	1	1	0
FBgn0003261	13184	29	13155
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	792	9	1108
FBgn0029088	1157	4	1181
FBgn0037383	116	3	131
FBgn0037382	405	2	422
FBgn0037378	451	43	523
FBgn0037376	947	5	1051
FBgn0037372	287	0	287
FBgn0037329	546	48	602
FBgn0011715	523	6	517
FBgn0037332	545	34	694
FBgn0051550	886	1	885
FBgn0010051	1960	3	1957
FBgn0037338	609	132	616
FBgn0037341	343	3	340
FBgn0041191	697	5	692
FBgn0037345	644	77	837
FBgn0037347	343	0	343
FBgn0019637	0	16	837
FBgn0037351	26974	10	26964
FBgn0051551	24	4	20
FBgn0051549	1088	27	1061
FBgn0037354	824	4	854
FBgn0037356	271	5	269
FBgn0037359	192	48	207
FBgn0046222	285	9	562
FBgn0037363	1005	5	1000
FBgn0037368	106	5	106
FBgn0037370	348	2	346
FBgn0027497	813	2	811
FBgn0037371	1164	9	1155
FBgn0037369	509	1	513
FBgn0004878	14	1	13
FBgn0037365	1	1	0
FBgn0037364	241	0	241
FBgn0010772	817	23	805
FBgn0037360	1165	20	1271
FBgn0037358	965	17	950
FBgn0027951	1390	12	1381
FBgn0051548	263	5	258
FBgn0051546	16	41	9
FBgn0044823	308	5	303
FBgn0037350	65	5	60
FBgn0017550	700	39	946
FBgn0014366	759	227	802
FBgn0037344	3682	9	3673
FBgn0037342	302	13	289
FBgn0037340	234	2	232
FBgn0037339	1721	66	1837
FBgn0037336	720	8	712
FBgn0010399	9	5	4
FBgn0051547	30	26	4
FBgn0015402	342	170	356
FBgn0025825	0	0	0
FBgn0037330	245	64	285
FBgn0037328	19232	49	19183
FBgn0037327	1993	11	1982
FBgn0037295	1	1	0
FBgn0037294	0	0	0
FBgn0037297	273	11	262
FBgn0037299	480	111	646
FBgn0037301	738	7	765
FBgn0037304	8	3	5
FBgn0037310	50	47	3
FBgn0051542	0	0	0
FBgn0003275	443	0	443
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	42	0
FBgn0001311	1	0	1
FBgn0037320	0	0	0
FBgn0037315	683	4	679
FBgn0037312	591	1	590
FBgn0051538	20	0	20
FBgn0037307	10	6	4
FBgn0037305	575	1	574
FBgn0260462	2021	5	2017
FBgn0053293	3	1	2
