FBgn0026876	792	2	790
FBgn0040366	109	1	108
FBgn0040363	1	0	1
FBgn0040368	1	0	1
FBgn0026872	72	37	36
FBgn0029580	28	31	0
FBgn0025383	53	2	51
FBgn0025381	2056	13	2043
FBgn0025394	1238	8	1249
FBgn0000482	349	34	351
FBgn0001189	797	22	826
FBgn0029587	23	240	4
FBgn0024897	5	4	2
FBgn0025391	6	0	6
FBgn0025378	0	0	0
FBgn0023130	166	49	204
FBgn0023530	188	11	203
FBgn0025390	423	1	430
FBgn0025393	0	19	0
FBgn0003517	31635	35	31600
FBgn0044508	1	0	1
FBgn0025382	512	2	510
FBgn0052808	42	0	46
FBgn0027791	571	49	522
FBgn0027793	85	20	65
FBgn0052806	2	0	2
FBgn0026873	288	11	303
FBgn0023513	555	46	576
FBgn0014411	810	6	848
FBgn0023514	465	70	488
FBgn0029594	206	17	248
FBgn0023519	294	236	296
FBgn0023509	438	25	447
FBgn0023510	954	13	941
FBgn0023508	771	7	764
FBgn0023522	723	4	719
FBgn0023521	118	0	118
FBgn0025627	22	10	12
FBgn0025630	429	105	645
FBgn0025629	390	108	450
FBgn0025628	1247	229	1269
FBgn0029596	5	68	5
FBgn0025626	837	4	833
FBgn0025625	50	13	52
FBgn0025631	161	11	150
FBgn0026878	3	1	2
FBgn0000667	732	161	728
FBgn0003964	469	0	469
FBgn0023545	426	0	454
FBgn0023520	184	11	173
FBgn0023512	647	17	656
FBgn0023511	679	32	664
FBgn0052801	0	31	46
FBgn0023518	866	48	877
FBgn0026088	235	27	301
FBgn0026089	250	48	246
FBgn0023517	382	11	419
FBgn0023516	286	37	294
FBgn0023515	399	8	391
FBgn0028969	2013	2	2011
FBgn0026090	390	0	390
FBgn0029590	2	0	2
FBgn0025624	252	107	287
FBgn0040395	2708	8	2700
FBgn0000382	614	11	604
FBgn0023507	690	16	674
FBgn0004654	938	232	974
FBgn0023540	224	6	219
FBgn0025839	363	1	365
FBgn0011576	2	152	65
FBgn0015036	3	78	17
FBgn0003116	252	82	275
FBgn0040899	200	0	200
FBgn0040900	7	0	7
FBgn0024984	28	0	28
FBgn0023549	69	7	64
FBgn0029606	13	1	12
FBgn0003048	1884	16	1910
FBgn0000810	369	17	352
FBgn0023523	19	0	19
FBgn0023527	438	46	465
FBgn0040391	8	8	0
FBgn0053218	1	1	0
FBgn0003079	608	8	601
FBgn0003159	4	2	2
FBgn0040389	262	8	255
FBgn0044047	200	1	199
FBgn0040392	7	0	7
FBgn0023526	1103	4	1099
FBgn0023529	2644	6	2638
FBgn0023528	682	32	723
FBgn0027296	205	1	204
FBgn0023524	28	17	11
FBgn0023525	34	8	26
FBgn0000377	648	0	648
FBgn0001330	361	33	369
FBgn0004397	2268	3	2265
FBgn0023550	2	0	2
FBgn0029603	1	1	0
FBgn0023542	530	32	603
FBgn0023541	0	60	47
FBgn0005670	16	15	2
FBgn0004655	1576	14	1562
FBgn0013432	852	53	1067
FBgn0004861	1031	6	1025
FBgn0004860	357	8	350
FBgn0040394	740	64	818
FBgn0040376	1	13	0
FBgn0040066	993	8	985
FBgn0001404	1313	11	1302
FBgn0040336	187	2	198
FBgn0040333	51	14	50
FBgn0040334	468	46	422
FBgn0029629	4336	10	4326
FBgn0011566	155	72	167
FBgn0011606	988	3	985
FBgn0040375	99	0	111
FBgn0040377	6	0	6
FBgn0040388	173	0	173
FBgn0003714	86	0	86
FBgn0001150	6	0	6
FBgn0052797	0	0	0
FBgn0040385	0	0	0
FBgn0003371	2735	10	2725
FBgn0003068	14	7	9
FBgn0024993	224	3	221
FBgn0024996	568	1	573
FBgn0024997	24	14	10
FBgn0024991	780	15	802
FBgn0000928	704	34	670
FBgn0000927	141	117	24
FBgn0000520	249	2	247
FBgn0024975	67	37	74
FBgn0040356	0	0	0
FBgn0003996	4	0	4
FBgn0040384	158	0	158
FBgn0024980	6	0	6
FBgn0000376	374	15	403
FBgn0024973	558	24	571
FBgn0024998	315	2	313
FBgn0024995	17	19	4
FBgn0024994	644	9	635
FBgn0024992	1708	3	1706
FBgn0000092	49	0	51
FBgn0025838	1	0	1
FBgn0011276	2	0	2
FBgn0004647	943	4	939
FBgn0040396	731	13	718
FBgn0000479	280	2	278
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	5	0	5
FBgn0029662	17	4	13
FBgn0029661	3	3	0
FBgn0029659	11	4	7
FBgn0029658	2	0	2
FBgn0052493	0	0	0
FBgn0029657	93	1187	91
FBgn0029656	0	0	0
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	56	2	54
FBgn0028746	166	1	165
FBgn0040355	1	0	1
FBgn0052793	0	0	0
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	1	1	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	108	0	108
FBgn0028369	153	0	153
FBgn0029649	0	0	0
FBgn0003285	92	0	92
FBgn0025644	0	0	0
FBgn0029639	1	0	1
FBgn0040354	14	0	14
FBgn0040353	0	0	0
FBgn0040352	1	0	1
FBgn0029664	1087	2	1085
FBgn0029666	668	2	666
FBgn0029669	2	0	2
FBgn0052792	23	69	5
FBgn0044046	0	1	0
FBgn0023215	879	9	870
FBgn0015286	1230	7	1223
FBgn0023216	395	0	396
FBgn0029672	222	2	256
FBgn0052791	624	7	619
FBgn0029667	9	1	8
FBgn0029665	194	10	184
FBgn0029663	11	8	3
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	104	3	104
FBgn0029681	2	1	1
FBgn0029686	168	8	160
FBgn0052786	17	1	16
FBgn0052783	21	0	21
FBgn0029687	5800	23	5777
FBgn0029690	0	1	0
FBgn0029689	443	31	412
FBgn0029688	2018	2	2016
FBgn0029685	728	2	726
FBgn0019661	7	0	7
FBgn0029694	9	12	5
FBgn0000221	195	8	187
FBgn0026084	21437	65	21372
FBgn0026085	304	38	382
FBgn0026083	2515	15	2579
FBgn0066114	440	2	438
FBgn0029697	1	0	1
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	785	0	917
FBgn0029707	1	0	1
FBgn0029705	6	3	3
FBgn0040907	255	1	254
FBgn0002707	455	0	455
FBgn0040906	5	0	5
FBgn0029703	2	0	2
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	1	0	1
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	393	5	389
FBgn0026080	286	182	298
FBgn0026079	678	14	664
FBgn0004832	178	2	184
FBgn0029693	416	3	413
FBgn0000179	2	1	1
FBgn0029708	25	14	11
FBgn0029709	1435	6	1429
FBgn0029710	72	4	68
FBgn0029712	64	30	72
FBgn0029714	257	5	252
FBgn0029716	1	0	1
FBgn0022768	1179	3	1176
FBgn0029715	1070	3	1067
FBgn0029713	607	16	629
FBgn0029711	529	1	528
FBgn0003210	898	1	897
FBgn0052773	6	0	6
FBgn0011760	6120	27	6093
FBgn0028325	2939	5	2934
FBgn0029722	11	2	9
FBgn0029727	1	0	1
FBgn0029729	1	1	0
FBgn0029730	0	0	0
FBgn0029733	511	10	501
FBgn0052772	1204	16	1188
FBgn0029737	488	4	484
FBgn0004368	1018	3	1015
FBgn0029740	0	0	0
FBgn0061196	0	0	0
FBgn0029728	32	0	32
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	899	1	898
FBgn0011761	3	0	3
FBgn0029753	1	2	0
FBgn0029755	266	72	265
FBgn0014024	1018	3	1086
FBgn0029754	9	1	9
FBgn0029752	12	1	11
FBgn0029751	4	1	4
FBgn0029750	11	0	11
FBgn0029747	3	2	2
FBgn0052767	1324	15	1309
FBgn0026751	1223	5	1218
FBgn0010014	10	0	10
FBgn0029761	8	2	6
FBgn0029763	1432	26	1406
FBgn0029765	30	29	1
FBgn0029766	32059	284	31778
FBgn0029768	1	2	1
FBgn0029770	0	0	0
FBgn0029771	410	1	446
FBgn0026702	360	1	359
FBgn0004687	5237	8	5229
FBgn0029778	1062	2	1060
FBgn0052762	0	0	0
FBgn0029769	0	0	0
FBgn0029762	184	1	183
FBgn0029756	135	73	130
FBgn0028474	1392	24	1368
FBgn0029785	24812	22	24790
FBgn0003747	7	17	14
FBgn0000394	377	42	599
FBgn0029791	1784	182	1801
FBgn0029795	41	35	8
FBgn0029798	728	8	720
FBgn0029799	140	250	14
FBgn0029801	1365	42	1535
FBgn0029809	1	0	1
FBgn0029810	5	0	5
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	76	1	75
FBgn0029820	977	16	1305
FBgn0029821	83	3	80
FBgn0029822	758	241	751
FBgn0029823	3850	80	4452
FBgn0029819	1137	103	1034
FBgn0014340	656	10	646
FBgn0029818	2676	26	2650
FBgn0029813	101	0	101
FBgn0029807	3	3	0
FBgn0029804	8	7	1
FBgn0013987	5309	21	5288
FBgn0029800	263	6	381
FBgn0261383	960	6	954
FBgn0052758	2287	27	2263
FBgn0053080	3382	202	3380
FBgn0027564	329	17	362
FBgn0029789	404	4	401
FBgn0046687	810	28	784
FBgn0015794	556	2	554
FBgn0029783	29	0	196
FBgn0029824	565	39	526
FBgn0029825	172	1	171
FBgn0052756	159	0	159
FBgn0029826	76	0	76
FBgn0052755	8	0	8
FBgn0029827	5	0	5
FBgn0029828	0	0	0
FBgn0029830	38	0	38
FBgn0029831	1	1	0
FBgn0029833	837	3	834
FBgn0029834	33	0	33
FBgn0029835	1	0	1
FBgn0029843	2	35	4
FBgn0029849	770	31	739
FBgn0003514	8342	14	8328
FBgn0029848	4	0	4
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	1	0	1
FBgn0026060	72	2	156
FBgn0029840	747	1	794
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	1	1	0
FBgn0003302	99	1	99
FBgn0029003	0	0	0
FBgn0027546	0	0	0
FBgn0005390	4	0	4
FBgn0029851	11	1	10
FBgn0015818	763	0	763
FBgn0029853	551	50	502
FBgn0028982	1651	48	1641
FBgn0029857	579	172	640
FBgn0029858	156	22	193
FBgn0029861	649	1	648
FBgn0029863	5	0	5
FBgn0029864	0	0	0
FBgn0029866	19	0	19
FBgn0029867	1431	14	1672
FBgn0052748	0	0	0
FBgn0029873	1209	76	1252
FBgn0014031	108	26	82
FBgn0000524	753	6	748
FBgn0014026	41324	22	41302
FBgn0029874	255	83	291
FBgn0003139	950	4	946
FBgn0003655	386	2	384
FBgn0016974	74	2	72
FBgn0029868	1244	273	1226
FBgn0043796	239	4	235
FBgn0028685	2332	73	2492
FBgn0026015	1101	4	1097
FBgn0041250	1	0	1
FBgn0031279	0	2	0
FBgn0051658	431	1	430
FBgn0031282	182	9	234
FBgn0015621	520	1	519
FBgn0010583	1549	9	1540
FBgn0020545	2059	12	2047
FBgn0031288	3	3	0
FBgn0031289	0	0	0
FBgn0002936	0	0	9
FBgn0002563	73	0	73
FBgn0046113	1	0	1
FBgn0003916	0	0	0
FBgn0031292	33	42	0
FBgn0020305	867	2	865
FBgn0029095	1789	8	1781
FBgn0031287	429	3	426
FBgn0020304	3574	17	3971
FBgn0031286	684	42	701
FBgn0031284	443	6	446
FBgn0031283	0	52	0
FBgn0031281	233	68	240
FBgn0000442	0	0	2
FBgn0026438	0	0	0
FBgn0040106	0	0	0
FBgn0004611	416	5	428
FBgn0053127	0	0	0
FBgn0000061	1	0	1
FBgn0003278	1000	2	998
FBgn0002593	25292	49	25244
FBgn0031254	795	1	794
FBgn0031255	177	2	175
FBgn0004583	1409	82	1507
FBgn0031256	843	0	843
FBgn0031257	30	2	28
FBgn0027592	1904	18	1886
FBgn0003963	3221	21	3200
FBgn0031263	1940	160	5811
FBgn0031265	1062	86	1106
FBgn0031266	1965	8	1957
FBgn0031268	273	19	288
FBgn0023489	34	1	33
FBgn0010323	1	1	0
FBgn0013323	178	37	175
FBgn0031267	1249	5	1244
FBgn0021874	882	92	919
FBgn0031264	63	21	45
FBgn0005660	1442	1101	1833
FBgn0031260	3297	6	3291
FBgn0010602	5045	7	5038
FBgn0043364	5908	41	5867
FBgn0031258	194	1	193
FBgn0015924	1299	104	1375
FBgn0031253	187	7	180
FBgn0031252	628	13	686
FBgn0031251	11	0	11
FBgn0031250	61	0	323
FBgn0051921	3	2	1
FBgn0031249	0	0	0
FBgn0031248	0	1	0
FBgn0067779	488	2	540
FBgn0031213	1211	8	1528
FBgn0031214	54	2	52
FBgn0031216	1170	3	1167
FBgn0031217	1295	18	1450
FBgn0001142	1115	2	1113
FBgn0031224	328	1	335
FBgn0031228	731	16	727
FBgn0031229	590	3	587
FBgn0031231	206	2	215
FBgn0031233	370	4	368
FBgn0031235	8	134	0
FBgn0031240	17	16	1
FBgn0003444	464	123	600
FBgn0031247	193	3	317
FBgn0024352	5550	10	5540
FBgn0020622	2104	8	2096
FBgn0017457	907	131	903
FBgn0025686	0	2	0
FBgn0031245	264	3	445
FBgn0031244	210	89	328
FBgn0031238	221	33	188
FBgn0031239	26	3	29
FBgn0031232	14	17	10
FBgn0031227	171	12	171
FBgn0051974	328	7	321
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	26	7	19
FBgn0026787	504	204	473
FBgn0002931	72	71	1
FBgn0051973	1	0	1
FBgn0031209	0	0	0
FBgn0002121	0	0	0
FBgn0036970	9	7	2
FBgn0036974	4619	19	4600
FBgn0036975	511	11	500
FBgn0024887	401	16	386
FBgn0036977	103	102	6
FBgn0001259	52	50	2
FBgn0036979	31	115	2
FBgn0036980	2144	14	2132
FBgn0036985	33	0	33
FBgn0036991	266	2	286
FBgn0036993	13	24	11
FBgn0036996	6	0	6
FBgn0036997	162	19	143
FBgn0036998	339	1	338
FBgn0036999	259	5	257
FBgn0037001	3213	9	3204
FBgn0052425	2194	36	2158
FBgn0037003	9	0	9
FBgn0037004	11	0	11
FBgn0037005	15	2	13
FBgn0037009	1360	73	1291
FBgn0037011	677	0	677
FBgn0037013	8	5	3
FBgn0001323	1	0	1
FBgn0037012	92	2	90
FBgn0037010	1760	9	1755
FBgn0037008	382	3	379
FBgn0037007	5130	32	5098
FBgn0037000	69	18	54
FBgn0052428	1051	2	1049
FBgn0036995	29	49	9
FBgn0036994	260	1	281
FBgn0036992	71	114	2
FBgn0036990	446	110	501
FBgn0029158	945	0	945
FBgn0036988	373	0	373
FBgn0036987	237	2	235
FBgn0036986	1	0	1
FBgn0036984	1172	188	1206
FBgn0028978	2590	224	2366
FBgn0027565	820	5	817
FBgn0001247	2350	3	2433
FBgn0036978	43	2	41
FBgn0036973	198	0	198
FBgn0037014	0	0	0
FBgn0037016	23	0	23
FBgn0040634	44	5	43
FBgn0016696	1739	58	1781
FBgn0037020	583	22	599
FBgn0037024	457	2	455
FBgn0037025	1092	4	1088
FBgn0037027	1903	31	1873
FBgn0037030	0	1	10
FBgn0040636	9	23	5
FBgn0037031	318	1	319
FBgn0040637	0	0	0
FBgn0037035	5	5	0
FBgn0011591	13	0	13
FBgn0052432	115	3	114
FBgn0027055	910	4	906
FBgn0037026	795	1	794
FBgn0037023	9	0	9
FBgn0027364	0	0	0
FBgn0037022	229	4	225
FBgn0037021	855	51	842
FBgn0037019	370	55	415
FBgn0037018	327	3	328
FBgn0037017	49	0	49
FBgn0045474	0	0	0
FBgn0037015	0	0	0
FBgn0001320	3	0	3
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	2	2	1
FBgn0037044	404	22	616
FBgn0028402	429	1	429
FBgn0026179	324	0	324
FBgn0053284	0	0	0
FBgn0037050	19	144	18
FBgn0037057	287	0	294
FBgn0037060	10	59	2
FBgn0028427	1097	1	1096
FBgn0004865	359	1	358
FBgn0037061	282	1	332
FBgn0037059	4	2	2
FBgn0053056	308	7	308
FBgn0053054	134	69	257
FBgn0041100	23	3	101
FBgn0024150	3	0	3
FBgn0037051	2584	5	2722
FBgn0020294	10	1	10
FBgn0053285	0	0	0
FBgn0037045	230	0	230
FBgn0003415	2176	5	2179
FBgn0053286	0	0	0
FBgn0053287	0	0	0
FBgn0037040	0	0	0
FBgn0037039	0	0	0
FBgn0037038	1	0	1
FBgn0037036	0	0	0
FBgn0037068	0	0	0
FBgn0037069	0	0	0
FBgn0037071	583	6	630
FBgn0037073	934	93	1193
FBgn0052436	743	1	742
FBgn0052437	2	0	2
FBgn0052440	0	0	0
FBgn0053288	21	90	7
FBgn0005694	931	6	926
FBgn0037087	415	3	412
FBgn0037090	34	34	1
FBgn0037092	401	14	554
FBgn0037093	1814	5	1809
FBgn0037094	1248	9	1240
FBgn0053289	1	0	1
FBgn0015283	1786	4	1782
FBgn0028663	1707	1	1706
FBgn0053290	6	0	6
FBgn0037101	0	0	0
FBgn0052438	2134	8	2126
FBgn0052441	931	1	930
FBgn0037102	326	4	322
FBgn0037099	0	0	0
FBgn0037098	1841	7	1834
FBgn0029152	1311	8	1303
FBgn0026371	595	164	598
FBgn0015239	554	5	693
FBgn0037086	2	0	2
FBgn0037085	0	0	0
FBgn0014143	13	1	12
FBgn0037082	862	11	852
FBgn0037081	1031	241	1287
FBgn0002842	5	4	1
FBgn0037078	13	11	2
FBgn0037076	567	20	547
FBgn0037074	2250	275	2327
FBgn0003042	270	90	233
FBgn0037070	27	2	392
FBgn0037067	1	1	0
FBgn0037065	4	1	3
FBgn0027945	491	3	488
FBgn0037064	36	57	12
FBgn0037063	1069	2	1067
FBgn0037106	186	0	186
FBgn0037108	806	28	831
FBgn0037110	225	1	224
FBgn0043783	11	2	13
FBgn0052445	6	5	1
FBgn0052446	527	1	526
FBgn0037115	2	40	1
FBgn0037117	283	0	291
FBgn0037121	265	0	314
FBgn0037125	1	0	1
FBgn0037128	0	0	0
FBgn0037131	2	2	0
FBgn0037133	0	26	0
FBgn0000560	1	0	1
FBgn0022936	467	3	464
FBgn0037134	233	0	233
FBgn0037135	5084	107	5530
FBgn0037139	1	0	1
FBgn0037138	2443	122	2415
FBgn0046301	249	2	247
FBgn0052448	84	458	179
FBgn0037130	178	1	203
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	1	0	1
FBgn0037124	0	0	0
FBgn0037123	1	1	0
FBgn0037122	16	65	0
FBgn0037120	712	1	711
FBgn0052447	6	2	4
FBgn0037116	602	9	894
FBgn0037114	2	1	1
FBgn0037109	1023	41	1035
FBgn0037107	12	7	5
FBgn0037105	149	2	147
FBgn0037140	51	52	4
FBgn0037142	603	3	600
FBgn0037143	2	0	6
FBgn0037144	153	1	152
FBgn0029091	1	0	1
FBgn0037146	0	0	0
FBgn0000045	6	0	6
FBgn0004514	0	0	0
FBgn0037149	192	4	188
FBgn0000100	23456	37	23419
FBgn0004414	1	0	1
FBgn0037151	502	4	498
FBgn0037150	449	6	443
FBgn0027532	995	2	993
FBgn0037147	0	0	0
FBgn0037141	713	5	713
FBgn0052449	0	0	0
FBgn0015075	643	82	719
FBgn0004179	1817	6	1811
FBgn0025702	75	2	84
FBgn0027086	3594	7	3587
FBgn0052450	14	14	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	5078	9	5069
FBgn0011771	1358	4	1354
FBgn0037156	232	80	310
FBgn0028500	1353	0	1353
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	0	0	0
FBgn0052452	335	3	332
FBgn0037185	53	0	117
FBgn0260481	5	0	5
FBgn0037188	403	1	402
FBgn0052451	785	0	785
FBgn0037191	0	0	0
FBgn0010830	339	1	449
FBgn0037186	56	64	56
FBgn0037184	142	10	142
FBgn0037183	16	3	22
FBgn0037182	2024	2	2022
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	11	2	9
FBgn0037197	0	0	0
FBgn0053169	76	1	75
FBgn0037200	5	9	320
FBgn0037202	154	3	415
FBgn0037203	21	3	18
FBgn0037204	17	15	2
FBgn0037205	714	6	708
FBgn0037206	956	1	955
FBgn0037207	2529	22	2507
FBgn0052457	1	0	1
FBgn0052461	5	4	1
FBgn0044324	1982	2	1980
FBgn0010348	11084	28	11208
FBgn0020518	5	0	5
FBgn0037199	589	381	660
FBgn0052459	1	0	1
FBgn0052462	0	0	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	7	0	8
FBgn0037402	5	0	5
FBgn0037405	7	0	7
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	6	0	6
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	1	0	1
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	1	1	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	1	1	0
FBgn0051560	0	0	0
FBgn0037427	1	1	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	1	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	4	4	0
FBgn0037396	1	1	0
FBgn0037374	1054	3	1226
FBgn0037375	115	153	117
FBgn0028690	2550	7	2543
FBgn0037377	494	76	543
FBgn0037379	1562	1	1561
FBgn0037384	295	0	295
FBgn0037386	4	0	4
FBgn0037387	6	3	3
FBgn0037388	2	2	0
FBgn0037389	2	2	0
FBgn0028436	194	7	187
FBgn0037395	0	0	0
FBgn0003261	16935	28	16907
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	902	14	1256
FBgn0029088	988	2	1016
FBgn0037383	180	8	187
FBgn0037382	487	5	515
FBgn0037378	514	57	582
FBgn0037376	1299	4	1450
FBgn0037372	282	1	281
FBgn0037329	577	59	626
FBgn0011715	726	5	721
FBgn0037332	559	42	711
FBgn0051550	802	4	800
FBgn0010051	1938	6	1934
FBgn0037338	843	93	857
FBgn0037341	348	4	345
FBgn0041191	733	1	732
FBgn0037345	506	54	608
FBgn0037347	627	1	626
FBgn0019637	0	16	1041
FBgn0037351	23432	21	23412
FBgn0051551	6	3	3
FBgn0051549	1213	26	1187
FBgn0037354	663	2	684
FBgn0037356	351	9	349
FBgn0037359	162	73	176
FBgn0046222	276	9	554
FBgn0037363	1092	4	1088
FBgn0037368	119	2	122
FBgn0037370	289	4	285
FBgn0027497	1126	5	1121
FBgn0037371	1246	3	1243
FBgn0037369	476	6	475
FBgn0004878	21	1	20
FBgn0037365	1	1	0
FBgn0037364	294	1	293
FBgn0010772	1269	16	1264
FBgn0037360	1357	25	1503
FBgn0037358	860	19	844
FBgn0027951	1769	9	1767
FBgn0051548	385	0	385
FBgn0051546	15	31	7
FBgn0044823	238	3	235
FBgn0037350	67	9	58
FBgn0017550	887	29	1291
FBgn0014366	592	141	608
FBgn0037344	3800	9	3792
FBgn0037342	307	9	298
FBgn0037340	216	4	213
FBgn0037339	1126	74	1176
FBgn0037336	979	7	973
FBgn0010399	4	3	1
FBgn0051547	19	19	1
FBgn0015402	510	171	533
FBgn0025825	0	0	0
FBgn0037330	425	56	477
FBgn0037328	16370	52	16318
FBgn0037327	2433	8	2425
FBgn0037295	2	2	0
FBgn0037294	0	0	0
FBgn0037297	334	20	316
FBgn0037299	629	143	801
FBgn0037301	1086	11	1122
FBgn0037304	9	5	4
FBgn0037310	79	72	7
FBgn0051542	0	0	0
FBgn0003275	515	0	515
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	1	0	1
FBgn0037323	1	0	1
FBgn0037322	0	50	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	552	0	552
FBgn0037312	631	2	629
FBgn0051538	24	0	24
