FBgn0197454	360	1	360
FBgn0197455	3	0	3
FBgn0197456	16	0	16
FBgn0197457	5	0	5
FBgn0197458	1	0	1
FBgn0197459	18	0	18
FBgn0197460	0	0	0
FBgn0197461	10	0	10
FBgn0197463	0	0	0
FBgn0197464	0	0	0
FBgn0197465	19	0	19
FBgn0197466	0	0	0
FBgn0197467	0	0	0
FBgn0197468	0	0	0
FBgn0197469	31	0	31
FBgn0197470	45	0	45
FBgn0197471	47	2	45
FBgn0197472	72	0	72
FBgn0197473	211	0	211
FBgn0197474	0	0	0
FBgn0197475	5	1	4
FBgn0197476	3	0	3
FBgn0197477	67	1	66
FBgn0197478	0	0	0
FBgn0197479	0	0	0
FBgn0197480	2	2	0
FBgn0197481	0	0	0
FBgn0197482	0	0	0
FBgn0197483	0	0	0
FBgn0197484	4	0	4
FBgn0197485	9	0	9
FBgn0197486	24	1	23
FBgn0197487	14	1	13
FBgn0197488	3	0	3
FBgn0197489	9191	15	9176
FBgn0197490	0	0	0
FBgn0197491	0	0	0
FBgn0197492	95	0	95
FBgn0197495	23	0	23
FBgn0197496	79	1	78
FBgn0197497	15	0	15
FBgn0197498	0	0	0
FBgn0197499	74	0	74
FBgn0197500	7	0	7
FBgn0197501	19	0	19
FBgn0197502	38	0	38
FBgn0197503	1	0	1
FBgn0197504	0	0	0
FBgn0197505	0	0	0
FBgn0197506	0	0	0
FBgn0197507	1	0	1
FBgn0197508	0	0	0
FBgn0197509	0	0	0
FBgn0197510	4	0	4
FBgn0197511	0	0	0
FBgn0197513	3	0	3
FBgn0197515	0	0	0
FBgn0197516	4	0	4
FBgn0197517	0	0	0
FBgn0197518	6	0	6
FBgn0197519	3	0	3
FBgn0197520	2	0	2
FBgn0197521	4	0	4
FBgn0197522	26	0	26
FBgn0197523	0	0	0
FBgn0197524	0	0	0
FBgn0197525	0	0	0
FBgn0197526	0	0	0
FBgn0197527	2	0	2
FBgn0197529	404	1	403
FBgn0197530	0	0	0
FBgn0197531	13	0	13
FBgn0197532	19	0	19
FBgn0197533	0	0	0
FBgn0197534	0	0	0
FBgn0197535	0	0	0
FBgn0197536	0	0	0
FBgn0197537	0	0	0
FBgn0197538	0	0	0
FBgn0197539	0	0	0
FBgn0197540	66	0	66
FBgn0197541	205	0	205
FBgn0197542	4	4	0
FBgn0197544	2	2	0
FBgn0197545	11	1	17
FBgn0197546	17	0	17
FBgn0197547	21	1	20
FBgn0197548	0	0	0
FBgn0197549	40	2	42
FBgn0197550	0	0	0
FBgn0197551	3	0	3
FBgn0197552	353	1	352
FBgn0197553	2	0	2
FBgn0197554	18	0	18
FBgn0197555	9	1	8
FBgn0197556	38	0	38
FBgn0197557	107	1	106
FBgn0197558	0	0	0
FBgn0197559	42	0	42
FBgn0197560	141	0	141
FBgn0197561	5	16	5
FBgn0197562	4	0	4
FBgn0197563	1578	9	1569
FBgn0197564	0	1	0
FBgn0197565	0	0	0
FBgn0197566	0	0	0
FBgn0197567	66	0	66
FBgn0197568	0	0	0
FBgn0197569	0	0	0
FBgn0197570	0	0	0
FBgn0197571	0	0	0
FBgn0197572	37	0	37
FBgn0197573	0	0	0
FBgn0197576	0	0	0
FBgn0197577	60	2	58
FBgn0197578	17	1	16
FBgn0197580	327	0	327
FBgn0197581	8754	27	8727
FBgn0197582	44	0	44
FBgn0197584	7	0	7
FBgn0197585	8	0	8
FBgn0197586	6	0	6
FBgn0197587	37	0	37
FBgn0197588	1	0	2
FBgn0197589	54	0	54
FBgn0197590	14	11	3
FBgn0197591	16	9	17
FBgn0197592	142	0	143
FBgn0197593	0	0	0
FBgn0197594	6	0	9
FBgn0197595	0	0	0
FBgn0197596	0	0	0
FBgn0197597	0	0	0
FBgn0197599	44	0	44
FBgn0197600	169	0	169
FBgn0197601	2	0	2
FBgn0197602	30	7	29
FBgn0197603	5	0	5
FBgn0197604	167	0	167
FBgn0197605	0	0	0
FBgn0197606	1	0	1
FBgn0197607	1	0	1
FBgn0197608	337	1	337
FBgn0197609	144	0	247
FBgn0197610	0	0	0
FBgn0197611	5	0	5
FBgn0197612	19	0	19
FBgn0197613	5	0	5
FBgn0197614	0	0	0
FBgn0197615	0	0	0
FBgn0197616	0	0	0
FBgn0197617	55	0	55
FBgn0197618	10	0	10
FBgn0197620	0	0	0
FBgn0197621	0	0	0
FBgn0197622	8	1	8
FBgn0197623	15	0	15
FBgn0197624	2	0	2
FBgn0197625	0	2	0
FBgn0197626	0	0	0
FBgn0197628	0	0	0
FBgn0197629	19	0	19
FBgn0197630	0	0	0
FBgn0197631	0	0	0
FBgn0197632	121	0	121
FBgn0197633	35	1	34
FBgn0197634	226	6	221
FBgn0197635	0	0	0
FBgn0197636	51	0	51
FBgn0197637	1733	2	1732
FBgn0197638	2	0	2
FBgn0197639	0	0	0
FBgn0197640	214	0	214
FBgn0197641	0	0	0
FBgn0197642	0	0	0
FBgn0197644	1	0	1
FBgn0197645	347	2	345
FBgn0197646	4	2	2
FBgn0197647	8	2	8
FBgn0197648	196	1	195
FBgn0197649	0	0	0
FBgn0202314	0	0	0
FBgn0202315	64	2	62
FBgn0202316	78	0	78
FBgn0202318	0	0	0
FBgn0202319	25	0	25
FBgn0202320	14	1	13
FBgn0202321	3	0	3
FBgn0202322	0	0	0
FBgn0202323	1	0	1
FBgn0202324	7	0	7
FBgn0202325	136	0	137
FBgn0202327	4	0	7
FBgn0202328	0	0	0
FBgn0202329	5	0	5
FBgn0202330	0	0	0
FBgn0202331	0	0	0
FBgn0202332	0	0	0
FBgn0202333	2	0	2
FBgn0202334	110	0	110
FBgn0202335	3	0	3
FBgn0202336	0	0	0
FBgn0202337	0	0	0
FBgn0202338	0	0	0
FBgn0202339	0	0	0
FBgn0202340	88	0	89
FBgn0202341	0	0	0
FBgn0202342	0	0	0
FBgn0202343	2	0	2
FBgn0202344	0	0	0
FBgn0202346	0	0	0
FBgn0202347	0	0	0
FBgn0202348	0	0	0
FBgn0202349	0	0	0
FBgn0202350	0	0	0
FBgn0202351	23	0	23
FBgn0202352	0	0	0
FBgn0202353	0	0	0
FBgn0202354	2	0	2
FBgn0202355	0	0	0
FBgn0202356	52	8	45
FBgn0202359	13	6	7
FBgn0202360	0	0	0
FBgn0202361	0	0	0
FBgn0202362	0	0	0
FBgn0202365	155	0	155
FBgn0202367	879	1	878
FBgn0202368	0	0	0
FBgn0202369	0	0	0
FBgn0202370	11	0	11
FBgn0202371	0	0	0
FBgn0202372	25	0	25
FBgn0202373	2	0	2
FBgn0202374	10	0	10
FBgn0202375	6571	20	6551
FBgn0202376	2	0	2
FBgn0202377	49	0	51
FBgn0202378	53	0	53
FBgn0202379	37	0	37
FBgn0202380	0	0	0
FBgn0202381	1	0	1
FBgn0202384	1	0	1
FBgn0202385	1	0	1
FBgn0202386	139	0	139
FBgn0202387	0	0	0
FBgn0202388	0	0	0
FBgn0202389	0	0	0
FBgn0202390	1	1	0
FBgn0202391	0	0	0
FBgn0202392	0	0	0
FBgn0202393	0	0	0
FBgn0202394	2	0	2
FBgn0202395	0	0	0
FBgn0202396	0	0	0
FBgn0202397	485	1	484
FBgn0202398	426	1	427
FBgn0202399	55	1	54
FBgn0202401	44	0	44
FBgn0202403	0	0	0
FBgn0202404	18	0	18
FBgn0202405	1	0	1
FBgn0202406	49	0	49
FBgn0202407	0	0	0
FBgn0202409	1	0	1
FBgn0202410	0	0	0
FBgn0202411	3	0	3
FBgn0202412	0	0	0
FBgn0202413	0	0	0
FBgn0202414	1	0	1
FBgn0202415	48	0	48
FBgn0202416	0	0	0
FBgn0202417	21	2	19
FBgn0202420	0	0	0
FBgn0202421	0	0	0
FBgn0202422	10	0	10
FBgn0202423	10	10	0
FBgn0202424	0	0	0
FBgn0202425	51	0	51
FBgn0202426	7	1	6
FBgn0202427	0	0	0
FBgn0202428	0	0	0
FBgn0202429	5	0	5
FBgn0202432	0	0	0
FBgn0202433	5	0	5
FBgn0202434	0	0	0
FBgn0202435	41	0	41
FBgn0202436	138	0	138
FBgn0202437	7	1	6
FBgn0202438	29	0	29
FBgn0202440	257	2	255
FBgn0202441	216	0	216
FBgn0202442	2	0	2
FBgn0202443	37	0	37
FBgn0202444	44	0	44
FBgn0202445	0	0	0
FBgn0202446	103	0	103
FBgn0202448	0	0	0
FBgn0202449	1	0	1
FBgn0202450	0	0	0
FBgn0202451	111	0	111
FBgn0202452	0	0	0
FBgn0202455	0	0	0
FBgn0202456	29	0	30
FBgn0202458	2	1	1
FBgn0202459	0	0	0
FBgn0202460	46	2	45
FBgn0202461	1	0	1
FBgn0202462	0	0	0
FBgn0202464	0	0	0
FBgn0202465	15	0	15
FBgn0202467	0	0	0
FBgn0202469	0	0	0
FBgn0202471	0	0	0
FBgn0202472	0	0	0
FBgn0202473	22	0	22
FBgn0202474	0	0	0
FBgn0202475	0	0	0
FBgn0202476	1	1	0
FBgn0202477	0	0	0
FBgn0202481	0	0	0
FBgn0202482	0	0	0
FBgn0202483	0	0	0
FBgn0202484	0	0	0
FBgn0202485	0	0	0
FBgn0202486	0	0	0
FBgn0202487	0	0	0
FBgn0202488	0	0	0
FBgn0202489	0	0	0
FBgn0202490	0	0	0
FBgn0202491	10	0	10
FBgn0202493	86	0	86
FBgn0202494	6	0	6
FBgn0202495	0	0	0
FBgn0202496	0	0	0
FBgn0202500	54	0	55
FBgn0202502	2443	1	2442
FBgn0202503	4	0	4
FBgn0202504	2	0	2
FBgn0202505	24	0	24
FBgn0202506	0	0	0
FBgn0202507	4	1	3
FBgn0202510	24	0	24
FBgn0202511	2	1	1
FBgn0202514	86	1	85
FBgn0202516	86	0	86
FBgn0202517	0	0	0
FBgn0202518	51	4	47
FBgn0202519	63	3	60
FBgn0202520	0	0	0
FBgn0202521	0	0	0
FBgn0202522	5	0	5
FBgn0202523	9	7	2
FBgn0202524	22	4	18
FBgn0202525	4	0	4
FBgn0202527	14	0	14
FBgn0202528	0	0	0
FBgn0202529	3	0	3
FBgn0202531	0	0	0
FBgn0202532	0	0	0
FBgn0202533	1	1	0
FBgn0202534	49	0	49
FBgn0202535	0	0	0
FBgn0202536	3	0	3
FBgn0202538	0	0	0
FBgn0202539	1	0	1
FBgn0202540	0	0	0
FBgn0202541	19	0	19
FBgn0202542	0	0	0
FBgn0202544	5	1	4
FBgn0202545	0	0	0
FBgn0202547	2	1	1
FBgn0202548	1	0	1
FBgn0202549	0	0	0
FBgn0202550	2	2	0
FBgn0202551	18	0	18
FBgn0202552	1	1	0
FBgn0202553	0	0	0
FBgn0202555	48	0	48
FBgn0202556	0	0	0
FBgn0202559	14	0	14
FBgn0202560	5	1	4
FBgn0202561	0	1	0
FBgn0202562	0	0	0
FBgn0202563	0	2	0
FBgn0202564	0	0	0
FBgn0202566	84	0	84
FBgn0202567	0	0	0
FBgn0202568	1	0	1
FBgn0202569	13	0	13
FBgn0202570	0	0	0
FBgn0202573	0	0	0
FBgn0202574	0	0	0
FBgn0202575	26	2	26
FBgn0202576	18	0	18
FBgn0202579	1	0	1
FBgn0202580	27	0	27
FBgn0202581	0	0	0
FBgn0202582	3	1	2
FBgn0202583	74	4	70
FBgn0202584	1	0	1
FBgn0202586	0	0	0
FBgn0202588	15	0	15
FBgn0202590	0	0	0
FBgn0202593	0	0	0
FBgn0202594	0	0	0
FBgn0202595	0	0	0
FBgn0202597	0	0	0
FBgn0202598	20	0	20
FBgn0202599	0	0	0
FBgn0202600	8	0	8
FBgn0202602	1	0	1
FBgn0202603	15	0	15
FBgn0202604	73	0	73
FBgn0202605	0	0	0
FBgn0202609	44	1	43
FBgn0202611	4	0	4
FBgn0202612	0	0	0
FBgn0202613	50	2	48
FBgn0202615	1	0	1
FBgn0202616	0	0	0
FBgn0202617	6	0	6
FBgn0202618	28	0	28
FBgn0202619	0	0	0
FBgn0202621	91	1	90
FBgn0202622	1	1	0
FBgn0202626	0	0	0
FBgn0202628	1	1	1
FBgn0202629	12165	6	12164
FBgn0202630	187	0	187
FBgn0202632	15	1	14
FBgn0202633	7	0	7
FBgn0202635	0	0	0
FBgn0202636	0	0	0
FBgn0202637	0	0	0
FBgn0202638	0	0	0
FBgn0202639	0	0	0
FBgn0202640	0	0	0
FBgn0202641	0	0	0
FBgn0202645	0	0	0
FBgn0202647	56	2	54
FBgn0202648	0	0	0
FBgn0202649	2	0	2
FBgn0202650	654	1	653
FBgn0202651	57	1	56
FBgn0202652	0	0	0
FBgn0202653	0	0	0
FBgn0202654	0	0	0
FBgn0202655	0	0	0
FBgn0202656	0	0	0
FBgn0202657	0	0	0
FBgn0202658	0	0	0
FBgn0202659	0	0	0
FBgn0202660	1	0	1
FBgn0202662	1	0	1
FBgn0202663	0	0	0
FBgn0202664	2	2	0
FBgn0202665	469	0	469
FBgn0202666	0	0	0
FBgn0202667	2	1	1
FBgn0202670	0	0	0
FBgn0202671	0	0	0
FBgn0202672	0	0	0
FBgn0202673	0	0	0
FBgn0202674	0	0	0
FBgn0202675	5	0	5
FBgn0202677	0	0	0
FBgn0202679	1	0	1
FBgn0202680	54	0	54
FBgn0202682	0	0	0
FBgn0202684	1	0	1
FBgn0202685	0	0	0
FBgn0202686	0	0	0
FBgn0202687	0	0	0
FBgn0202688	0	0	0
FBgn0202689	0	0	0
FBgn0202690	5	0	5
FBgn0202691	0	0	0
FBgn0202692	0	0	0
FBgn0202693	0	0	0
FBgn0202694	0	0	0
FBgn0202695	0	0	0
FBgn0202696	0	0	0
FBgn0202698	0	0	0
FBgn0202699	0	0	0
FBgn0202700	0	0	0
FBgn0202701	0	0	0
FBgn0202702	3	0	3
FBgn0202703	70	0	70
FBgn0202704	0	0	0
FBgn0202705	242	0	242
FBgn0202706	0	0	0
FBgn0202707	0	0	0
FBgn0202708	0	0	0
FBgn0202709	0	0	0
FBgn0202710	0	0	0
FBgn0202711	2	0	2
FBgn0202712	37	0	37
FBgn0202713	0	0	0
FBgn0202714	0	0	0
FBgn0202715	0	0	0
FBgn0202716	1	0	1
FBgn0202717	0	0	0
FBgn0202718	0	0	0
FBgn0202719	82	1	81
FBgn0202720	4612	6	4606
FBgn0202721	4	4	0
FBgn0202722	0	0	0
FBgn0202724	5	0	5
FBgn0202725	0	0	0
FBgn0202726	1	0	1
FBgn0202727	0	0	0
FBgn0202728	0	0	0
FBgn0202729	0	0	0
FBgn0202730	29	0	29
FBgn0202731	0	1	0
FBgn0202733	0	0	0
FBgn0202735	0	0	0
FBgn0202736	13	0	13
FBgn0202737	23	0	23
FBgn0202738	4	0	4
FBgn0202740	1	1	0
FBgn0202741	0	0	0
FBgn0202742	11981	15	12027
FBgn0202744	67	0	67
FBgn0202745	0	0	0
FBgn0202746	0	0	0
FBgn0202747	4	3	1
FBgn0202748	0	0	0
FBgn0202749	15	1	14
FBgn0202750	0	0	0
FBgn0202751	40	0	40
FBgn0202752	2	0	2
FBgn0202753	0	0	0
FBgn0202754	0	0	0
FBgn0202755	410	0	411
FBgn0202756	0	0	0
FBgn0202759	1	0	1
FBgn0202760	0	0	0
FBgn0202761	91	0	92
FBgn0202762	0	0	0
FBgn0202763	29	1	28
FBgn0202764	0	0	0
FBgn0202765	392	2	390
FBgn0202766	0	0	0
FBgn0202767	98	2	96
FBgn0202768	40	0	40
FBgn0202771	16	6	10
FBgn0202772	172	5	170
FBgn0202773	369	1	369
FBgn0202774	3	1	2
FBgn0202775	141	0	141
FBgn0202777	4	0	4
FBgn0202778	0	0	0
FBgn0202779	1	0	1
FBgn0202781	2	1	1
FBgn0202785	0	0	0
FBgn0202787	1	0	1
FBgn0202788	2	2	0
FBgn0202790	186	1	186
FBgn0202791	2	1	1
FBgn0202792	0	0	0
FBgn0202793	17	0	17
FBgn0202794	47	3	44
FBgn0202795	0	0	0
FBgn0202796	63	0	63
FBgn0202797	3	0	3
FBgn0202798	0	0	0
FBgn0202799	20	0	20
FBgn0202800	0	0	0
FBgn0202801	7	0	7
FBgn0202802	8	0	8
FBgn0202803	91	1	90
FBgn0202804	73	4	69
FBgn0202805	7	0	7
FBgn0202807	3	0	3
FBgn0202808	230	1	229
FBgn0202809	3	0	3
FBgn0202810	0	0	0
FBgn0202811	4	0	4
FBgn0202812	63	0	63
FBgn0202813	10	0	10
FBgn0202814	12055	9	12047
FBgn0202815	79	1	79
FBgn0202817	86	0	86
FBgn0202818	10	1	9
FBgn0202819	19	2	25
FBgn0202820	0	0	0
FBgn0202821	2	1	2
FBgn0202822	0	0	0
FBgn0202823	0	0	0
FBgn0202824	3	0	3
FBgn0202825	48	0	48
FBgn0202826	0	0	0
FBgn0202827	173	0	173
FBgn0202828	0	0	0
FBgn0202829	0	0	0
FBgn0202830	3934	7	3928
FBgn0202831	1315	2	1313
FBgn0202832	136	1	135
FBgn0202833	0	0	0
FBgn0202834	0	0	0
FBgn0202835	0	0	0
FBgn0202836	5	0	5
FBgn0202837	22	0	22
FBgn0202838	0	0	0
FBgn0202839	10	0	17
FBgn0202840	0	0	0
FBgn0202843	79	1	78
FBgn0202844	3	3	0
FBgn0202845	86	0	86
FBgn0202846	65	0	65
FBgn0202847	38	0	38
FBgn0202848	235	1	234
FBgn0202849	67	0	67
FBgn0202850	13	6	7
FBgn0202851	6	0	6
FBgn0202852	0	0	0
FBgn0202853	143	0	145
FBgn0202854	39	0	39
FBgn0202855	15	0	15
FBgn0202856	15	0	16
FBgn0202858	76	0	76
FBgn0202859	85	0	85
FBgn0202860	3	0	3
FBgn0202861	31	0	31
FBgn0202862	0	0	0
FBgn0202863	44	0	44
FBgn0202864	50	0	50
FBgn0202865	81	0	81
FBgn0202866	0	0	0
FBgn0202867	12	1	12
FBgn0202868	1	0	1
FBgn0202869	217	0	217
FBgn0202871	10	0	10
FBgn0202872	9	6	3
FBgn0202873	0	0	0
FBgn0202874	126	2	125
FBgn0202875	6	2	4
FBgn0202877	118	0	118
FBgn0202878	39	2	38
FBgn0202879	0	0	0
FBgn0202880	0	0	0
FBgn0202881	0	0	0
FBgn0202882	0	0	0
FBgn0202883	0	0	0
FBgn0202884	0	0	0
FBgn0202885	2	1	1
FBgn0202886	7644	24	7620
FBgn0202887	1	0	1
FBgn0202888	0	0	0
FBgn0202889	7	0	7
FBgn0202890	0	0	0
FBgn0202891	17	0	17
FBgn0202892	408	0	408
FBgn0202894	76	9	67
FBgn0202895	1	1	0
FBgn0202896	21	0	21
FBgn0202897	1	0	1
FBgn0202898	889	3	886
FBgn0202899	3	0	3
FBgn0202900	7	1	7
FBgn0202901	0	0	0
FBgn0202902	0	0	0
FBgn0202903	0	0	0
FBgn0202904	0	0	0
FBgn0202905	1480	3	1477
FBgn0202906	9	0	9
FBgn0202907	2	0	2
FBgn0202908	0	0	0
FBgn0202909	0	0	0
FBgn0202910	2	1	3
FBgn0202911	0	0	0
