FBgn0197485	16	0	16
FBgn0197486	40	0	40
FBgn0197487	15	1	14
FBgn0197488	7	0	7
FBgn0197489	11208	14	11194
FBgn0197490	4	2	2
FBgn0197491	2	0	2
FBgn0197492	126	0	126
FBgn0197495	20	0	20
FBgn0197496	104	1	103
FBgn0197497	29	0	29
FBgn0197498	0	0	0
FBgn0197499	92	0	92
FBgn0197500	11	1	10
FBgn0197501	47	0	47
FBgn0197502	40	1	39
FBgn0197503	0	0	0
FBgn0197504	0	0	0
FBgn0197505	0	0	0
FBgn0197506	0	0	0
FBgn0197507	2	0	2
FBgn0197508	0	0	0
FBgn0197509	2	1	1
FBgn0197510	4	0	4
FBgn0197511	0	0	0
FBgn0197513	0	0	0
FBgn0197515	1	0	1
FBgn0197516	1	0	1
FBgn0197517	0	0	0
FBgn0197518	11	0	11
FBgn0197519	13	0	13
FBgn0197520	2	0	2
FBgn0197521	2	0	2
FBgn0197522	25	0	25
FBgn0197523	2	0	2
FBgn0197524	0	0	0
FBgn0197525	0	0	0
FBgn0197526	0	0	0
FBgn0197527	2	0	2
FBgn0197529	262	0	264
FBgn0197530	0	0	0
FBgn0197531	12	0	12
FBgn0197532	33	0	33
FBgn0197533	4	0	4
FBgn0197534	0	0	0
FBgn0197535	0	0	0
FBgn0197536	0	0	0
FBgn0197537	0	0	0
FBgn0197538	0	0	0
FBgn0197539	0	0	0
FBgn0197540	122	0	122
FBgn0197541	321	0	321
FBgn0197542	2	2	0
FBgn0197544	5	5	0
FBgn0197545	29	2	47
FBgn0197546	29	2	28
FBgn0197547	27	0	27
FBgn0197548	3	2	1
FBgn0197549	52	6	56
FBgn0197550	0	1	0
FBgn0197551	9	0	9
FBgn0197552	580	1	580
FBgn0197553	3	0	3
FBgn0197554	27	0	27
FBgn0197555	14	1	13
FBgn0197556	33	0	33
FBgn0197557	142	0	142
FBgn0197558	6	0	6
FBgn0197559	117	1	116
FBgn0197560	211	3	208
FBgn0197561	3	15	4
FBgn0197562	2	1	1
FBgn0197563	2379	7	2372
FBgn0197564	4	1	3
FBgn0197565	0	0	0
FBgn0197566	0	0	0
FBgn0197567	99	0	99
FBgn0197568	0	0	0
FBgn0197569	0	0	0
FBgn0197570	1	1	0
FBgn0197571	0	0	0
FBgn0197572	56	0	59
FBgn0197573	0	0	0
FBgn0197576	1	3	1
FBgn0197577	101	3	98
FBgn0197578	15	0	15
FBgn0197580	453	1	452
FBgn0197581	10936	48	10889
FBgn0197582	71	1	70
FBgn0197584	8	1	7
FBgn0197585	6	0	6
FBgn0197586	8	0	8
FBgn0197587	65	0	65
FBgn0197588	4	4	4
FBgn0197589	78	0	78
FBgn0197590	44	40	4
FBgn0197591	17	12	17
FBgn0197592	225	0	226
FBgn0197593	0	0	0
FBgn0197594	12	0	12
FBgn0197595	0	0	0
FBgn0197596	0	0	0
FBgn0197597	0	0	0
FBgn0197599	40	0	40
FBgn0197600	206	1	205
FBgn0197601	14	1	13
FBgn0197602	63	11	57
FBgn0197603	14	0	14
FBgn0197604	292	1	292
FBgn0197605	0	0	0
FBgn0197606	5	0	5
FBgn0197607	1	0	1
FBgn0197608	628	5	627
FBgn0197609	259	2	478
FBgn0197610	0	0	0
FBgn0197611	13	0	13
FBgn0197612	56	1	55
FBgn0197613	6	0	6
FBgn0197614	0	0	0
FBgn0197615	0	0	0
FBgn0197616	0	0	0
FBgn0197617	101	0	102
FBgn0197618	13	0	13
FBgn0197620	0	0	0
FBgn0197621	0	0	0
FBgn0197622	22	2	25
FBgn0197623	20	2	18
FBgn0197624	7	0	7
FBgn0197625	0	0	0
FBgn0197626	0	0	0
FBgn0197628	1	0	1
FBgn0197629	36	0	36
FBgn0197630	0	0	0
FBgn0197631	0	0	0
FBgn0197632	105	0	105
FBgn0197633	41	1	40
FBgn0197634	273	7	269
FBgn0197635	0	0	0
FBgn0197636	48	0	48
FBgn0197637	2480	5	2475
FBgn0197638	17	0	17
FBgn0197639	0	0	0
FBgn0197640	231	0	231
FBgn0197641	0	0	0
FBgn0197642	1	1	0
FBgn0197644	7	1	7
FBgn0197645	639	5	634
FBgn0197646	3	1	2
FBgn0197647	20	3	20
FBgn0197648	331	0	331
FBgn0197649	0	0	0
FBgn0202314	0	0	0
FBgn0202315	90	0	90
FBgn0202316	140	0	140
FBgn0202318	0	0	0
FBgn0202319	29	0	29
FBgn0202320	31	0	31
FBgn0202321	14	1	13
FBgn0202322	0	0	0
FBgn0202323	0	0	0
FBgn0202324	19	0	19
FBgn0202325	172	0	177
FBgn0202327	18	0	19
FBgn0202328	1	0	1
FBgn0202329	1	0	1
FBgn0202330	0	0	0
FBgn0202331	0	1	0
FBgn0202332	0	0	0
FBgn0202333	5	1	4
FBgn0202334	178	1	177
FBgn0202335	8	1	9
FBgn0202336	0	0	0
FBgn0202337	0	0	0
FBgn0202338	0	0	0
FBgn0202339	0	0	0
FBgn0202340	188	2	186
FBgn0202341	0	0	0
FBgn0202342	0	0	0
FBgn0202343	1	0	1
FBgn0202344	0	0	0
FBgn0202346	0	0	0
FBgn0202347	0	0	0
FBgn0202348	0	0	0
FBgn0202349	0	0	0
FBgn0202350	0	0	0
FBgn0202351	23	1	22
FBgn0202352	0	0	0
FBgn0202353	0	0	0
FBgn0202354	6	0	6
FBgn0202355	1	1	0
FBgn0202356	64	10	54
FBgn0202359	18	5	13
FBgn0202360	0	0	0
FBgn0202361	0	0	0
FBgn0202362	0	0	0
FBgn0202365	329	0	329
FBgn0202367	1467	1	1466
FBgn0202368	0	0	0
FBgn0202369	0	0	0
FBgn0202370	9	0	9
FBgn0202371	0	0	0
FBgn0202372	16	0	16
FBgn0202373	4	0	4
FBgn0202374	23	0	23
FBgn0202375	8727	27	8700
FBgn0202376	2	0	2
FBgn0202377	70	5	70
FBgn0202378	85	0	85
FBgn0202379	95	0	95
FBgn0202380	0	0	0
FBgn0202381	3	0	3
FBgn0202384	7	0	7
FBgn0202385	1	0	1
FBgn0202386	177	1	176
FBgn0202387	0	0	0
FBgn0202388	0	0	0
FBgn0202389	0	0	0
FBgn0202390	0	0	0
FBgn0202391	0	0	0
FBgn0202392	0	0	0
FBgn0202393	0	0	0
FBgn0202394	1	0	1
FBgn0202395	0	0	0
FBgn0202396	0	0	0
FBgn0202397	859	1	858
FBgn0202398	698	0	700
FBgn0202399	119	0	119
FBgn0202401	54	0	54
FBgn0202403	0	0	0
FBgn0202404	28	0	28
FBgn0202405	2	1	1
FBgn0202406	110	0	110
FBgn0202407	2	0	2
FBgn0202409	0	0	0
FBgn0202410	1	0	1
FBgn0202411	6	2	4
FBgn0202412	0	0	0
FBgn0202413	1	0	1
FBgn0202414	11	0	11
FBgn0202415	61	0	61
FBgn0202416	0	0	0
FBgn0202417	30	0	30
FBgn0202420	0	0	0
FBgn0202421	0	0	0
FBgn0202422	5	0	5
FBgn0202423	2	2	0
FBgn0202424	0	0	0
FBgn0202425	90	0	90
FBgn0202426	6	0	6
FBgn0202427	0	0	0
FBgn0202428	1	1	0
FBgn0202429	17	0	18
FBgn0202432	2	0	2
FBgn0202433	10	0	10
FBgn0202434	0	0	0
FBgn0202435	67	0	67
FBgn0202436	218	0	218
FBgn0202437	15	0	15
FBgn0202438	55	0	55
FBgn0202440	456	2	454
FBgn0202441	256	2	254
FBgn0202442	3	0	3
FBgn0202443	49	0	49
FBgn0202444	77	0	77
FBgn0202445	0	0	0
FBgn0202446	183	0	183
FBgn0202448	0	0	0
FBgn0202449	3	0	3
FBgn0202450	0	0	0
FBgn0202451	134	0	134
FBgn0202452	0	0	0
FBgn0202455	0	0	0
FBgn0202456	37	0	37
FBgn0202458	0	0	0
FBgn0202459	2	3	0
FBgn0202460	58	0	58
FBgn0202461	0	0	0
FBgn0202462	0	0	0
FBgn0202464	1	0	1
FBgn0202465	35	1	34
FBgn0202467	0	0	0
FBgn0202469	0	0	0
FBgn0202471	0	0	0
FBgn0202472	0	0	0
FBgn0202473	36	0	36
FBgn0202474	0	0	0
FBgn0202475	0	0	0
FBgn0202476	0	0	0
FBgn0202477	0	0	0
FBgn0202481	0	0	0
FBgn0202482	0	0	0
FBgn0202483	0	0	0
FBgn0202484	0	0	0
FBgn0202485	0	0	0
FBgn0202486	0	0	0
FBgn0202487	0	0	0
FBgn0202488	0	0	0
FBgn0202489	0	0	0
FBgn0202490	0	0	0
FBgn0202491	15	0	15
FBgn0202493	112	0	112
FBgn0202494	0	0	0
FBgn0202495	0	0	0
FBgn0202496	0	0	0
FBgn0202500	98	2	96
FBgn0202502	3432	0	3432
FBgn0202503	7	0	8
FBgn0202504	5	3	2
FBgn0202505	27	0	27
FBgn0202506	0	0	0
FBgn0202507	2	0	2
FBgn0202510	42	0	42
FBgn0202511	2	0	2
FBgn0202514	131	1	130
FBgn0202516	138	1	137
FBgn0202517	0	0	0
FBgn0202518	87	17	70
FBgn0202519	108	0	108
FBgn0202520	0	0	0
FBgn0202521	0	0	0
FBgn0202522	8	0	8
FBgn0202523	23	19	4
FBgn0202524	32	0	32
FBgn0202525	19	0	19
FBgn0202527	20	0	20
FBgn0202528	0	0	0
FBgn0202529	10	0	10
FBgn0202531	0	0	0
FBgn0202532	0	0	0
FBgn0202533	2	1	2
FBgn0202534	84	0	84
FBgn0202535	4	1	3
FBgn0202536	5	0	5
FBgn0202538	0	0	0
FBgn0202539	2	0	2
FBgn0202540	0	0	0
FBgn0202541	38	0	38
FBgn0202542	0	0	0
FBgn0202544	6	0	6
FBgn0202545	0	0	0
FBgn0202547	3	0	3
FBgn0202548	1	0	1
FBgn0202549	0	0	0
FBgn0202550	3	3	0
FBgn0202551	30	0	30
FBgn0202552	0	0	0
FBgn0202553	0	0	0
FBgn0202555	60	1	59
FBgn0202556	0	0	0
FBgn0202559	33	0	33
FBgn0202560	8	0	8
FBgn0202561	0	0	0
FBgn0202562	0	0	0
FBgn0202563	0	2	0
FBgn0202564	0	0	0
FBgn0202566	145	0	145
FBgn0202567	0	0	0
FBgn0202568	3	0	3
FBgn0202569	15	0	15
FBgn0202570	0	0	0
FBgn0202573	0	0	0
FBgn0202574	0	0	0
FBgn0202575	44	0	49
FBgn0202576	30	0	30
FBgn0202579	2	0	2
FBgn0202580	38	0	38
FBgn0202581	0	0	0
FBgn0202582	7	1	6
FBgn0202583	122	4	118
FBgn0202584	0	0	0
FBgn0202586	0	0	0
FBgn0202588	29	1	28
FBgn0202590	0	0	0
FBgn0202593	1	1	0
FBgn0202594	0	0	0
FBgn0202595	0	0	0
FBgn0202597	0	0	0
FBgn0202598	37	0	37
FBgn0202599	0	0	0
FBgn0202600	9	0	9
FBgn0202602	3	0	3
FBgn0202603	33	0	33
FBgn0202604	162	0	162
FBgn0202605	0	0	0
FBgn0202609	68	1	67
FBgn0202611	7	0	7
FBgn0202612	1	0	1
FBgn0202613	159	2	157
FBgn0202615	3	0	3
FBgn0202616	0	0	0
FBgn0202617	4	1	3
FBgn0202618	74	0	74
FBgn0202619	1	0	1
FBgn0202621	232	1	231
FBgn0202622	0	0	0
FBgn0202626	0	0	0
FBgn0202628	1	0	1
FBgn0202629	14753	2	14755
FBgn0202630	269	0	269
FBgn0202632	39	1	38
FBgn0202633	7	0	7
FBgn0202635	0	0	0
FBgn0202636	0	0	0
FBgn0202637	0	0	0
FBgn0202638	0	0	0
FBgn0202639	0	0	0
FBgn0202640	0	0	0
FBgn0202641	0	0	0
FBgn0202645	0	0	0
FBgn0202647	103	5	98
FBgn0202648	4	0	4
FBgn0202649	1	0	1
FBgn0202650	1068	1	1067
FBgn0202651	82	1	81
FBgn0202652	0	0	0
FBgn0202653	0	0	0
FBgn0202654	0	0	0
FBgn0202655	1	0	1
FBgn0202656	0	0	0
FBgn0202657	0	0	0
FBgn0202658	0	0	0
FBgn0202659	0	0	0
FBgn0202660	2	1	1
FBgn0202662	0	0	0
FBgn0202663	0	0	0
FBgn0202664	4	4	0
FBgn0202665	802	2	800
FBgn0202666	1	0	1
FBgn0202667	4	0	4
FBgn0202670	0	0	0
FBgn0202671	0	0	0
FBgn0202672	0	0	0
FBgn0202673	0	0	0
FBgn0202674	0	0	0
FBgn0202675	13	4	9
FBgn0202677	0	0	0
FBgn0202679	5	0	5
FBgn0202680	89	1	89
FBgn0202682	1	0	1
FBgn0202684	0	0	0
FBgn0202685	0	0	0
FBgn0202686	0	0	0
FBgn0202687	0	0	0
FBgn0202688	0	0	0
FBgn0202689	0	0	0
FBgn0202690	3	0	3
FBgn0202691	0	0	0
FBgn0202692	0	0	0
FBgn0202693	0	0	0
FBgn0202694	0	0	0
FBgn0202695	0	0	0
FBgn0202696	0	0	0
FBgn0202698	0	0	0
FBgn0202699	0	0	0
FBgn0202700	0	0	0
FBgn0202701	1	1	0
FBgn0202702	1	0	1
FBgn0202703	89	0	89
FBgn0202704	2	0	2
FBgn0202705	427	0	427
FBgn0202706	0	0	0
FBgn0202707	0	0	0
FBgn0202708	0	0	0
FBgn0202709	0	0	0
FBgn0202710	0	0	0
FBgn0202711	10	0	11
FBgn0202712	60	0	60
FBgn0202713	1	0	1
FBgn0202714	2	0	2
FBgn0202715	0	0	0
FBgn0202716	4	0	4
FBgn0202717	1	0	1
FBgn0202718	0	0	0
FBgn0202719	117	1	116
FBgn0202720	5614	1	5613
FBgn0202721	3	3	0
FBgn0202722	0	0	0
FBgn0202724	5	0	5
FBgn0202725	0	0	0
FBgn0202726	1	0	1
FBgn0202727	0	0	0
FBgn0202728	0	0	0
FBgn0202729	0	0	0
FBgn0202730	28	0	28
FBgn0202731	0	2	0
FBgn0202733	0	0	0
FBgn0202735	0	0	0
FBgn0202736	9	0	9
FBgn0202737	45	0	45
FBgn0202738	14	0	14
FBgn0202740	0	0	0
FBgn0202741	2	2	0
FBgn0202742	15369	16	15411
FBgn0202744	118	0	119
FBgn0202745	0	0	0
FBgn0202746	0	0	0
FBgn0202747	3	2	1
FBgn0202748	5	5	0
FBgn0202749	22	1	21
FBgn0202750	3	1	2
FBgn0202751	44	0	44
FBgn0202752	7	1	6
FBgn0202753	1	0	1
FBgn0202754	1	1	0
FBgn0202755	686	2	684
FBgn0202756	0	0	0
FBgn0202759	1	1	0
FBgn0202760	0	0	0
FBgn0202761	122	0	122
FBgn0202762	0	0	0
FBgn0202763	94	5	89
FBgn0202764	0	0	0
FBgn0202765	608	2	606
FBgn0202766	0	0	0
FBgn0202767	173	2	171
FBgn0202768	65	0	65
FBgn0202771	26	5	21
FBgn0202772	207	2	207
FBgn0202773	455	0	458
FBgn0202774	7	4	3
FBgn0202775	206	0	206
FBgn0202777	3	0	3
FBgn0202778	1	1	0
FBgn0202779	1	0	1
FBgn0202781	2	2	0
FBgn0202785	0	0	0
FBgn0202787	0	0	0
FBgn0202788	0	0	0
FBgn0202790	273	1	272
FBgn0202791	1	0	1
FBgn0202792	0	0	0
FBgn0202793	37	0	37
FBgn0202794	78	5	73
FBgn0202795	0	0	0
FBgn0202796	134	0	134
FBgn0202797	4	0	4
FBgn0202798	6	0	6
FBgn0202799	29	0	29
FBgn0202800	4	0	4
FBgn0202801	2	0	2
FBgn0202802	9	0	9
FBgn0202803	114	0	114
FBgn0202804	108	3	105
FBgn0202805	14	0	14
FBgn0202807	14	0	14
FBgn0202808	306	1	305
FBgn0202809	7	0	7
FBgn0202810	0	1	0
FBgn0202811	5	0	5
FBgn0202812	88	0	88
FBgn0202813	23	0	23
FBgn0202814	14753	14	14739
FBgn0202815	107	1	107
FBgn0202817	155	1	155
FBgn0202818	14	1	13
FBgn0202819	28	2	58
FBgn0202820	0	0	0
FBgn0202821	5	1	4
FBgn0202822	0	3	0
FBgn0202823	0	0	0
FBgn0202824	0	0	0
FBgn0202825	75	0	75
FBgn0202826	0	0	0
FBgn0202827	210	0	212
FBgn0202828	0	0	0
FBgn0202829	0	0	0
FBgn0202830	6413	4	6410
FBgn0202831	2137	1	2136
FBgn0202832	191	2	191
FBgn0202833	0	0	0
FBgn0202834	0	0	0
FBgn0202835	0	0	0
FBgn0202836	21	1	20
FBgn0202837	63	1	62
FBgn0202838	0	0	0
FBgn0202839	11	0	20
FBgn0202840	1	0	1
FBgn0202843	113	2	111
FBgn0202844	3	2	1
FBgn0202845	116	0	116
FBgn0202846	138	0	138
FBgn0202847	74	0	74
FBgn0202848	348	0	348
FBgn0202849	106	0	106
FBgn0202850	8	6	2
FBgn0202851	9	0	10
FBgn0202852	0	0	0
FBgn0202853	239	0	240
FBgn0202854	43	0	43
FBgn0202855	25	0	25
FBgn0202856	26	0	27
FBgn0202858	122	0	122
FBgn0202859	154	0	155
FBgn0202860	1	0	1
FBgn0202861	43	0	43
FBgn0202862	0	0	0
FBgn0202863	60	0	60
FBgn0202864	89	0	89
FBgn0202865	98	0	98
FBgn0202866	2	1	1
FBgn0202867	22	1	22
FBgn0202868	6	0	6
FBgn0202869	326	0	326
FBgn0202871	17	0	17
FBgn0202872	18	13	5
FBgn0202873	1	0	1
FBgn0202874	212	1	211
FBgn0202875	3	3	0
FBgn0202877	170	1	169
FBgn0202878	68	5	63
FBgn0202879	2	0	2
FBgn0202880	0	0	0
FBgn0202881	0	0	0
FBgn0202882	0	0	0
FBgn0202883	1	1	0
FBgn0202884	0	0	0
FBgn0202885	6	3	3
FBgn0202886	9470	38	9432
FBgn0202887	0	0	0
FBgn0202888	0	0	0
FBgn0202889	13	0	13
FBgn0202890	0	0	0
FBgn0202891	34	0	34
FBgn0202892	601	3	598
FBgn0202894	115	6	109
FBgn0202895	1	0	1
FBgn0202896	27	0	27
FBgn0202897	0	0	0
FBgn0202898	1225	0	1225
FBgn0202899	9	1	9
FBgn0202900	5	1	4
FBgn0202901	0	0	0
FBgn0202902	1	0	1
FBgn0202903	0	0	0
FBgn0202904	2	2	0
FBgn0202905	1895	1	1894
FBgn0202906	17	1	16
FBgn0202907	11	0	11
FBgn0202908	0	0	0
FBgn0202909	0	0	0
FBgn0202910	6	2	6
