FBgn0024997	25	11	14
FBgn0024991	866	17	879
FBgn0000928	515	33	482
FBgn0000927	221	183	38
FBgn0000520	389	0	389
FBgn0024975	77	67	87
FBgn0040356	0	0	0
FBgn0003996	31	0	31
FBgn0040384	37	0	37
FBgn0024980	12	0	12
FBgn0000376	761	22	816
FBgn0024973	657	24	663
FBgn0024998	360	3	357
FBgn0024995	13	20	6
FBgn0024994	539	15	524
FBgn0024992	3627	8	3619
FBgn0000092	115	0	127
FBgn0025838	0	0	0
FBgn0011276	0	0	0
FBgn0004647	1065	7	1058
FBgn0040396	802	20	782
FBgn0000479	183	6	177
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	6	0	6
FBgn0029662	5	4	1
FBgn0029661	3	3	0
FBgn0029659	0	0	0
FBgn0029658	0	0	0
FBgn0052493	0	0	0
FBgn0029657	38	527	36
FBgn0029656	2	0	2
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	69	1	68
FBgn0028746	223	0	223
FBgn0040355	1	0	1
FBgn0052793	1	0	1
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	1	1	0
FBgn0029644	3	0	3
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	1	1	0
FBgn0029648	157	0	157
FBgn0028369	261	6	255
FBgn0029649	0	0	0
FBgn0003285	100	5	95
FBgn0025644	2	0	2
FBgn0029639	0	0	0
FBgn0040354	28	0	28
FBgn0040353	0	0	0
FBgn0040352	1	0	1
FBgn0029664	2250	2	2248
FBgn0029666	556	1	555
FBgn0029669	0	0	0
FBgn0052792	36	98	7
FBgn0044046	0	2	0
FBgn0023215	613	5	608
FBgn0015286	786	1	785
FBgn0023216	393	1	394
FBgn0029672	239	2	295
FBgn0052791	478	14	465
FBgn0029667	7	0	7
FBgn0029665	111	36	75
FBgn0029663	7	4	3
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	46	8	40
FBgn0029681	3	1	2
FBgn0029686	283	13	270
FBgn0052786	37	1	36
FBgn0052783	37	1	36
FBgn0029687	5536	23	5513
FBgn0029690	0	19	1
FBgn0029689	709	48	661
FBgn0029688	2876	7	2869
FBgn0029685	928	1	927
FBgn0019661	7	1	7
FBgn0029694	3	8	1
FBgn0000221	179	3	176
FBgn0026084	14266	46	14221
FBgn0026085	291	35	342
FBgn0026083	2722	12	2769
FBgn0066114	223	0	223
FBgn0029697	2	0	2
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	866	2	1013
FBgn0029707	0	0	0
FBgn0029705	3	2	1
FBgn0040907	124	0	124
FBgn0002707	642	2	640
FBgn0040906	7	0	7
FBgn0029703	2	0	2
FBgn0040905	1	0	1
FBgn0040904	1	0	1
FBgn0029700	1	0	1
FBgn0052774	1	0	1
FBgn0041252	0	0	0
FBgn0029696	2	2	0
FBgn0000635	204	0	204
FBgn0026080	235	122	259
FBgn0026079	567	9	558
FBgn0004832	100	1	105
FBgn0029693	439	2	437
FBgn0000179	2	0	2
FBgn0029708	84	23	61
FBgn0029709	2012	13	1999
FBgn0029710	31	3	28
FBgn0029712	147	16	177
FBgn0029714	202	2	200
FBgn0029716	1	1	0
FBgn0022768	1643	7	1636
FBgn0029715	459	4	455
FBgn0029713	302	43	305
FBgn0029711	579	1	578
FBgn0003210	942	6	936
FBgn0052773	4	1	3
FBgn0011760	5389	24	5365
FBgn0028325	2159	2	2157
FBgn0029722	9	0	9
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	964	31	933
FBgn0052772	1317	51	1266
FBgn0029737	640	3	637
FBgn0004368	584	4	580
FBgn0029740	0	0	0
FBgn0061196	1	0	1
FBgn0029728	40	0	40
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	718	4	714
FBgn0011761	11	1	10
FBgn0029753	2	7	2
FBgn0029755	174	132	180
FBgn0014024	1135	14	1259
FBgn0029754	92	0	99
FBgn0029752	21	4	17
FBgn0029751	10	0	10
FBgn0029750	33	0	33
FBgn0029747	1	0	1
FBgn0052767	1507	17	1490
FBgn0026751	1399	3	1396
FBgn0010014	22	0	22
FBgn0029761	10	3	8
FBgn0029763	1404	51	1353
FBgn0029765	54	51	3
FBgn0029766	35603	173	35434
FBgn0029768	20	1	28
FBgn0029770	0	0	0
FBgn0029771	374	3	414
FBgn0026702	792	0	792
FBgn0004687	3639	7	3632
FBgn0029778	1132	1	1132
FBgn0052762	1	1	0
FBgn0029769	0	9	1
FBgn0029762	187	2	185
FBgn0029756	207	143	197
FBgn0028474	1437	33	1404
FBgn0029785	28855	24	28831
FBgn0003747	15	39	22
FBgn0000394	230	67	363
FBgn0029791	608	73	579
FBgn0029795	93	80	14
FBgn0029798	699	5	694
FBgn0029799	168	330	14
FBgn0029801	1630	40	1813
FBgn0029809	0	0	0
FBgn0029810	4	1	3
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	18	1	17
FBgn0029820	1263	44	1671
FBgn0029821	93	0	93
FBgn0029822	1228	287	1229
FBgn0029823	4094	142	4685
FBgn0029819	1478	215	1263
FBgn0014340	1331	2	1329
FBgn0029818	4614	14	4600
FBgn0029813	25	0	25
FBgn0029807	1	1	0
FBgn0029804	4	2	2
FBgn0013987	6551	22	6529
FBgn0029800	251	8	419
FBgn0261383	880	8	872
FBgn0052758	2595	17	2579
FBgn0053080	797	116	725
FBgn0027564	386	17	435
FBgn0029789	381	4	377
FBgn0046687	323	58	268
FBgn0015794	517	1	516
FBgn0029783	28	0	287
FBgn0029824	340	94	246
FBgn0029825	220	2	218
FBgn0052756	251	1	250
FBgn0029826	181	0	181
FBgn0052755	7	0	7
FBgn0029827	0	0	0
FBgn0029828	0	0	0
FBgn0029830	22	0	22
FBgn0029831	2	0	2
FBgn0029833	1030	2	1028
FBgn0029834	27	1	26
FBgn0029835	2	1	1
FBgn0029843	8	12	14
FBgn0029849	440	81	359
FBgn0003514	7745	9	7736
FBgn0029848	6	0	6
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	37	9	75
FBgn0029840	871	1	915
FBgn0029839	0	0	0
FBgn0029838	1	0	1
FBgn0029837	0	0	0
FBgn0003302	124	2	122
FBgn0029003	0	0	0
FBgn0027546	0	0	0
FBgn0005390	2	0	2
FBgn0029851	24	2	22
FBgn0015818	671	2	669
FBgn0029853	753	40	713
FBgn0028982	1325	75	1316
FBgn0029857	334	189	374
FBgn0029858	166	20	222
FBgn0029861	2060	4	2056
FBgn0029863	11	0	11
FBgn0029864	2	0	2
FBgn0029866	182	2	180
FBgn0029867	1498	23	1734
FBgn0052748	0	0	0
FBgn0029873	2648	113	2696
FBgn0014031	630	22	609
FBgn0000524	598	7	593
FBgn0014026	58940	30	58914
FBgn0029874	260	135	287
FBgn0003139	1419	13	1406
FBgn0003655	571	2	569
FBgn0016974	128	1	127
FBgn0029868	1439	274	1424
FBgn0043796	290	4	286
FBgn0028685	2097	48	2278
FBgn0026015	1560	3	1557
FBgn0041250	0	0	0
FBgn0031279	1	4	1
FBgn0051658	142	6	136
FBgn0031282	137	10	194
FBgn0015621	446	1	445
FBgn0010583	1289	23	1266
FBgn0020545	4596	52	4544
FBgn0031288	1	0	1
FBgn0031289	3	1	2
FBgn0002936	0	0	11
FBgn0002563	35	2	33
FBgn0046113	2	0	2
FBgn0003916	0	0	0
FBgn0031292	12	20	3
FBgn0020305	631	1	630
FBgn0029095	1918	3	1915
FBgn0031287	503	13	490
FBgn0020304	3247	18	3616
FBgn0031286	507	64	515
FBgn0031284	412	3	419
FBgn0031283	0	57	0
FBgn0031281	258	82	267
FBgn0000442	0	0	4
FBgn0026438	1	1	0
FBgn0040106	0	0	0
FBgn0004611	365	5	384
FBgn0053127	2	0	2
FBgn0000061	0	0	0
FBgn0003278	854	4	850
FBgn0002593	30174	63	30112
FBgn0031254	774	1	773
FBgn0031255	113	2	111
FBgn0004583	934	124	973
FBgn0031256	970	0	970
FBgn0031257	18	0	18
FBgn0027592	1629	1	1628
FBgn0003963	1987	9	1978
FBgn0031263	4317	606	12432
FBgn0031265	1635	53	1762
FBgn0031266	2303	21	2282
FBgn0031268	154	10	161
FBgn0023489	18	0	18
FBgn0010323	3	3	0
FBgn0013323	97	27	87
FBgn0031267	3455	6	3449
FBgn0021874	638	155	663
FBgn0031264	64	46	22
FBgn0005660	1460	1178	1856
FBgn0031260	3447	12	3435
FBgn0010602	5416	10	5407
FBgn0043364	1595	15	1580
FBgn0031258	173	0	173
FBgn0015924	1368	45	1486
FBgn0031253	82	0	82
FBgn0031252	330	19	359
FBgn0031251	6	0	6
FBgn0031250	41	0	200
FBgn0051921	2	2	0
FBgn0031249	0	0	0
FBgn0031248	1	1	0
FBgn0067779	337	10	374
FBgn0031213	952	11	1238
FBgn0031214	53	0	53
FBgn0031216	1554	8	1546
FBgn0031217	1093	21	1249
FBgn0001142	672	5	667
FBgn0031224	216	0	218
FBgn0031228	564	6	563
FBgn0031229	393	7	386
FBgn0031231	228	0	247
FBgn0031233	312	2	311
FBgn0031235	10	151	0
FBgn0031240	7	6	1
FBgn0003444	401	140	517
FBgn0031247	99	2	175
FBgn0024352	5958	9	5950
FBgn0020622	1740	9	1731
FBgn0017457	889	83	884
FBgn0025686	7	16	0
FBgn0031245	34	29	55
FBgn0031244	198	79	335
FBgn0031238	122	29	93
FBgn0031239	26	4	24
FBgn0031232	22	29	12
FBgn0031227	78	11	72
FBgn0051974	172	3	169
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	13	9	4
FBgn0026787	457	233	401
FBgn0002931	59	57	2
FBgn0051973	0	0	0
FBgn0031209	0	0	0
FBgn0002121	0	0	0
FBgn0036970	6	2	4
FBgn0036974	3470	17	3453
FBgn0036975	678	22	656
FBgn0024887	440	21	419
FBgn0036977	182	180	6
FBgn0001259	45	41	4
FBgn0036979	30	166	1
FBgn0036980	2276	10	2269
FBgn0036985	22	0	22
FBgn0036991	317	0	361
FBgn0036993	6	22	4
FBgn0036996	1	0	1
FBgn0036997	40	25	15
FBgn0036998	167	0	167
FBgn0036999	188	3	185
FBgn0037001	4665	11	4654
FBgn0052425	2983	40	2943
FBgn0037003	4	0	4
FBgn0037004	9	3	6
FBgn0037005	11	1	10
FBgn0037009	760	78	689
FBgn0037011	846	2	844
FBgn0037013	2	0	2
FBgn0001323	0	0	0
FBgn0037012	19	4	15
FBgn0037010	1236	6	1237
FBgn0037008	338	2	336
FBgn0037007	5236	47	5189
FBgn0037000	74	26	48
FBgn0052428	772	4	768
FBgn0036995	24	73	4
FBgn0036994	319	1	338
FBgn0036992	89	174	0
FBgn0036990	289	90	327
FBgn0029158	888	5	883
FBgn0036988	265	1	264
FBgn0036987	322	0	322
FBgn0036986	3	0	3
FBgn0036984	987	104	1047
FBgn0028978	5195	955	4240
FBgn0027565	745	12	736
FBgn0001247	2980	1	3116
FBgn0036978	36	5	31
FBgn0036973	117	0	117
FBgn0037014	1	0	1
FBgn0037016	3	0	3
FBgn0040634	84	4	82
FBgn0016696	2007	75	2067
FBgn0037020	757	32	765
FBgn0037024	429	0	429
FBgn0037025	1472	4	1471
FBgn0037027	2595	45	2554
FBgn0037030	0	1	11
FBgn0040636	17	26	16
FBgn0037031	235	1	234
FBgn0040637	0	0	0
FBgn0037035	3	2	1
FBgn0011591	3	0	3
FBgn0052432	181	2	179
FBgn0027055	805	2	803
FBgn0037026	1062	5	1060
FBgn0037023	6	0	6
FBgn0027364	1	0	1
FBgn0037022	240	3	237
FBgn0037021	657	114	583
FBgn0037019	290	76	349
FBgn0037018	331	2	331
FBgn0037017	38	0	38
FBgn0045474	0	0	0
FBgn0037015	12	0	12
FBgn0001320	3	0	3
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	0	4	0
FBgn0037044	740	17	1181
FBgn0028402	374	5	372
FBgn0026179	220	0	220
FBgn0053284	1	0	1
FBgn0037050	43	232	37
FBgn0037057	175	0	180
FBgn0037060	24	36	4
FBgn0028427	1071	0	1071
FBgn0004865	499	3	496
FBgn0037061	173	1	187
FBgn0037059	16	1	15
FBgn0053056	128	5	128
FBgn0053054	28	104	48
FBgn0041100	25	3	93
FBgn0024150	10	0	10
FBgn0037051	3734	7	3953
FBgn0020294	4	1	4
FBgn0053285	0	0	0
FBgn0037045	366	3	363
FBgn0003415	2055	7	2064
FBgn0053286	0	0	0
FBgn0053287	2	0	2
FBgn0037040	0	0	0
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	1	0	1
FBgn0037068	0	0	0
FBgn0037069	0	0	0
FBgn0037071	1313	4	1421
FBgn0037073	739	167	918
FBgn0052436	785	1	784
FBgn0052437	1	0	1
FBgn0052440	0	0	0
FBgn0053288	16	66	4
FBgn0005694	707	5	709
FBgn0037087	241	1	240
FBgn0037090	54	33	23
FBgn0037092	372	12	508
FBgn0037093	1677	6	1671
FBgn0037094	1984	6	1978
FBgn0053289	21	2	19
FBgn0015283	2061	7	2054
FBgn0028663	2307	4	2303
FBgn0053290	8	0	8
FBgn0037101	0	0	0
FBgn0052438	2925	7	2918
FBgn0052441	1023	1	1022
FBgn0037102	134	2	132
FBgn0037099	2	0	2
FBgn0037098	2247	4	2243
FBgn0029152	1210	75	1135
FBgn0026371	517	146	519
FBgn0015239	559	6	698
FBgn0037086	3	0	3
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	775	13	769
FBgn0037081	1061	105	1331
FBgn0002842	2	2	0
FBgn0037078	15	6	9
FBgn0037076	357	16	341
FBgn0037074	2880	211	3015
FBgn0003042	214	185	141
FBgn0037070	19	1	263
FBgn0037067	2	2	0
FBgn0037065	14	1	13
FBgn0027945	861	14	847
FBgn0037064	46	86	10
FBgn0037063	1074	7	1067
FBgn0037106	201	1	200
FBgn0037108	730	20	764
FBgn0037110	206	2	204
FBgn0043783	5	2	10
FBgn0052445	11	11	0
FBgn0052446	343	1	342
FBgn0037115	1	52	1
FBgn0037117	286	0	299
FBgn0037121	184	0	219
FBgn0037125	1	0	1
FBgn0037128	1	1	0
FBgn0037131	2	1	1
FBgn0037133	1	21	0
FBgn0000560	0	0	0
FBgn0022936	585	4	581
FBgn0037134	220	2	218
FBgn0037135	8920	78	9677
FBgn0037139	0	0	0
FBgn0037138	2408	132	2380
FBgn0046301	259	1	258
FBgn0052448	57	775	117
FBgn0037130	140	1	159
FBgn0037129	4	0	4
FBgn0037127	1	0	1
FBgn0037126	0	0	0
FBgn0037124	1	1	0
FBgn0037123	3	3	0
FBgn0037122	14	49	0
FBgn0037120	653	2	651
FBgn0052447	6	0	6
FBgn0037116	737	1	1102
FBgn0037114	0	0	0
FBgn0037109	1291	46	1299
FBgn0037107	16	12	4
FBgn0037105	281	0	281
FBgn0037140	44	52	1
FBgn0037142	649	6	643
FBgn0037143	4	1	15
FBgn0037144	163	11	152
FBgn0029091	4	1	3
FBgn0037146	0	0	0
FBgn0000045	11	0	11
FBgn0004514	1	1	0
FBgn0037149	398	7	391
FBgn0000100	28942	46	28896
FBgn0004414	1	0	1
FBgn0037151	1086	2	1084
FBgn0037150	590	3	587
FBgn0027532	1739	1	1738
FBgn0037147	4	0	4
FBgn0037141	813	2	820
FBgn0052449	0	0	0
FBgn0015075	512	63	590
FBgn0004179	1760	10	1750
FBgn0025702	46	0	52
FBgn0027086	5353	13	5340
FBgn0052450	3	3	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	2	0	2
FBgn0037167	0	0	0
FBgn0037163	1	0	1
FBgn0004449	1531	4	1527
FBgn0011771	928	0	928
FBgn0037156	179	81	239
FBgn0028500	1435	0	1435
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	1	0	1
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	6	2	4
FBgn0052452	260	0	260
FBgn0037185	22	7	46
FBgn0260481	0	0	0
FBgn0037188	301	1	300
FBgn0052451	243	1	242
FBgn0037191	0	0	0
FBgn0010830	371	3	480
FBgn0037186	106	25	112
FBgn0037184	140	17	137
FBgn0037183	14	6	16
FBgn0037182	2508	2	2506
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	22	2	20
FBgn0037197	1	1	0
FBgn0053169	92	1	91
FBgn0037200	2	2	218
FBgn0037202	217	0	550
FBgn0037203	13	0	13
FBgn0037204	11	9	2
FBgn0037205	579	2	577
FBgn0037206	793	1	792
FBgn0037207	3574	14	3560
FBgn0052457	0	0	0
FBgn0052461	4	4	0
FBgn0044324	2005	5	2000
FBgn0010348	7344	20	7388
FBgn0020518	2	1	1
FBgn0037199	508	546	574
FBgn0052459	5	0	5
FBgn0052462	0	0	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	8	0	8
FBgn0037402	3	0	3
FBgn0037405	5	0	5
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	3	0	3
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	1	1	0
FBgn0037414	1	0	1
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	1	1	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	3	1	2
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	1	1	0
FBgn0037412	0	0	0
FBgn0051559	1	0	1
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	3	1	2
FBgn0037399	1	1	0
FBgn0037398	4	4	0
FBgn0037396	0	0	0
FBgn0037374	1030	3	1203
FBgn0037375	91	130	92
FBgn0028690	2540	11	2529
FBgn0037377	266	71	292
FBgn0037379	1367	5	1362
FBgn0037384	285	1	284
FBgn0037386	2	0	2
FBgn0037387	1	0	1
FBgn0037388	0	0	0
FBgn0037389	4	4	0
FBgn0028436	129	4	125
FBgn0037395	1	1	0
FBgn0003261	24539	48	24491
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	1118	11	1556
FBgn0029088	1061	0	1089
FBgn0037383	216	9	240
FBgn0037382	528	3	552
FBgn0037378	486	36	547
FBgn0037376	1010	3	1138
FBgn0037372	209	0	209
FBgn0037329	620	90	663
FBgn0011715	708	11	697
FBgn0037332	461	81	597
FBgn0051550	1104	4	1100
FBgn0010051	2506	10	2496
FBgn0037338	775	114	770
FBgn0037341	311	2	312
FBgn0041191	883	6	877
FBgn0037345	523	40	661
FBgn0037347	949	1	948
FBgn0019637	0	25	1487
FBgn0037351	27813	16	27797
FBgn0051551	4	2	2
FBgn0051549	2007	16	1991
FBgn0037354	1431	6	1481
FBgn0037356	734	13	736
FBgn0037359	91	106	100
FBgn0046222	244	3	371
FBgn0037363	1349	4	1345
FBgn0037368	121	5	124
FBgn0037370	313	5	308
FBgn0027497	1149	2	1147
FBgn0037371	1495	14	1482
FBgn0037369	410	6	412
FBgn0004878	6	1	5
FBgn0037365	1	1	0
FBgn0037364	392	2	390
FBgn0010772	919	9	914
FBgn0037360	1646	22	1834
FBgn0037358	511	32	490
FBgn0027951	2111	61	2065
FBgn0051548	419	5	414
FBgn0051546	47	85	18
FBgn0044823	188	1	187
FBgn0037350	41	2	39
FBgn0017550	858	189	1212
FBgn0014366	507	153	532
FBgn0037344	3533	5	3528
FBgn0037342	210	7	203
FBgn0037340	176	13	166
FBgn0037339	1751	84	1831
FBgn0037336	1042	8	1034
FBgn0010399	6	1	5
FBgn0051547	22	20	2
FBgn0015402	851	163	905
FBgn0025825	0	0	0
FBgn0037330	498	69	562
FBgn0037328	18573	66	18507
FBgn0037327	3482	30	3452
FBgn0037295	1	0	1
FBgn0037294	0	0	0
FBgn0037297	623	4	620
FBgn0037299	1082	141	1327
FBgn0037301	2100	76	2129
FBgn0037304	9	2	7
FBgn0037310	26	12	14
FBgn0051542	0	0	0
FBgn0003275	319	0	319
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	1	0	1
FBgn0037323	1	0	1
FBgn0037322	0	105	0
FBgn0001311	13	0	13
FBgn0037320	0	0	0
FBgn0037315	470	3	467
