FBgn0024376	104	2	104
FBgn0013115	823	2	836
FBgn0028754	3	1	2
FBgn0013104	6	1	5
FBgn0022424	37	0	37
FBgn0015207	24	13	31
FBgn0020983	10	0	10
FBgn0023229	174	0	174
FBgn0013097	175	1	174
FBgn0063930	80	1	79
FBgn0016496	49	1	48
FBgn0013102	0	0	0
FBgn0046899	207	0	207
FBgn0020449	1	1	0
FBgn0016402	2267	8	2259
FBgn0013149	70	0	70
FBgn0064311	32	9	23
FBgn0014837	0	0	0
FBgn0046720	6	0	6
FBgn0013916	7	7	1
FBgn0013140	10	1	10
FBgn0042731	10	0	10
FBgn0013092	9	1	8
FBgn0083353	41	0	41
FBgn0085843	51	0	51
FBgn0085906	266	2	264
FBgn0085961	279	2	277
FBgn0085982	3456	0	3456
FBgn0086001	0	0	0
FBgn0086436	311	0	311
FBgn0086437	2	0	2
FBgn0086439	0	0	0
FBgn0086440	9	2	8
FBgn0197335	3	0	3
FBgn0197336	8	0	8
FBgn0197337	72	0	72
FBgn0197338	28	6	31
FBgn0197339	51	0	51
FBgn0197340	3	0	3
FBgn0197341	1278	1	1277
FBgn0197342	73	1	72
FBgn0197343	0	0	0
FBgn0197344	21	0	21
FBgn0197345	6	7	1
FBgn0197346	2	0	2
FBgn0197347	19	1	19
FBgn0197348	0	0	0
FBgn0197349	0	0	0
FBgn0197350	0	0	0
FBgn0197351	0	0	0
FBgn0197352	0	0	0
FBgn0197353	52	0	52
FBgn0197354	6	0	6
FBgn0197356	215	0	215
FBgn0197357	1	0	1
FBgn0197358	0	0	0
FBgn0197359	4	0	4
FBgn0197360	0	0	0
FBgn0197361	0	0	0
FBgn0197362	0	0	0
FBgn0197363	0	0	0
FBgn0197364	0	0	0
FBgn0197365	0	0	0
FBgn0197366	0	0	0
FBgn0197367	9	0	9
FBgn0197368	0	0	0
FBgn0197369	0	0	0
FBgn0197370	0	0	0
FBgn0197371	0	0	0
FBgn0197372	26	0	26
FBgn0197373	0	0	0
FBgn0197374	0	0	0
FBgn0197375	0	0	0
FBgn0197376	0	0	0
FBgn0197377	0	0	0
FBgn0197378	0	0	0
FBgn0197379	3	4	0
FBgn0197381	7	1	7
FBgn0197382	1	0	1
FBgn0197383	82	1	81
FBgn0197384	9	1	8
FBgn0197385	3	1	2
FBgn0197386	91	0	91
FBgn0197387	0	0	0
FBgn0197388	0	0	0
FBgn0197390	0	0	0
FBgn0197391	49	0	49
FBgn0197392	183	0	183
FBgn0197395	1	0	1
FBgn0197396	0	0	0
FBgn0197397	1026	7	1019
FBgn0197398	0	1	0
FBgn0197399	710	12	728
FBgn0197400	15	0	15
FBgn0197401	1	0	1
FBgn0197403	1058	2	1059
FBgn0197404	0	0	0
FBgn0197405	0	0	0
FBgn0197406	1	1	1
FBgn0197407	0	0	0
FBgn0197409	13	1	12
FBgn0197411	456	2	454
FBgn0197412	54	0	54
FBgn0197413	41	1	40
FBgn0197414	22	0	22
FBgn0197415	17	0	17
FBgn0197416	433	11	422
FBgn0197417	20	1	20
FBgn0197418	20	0	20
FBgn0197419	55	0	55
FBgn0197420	5	1	5
FBgn0197421	1326	5	1321
FBgn0197422	36	0	38
FBgn0197423	23	0	23
FBgn0197424	703	1	703
FBgn0197425	115	10	105
FBgn0197426	0	0	0
FBgn0197427	2	0	2
FBgn0197428	31	0	31
FBgn0197429	0	17	0
FBgn0197430	0	0	0
FBgn0197431	12	1	11
FBgn0197432	34	34	0
FBgn0197433	62	0	62
FBgn0197434	10	0	10
FBgn0197435	1	0	1
FBgn0197436	3	0	3
FBgn0197437	227	1	226
FBgn0197438	1	0	1
FBgn0197439	0	0	0
FBgn0197440	14	0	14
FBgn0197441	82	1	81
FBgn0197442	81	4	79
FBgn0197443	154	1	153
FBgn0197444	18	1	17
FBgn0197445	28	0	28
FBgn0197446	283	21	264
FBgn0197447	811	2	809
FBgn0197448	3479	5	3474
FBgn0197449	0	0	0
FBgn0197450	0	0	0
FBgn0197451	0	0	0
FBgn0197452	8	4	4
FBgn0197453	241	0	241
FBgn0197454	125	1	124
FBgn0197455	1	0	1
FBgn0197456	19	6	14
FBgn0197457	10	0	10
FBgn0197458	2	0	2
FBgn0197459	44	0	44
FBgn0197460	0	0	0
FBgn0197461	20	0	20
FBgn0197463	0	0	0
FBgn0197464	0	0	0
FBgn0197465	21	1	21
FBgn0197466	0	0	0
FBgn0197467	0	0	0
FBgn0197468	0	0	0
FBgn0197469	55	1	54
FBgn0197470	95	0	95
FBgn0197471	84	2	82
FBgn0197472	209	0	209
FBgn0197473	122	0	122
FBgn0197474	0	0	0
FBgn0197475	15	3	12
FBgn0197476	3	0	3
FBgn0197477	121	1	120
FBgn0197478	0	0	0
FBgn0197479	0	0	0
FBgn0197480	0	0	0
FBgn0197481	0	0	0
FBgn0197482	0	0	0
FBgn0197483	0	0	0
FBgn0197484	7	0	7
FBgn0197485	23	1	22
FBgn0197486	55	1	54
FBgn0197487	20	0	20
FBgn0197488	3	0	3
FBgn0197489	10135	7	10128
FBgn0197490	5	1	4
FBgn0197491	3	0	3
FBgn0197492	137	0	137
FBgn0197495	36	0	36
FBgn0197496	108	0	108
FBgn0197497	37	0	37
FBgn0197498	0	0	0
FBgn0197499	87	1	86
FBgn0197500	15	1	14
FBgn0197501	30	0	30
FBgn0197502	84	1	83
FBgn0197503	0	0	0
FBgn0197504	0	0	0
FBgn0197505	0	0	0
FBgn0197506	0	0	0
FBgn0197507	0	0	0
FBgn0197508	0	0	0
FBgn0197509	1	1	0
FBgn0197510	2	0	2
FBgn0197511	0	0	0
FBgn0197513	0	0	0
FBgn0197515	1	0	1
FBgn0197516	3	0	3
FBgn0197517	0	0	0
FBgn0197518	13	1	12
FBgn0197519	26	0	26
FBgn0197520	5	0	5
FBgn0197521	0	0	0
FBgn0197522	14	0	14
FBgn0197523	3	0	3
FBgn0197524	0	0	0
FBgn0197525	0	0	0
FBgn0197526	0	0	0
FBgn0197527	4	1	3
FBgn0197529	431	2	431
FBgn0197530	3	3	0
FBgn0197531	9	1	10
FBgn0197532	40	0	40
FBgn0197533	3	0	3
FBgn0197534	0	0	0
FBgn0197535	0	0	0
FBgn0197536	0	0	0
FBgn0197537	0	0	0
FBgn0197538	0	0	0
FBgn0197539	1	0	1
FBgn0197540	103	0	103
FBgn0197541	305	0	305
FBgn0197542	3	3	0
FBgn0197544	12	11	1
FBgn0197545	24	0	47
FBgn0197546	56	1	55
FBgn0197547	27	0	27
FBgn0197548	0	0	0
FBgn0197549	66	1	69
FBgn0197550	0	1	0
FBgn0197551	8	0	8
FBgn0197552	640	2	638
FBgn0197553	7	0	7
FBgn0197554	17	0	17
FBgn0197555	25	2	23
FBgn0197556	76	0	76
FBgn0197557	167	0	167
FBgn0197558	4	0	4
FBgn0197559	177	1	177
FBgn0197560	170	1	169
FBgn0197561	3	8	4
FBgn0197562	2	1	1
FBgn0197563	3738	9	3729
FBgn0197564	2	1	1
FBgn0197565	0	0	0
FBgn0197566	1	0	1
FBgn0197567	122	2	120
FBgn0197568	0	0	0
FBgn0197569	0	0	0
FBgn0197570	1	1	0
FBgn0197571	0	0	0
FBgn0197572	70	1	70
FBgn0197573	0	0	0
FBgn0197576	1	5	1
FBgn0197577	104	2	102
FBgn0197578	22	1	21
FBgn0197580	379	1	378
FBgn0197581	10683	61	10622
FBgn0197582	54	0	54
FBgn0197584	13	0	13
FBgn0197585	11	0	11
FBgn0197586	8	1	7
FBgn0197587	45	0	45
FBgn0197588	5	1	7
FBgn0197589	75	0	75
FBgn0197590	68	62	6
FBgn0197591	9	11	9
FBgn0197592	157	0	158
FBgn0197593	0	0	0
FBgn0197594	31	1	34
FBgn0197595	0	0	0
FBgn0197596	0	0	0
FBgn0197597	0	0	0
FBgn0197599	95	0	95
FBgn0197600	384	2	382
FBgn0197601	18	0	18
FBgn0197602	58	17	47
FBgn0197603	14	2	12
FBgn0197604	258	1	258
FBgn0197605	0	0	0
FBgn0197606	2	0	2
FBgn0197607	6	0	6
FBgn0197608	1526	1	1525
FBgn0197609	328	6	585
FBgn0197610	0	0	0
FBgn0197611	9	0	9
FBgn0197612	37	2	35
FBgn0197613	9	0	9
FBgn0197614	0	0	0
FBgn0197615	0	0	0
FBgn0197616	0	0	0
FBgn0197617	108	0	108
FBgn0197618	16	0	16
FBgn0197620	1	1	0
FBgn0197621	1	0	1
FBgn0197622	18	2	19
FBgn0197623	33	7	26
FBgn0197624	6	1	5
FBgn0197625	2	0	2
FBgn0197626	0	0	0
FBgn0197628	0	0	0
FBgn0197629	55	0	55
FBgn0197630	0	0	0
FBgn0197631	0	0	0
FBgn0197632	108	0	108
FBgn0197633	65	3	62
FBgn0197634	313	7	310
FBgn0197635	1	1	0
FBgn0197636	61	0	61
FBgn0197637	2314	7	2308
FBgn0197638	16	0	16
FBgn0197639	0	0	0
FBgn0197640	292	0	292
FBgn0197641	0	0	0
FBgn0197642	0	0	0
FBgn0197644	12	2	11
FBgn0197645	699	3	698
FBgn0197646	4	2	2
FBgn0197647	11	6	11
FBgn0197648	346	0	346
FBgn0197649	0	0	0
FBgn0202314	0	0	0
FBgn0202315	82	4	78
FBgn0202316	129	0	129
FBgn0202318	0	0	0
FBgn0202319	38	0	38
FBgn0202320	28	0	28
FBgn0202321	25	0	25
FBgn0202322	0	0	0
FBgn0202323	1	1	1
FBgn0202324	26	1	25
FBgn0202325	228	1	233
FBgn0202327	20	0	24
FBgn0202328	0	0	0
FBgn0202329	1	0	1
FBgn0202330	0	0	0
FBgn0202331	1	2	0
FBgn0202332	0	0	0
FBgn0202333	4	0	4
FBgn0202334	110	0	110
FBgn0202335	11	3	11
FBgn0202336	0	0	0
FBgn0202337	1	1	0
FBgn0202338	0	0	0
FBgn0202339	0	0	0
FBgn0202340	158	1	157
FBgn0202341	0	0	0
FBgn0202342	0	0	0
FBgn0202343	1	0	1
FBgn0202344	0	0	0
FBgn0202346	0	0	0
FBgn0202347	0	0	0
FBgn0202348	0	0	0
FBgn0202349	0	0	0
FBgn0202350	0	0	0
FBgn0202351	23	0	23
FBgn0202352	0	0	0
FBgn0202353	0	0	0
FBgn0202354	3	0	3
FBgn0202355	1	0	1
FBgn0202356	86	7	79
FBgn0202359	14	10	4
FBgn0202360	0	0	0
FBgn0202361	0	0	0
FBgn0202362	0	0	0
FBgn0202365	351	0	351
FBgn0202367	280	2	278
FBgn0202368	0	0	0
FBgn0202369	0	0	0
FBgn0202370	12	1	12
FBgn0202371	0	0	0
FBgn0202372	16	0	16
FBgn0202373	7	0	7
FBgn0202374	18	1	17
FBgn0202375	7564	26	7538
FBgn0202376	3	0	3
FBgn0202377	65	1	68
FBgn0202378	110	0	110
FBgn0202379	77	0	77
FBgn0202380	0	0	0
FBgn0202381	4	0	4
FBgn0202384	3	0	3
FBgn0202385	4	1	3
FBgn0202386	153	1	152
FBgn0202387	0	0	0
FBgn0202388	0	0	0
FBgn0202389	0	0	0
FBgn0202390	0	0	0
FBgn0202391	0	0	0
FBgn0202392	0	1	0
FBgn0202393	3	3	0
FBgn0202394	0	0	0
FBgn0202395	3	0	3
FBgn0202396	0	0	0
FBgn0202397	595	0	595
FBgn0202398	1313	1	1315
FBgn0202399	150	0	150
FBgn0202401	29	0	29
FBgn0202403	0	0	0
FBgn0202404	29	0	29
FBgn0202405	5	1	4
FBgn0202406	172	0	172
FBgn0202407	1	0	1
FBgn0202409	3	0	3
FBgn0202410	0	0	0
FBgn0202411	7	3	4
FBgn0202412	0	0	0
FBgn0202413	0	0	0
FBgn0202414	14	2	12
FBgn0202415	98	0	98
FBgn0202416	0	0	0
FBgn0202417	26	1	25
FBgn0202420	0	0	0
FBgn0202421	0	0	0
FBgn0202422	8	0	8
FBgn0202423	2	2	0
FBgn0202424	0	0	0
FBgn0202425	55	0	55
FBgn0202426	10	3	7
FBgn0202427	1	1	0
FBgn0202428	1	0	1
FBgn0202429	20	0	21
FBgn0202432	6	0	6
FBgn0202433	12	0	12
FBgn0202434	2	0	2
FBgn0202435	80	0	80
FBgn0202436	219	0	219
FBgn0202437	20	0	20
FBgn0202438	99	0	99
FBgn0202440	602	4	598
FBgn0202441	128	2	126
FBgn0202442	5	0	5
FBgn0202443	54	0	54
FBgn0202444	131	2	129
FBgn0202445	0	0	0
FBgn0202446	225	2	223
FBgn0202448	0	1	0
FBgn0202449	2	0	2
FBgn0202450	0	0	0
FBgn0202451	163	0	163
FBgn0202452	1	1	0
FBgn0202455	0	0	0
FBgn0202456	33	0	33
FBgn0202458	5	0	5
FBgn0202459	3	5	0
FBgn0202460	84	1	83
FBgn0202461	0	0	0
FBgn0202462	0	0	0
FBgn0202464	4	0	4
FBgn0202465	40	0	40
FBgn0202467	0	0	0
FBgn0202469	0	0	0
FBgn0202471	0	0	0
FBgn0202472	0	0	0
FBgn0202473	15	1	14
FBgn0202474	0	0	0
FBgn0202475	0	0	0
FBgn0202476	0	0	0
FBgn0202477	0	0	0
FBgn0202481	0	0	0
FBgn0202482	0	0	0
FBgn0202483	0	0	0
FBgn0202484	0	0	0
FBgn0202485	0	0	0
FBgn0202486	0	0	0
FBgn0202487	0	0	0
FBgn0202488	0	0	0
FBgn0202489	0	0	0
FBgn0202490	0	0	0
FBgn0202491	17	0	17
FBgn0202493	196	1	195
FBgn0202494	8	0	8
FBgn0202495	0	0	0
FBgn0202496	0	0	0
FBgn0202500	88	1	87
FBgn0202502	4627	5	4622
FBgn0202503	11	0	13
FBgn0202504	5	4	1
FBgn0202505	75	0	75
FBgn0202506	0	0	0
FBgn0202507	6	1	5
FBgn0202510	75	1	74
FBgn0202511	0	0	0
FBgn0202514	158	1	158
FBgn0202516	141	1	140
FBgn0202517	0	0	0
FBgn0202518	78	11	67
FBgn0202519	72	0	72
FBgn0202520	0	0	0
FBgn0202521	0	0	0
FBgn0202522	7	0	7
FBgn0202523	28	21	7
FBgn0202524	38	1	37
FBgn0202525	17	1	16
FBgn0202527	30	0	30
FBgn0202528	0	0	0
FBgn0202529	7	0	7
FBgn0202531	0	0	0
FBgn0202532	1	0	1
FBgn0202533	0	1	0
FBgn0202534	115	0	115
FBgn0202535	3	3	0
FBgn0202536	10	1	9
FBgn0202538	0	0	0
FBgn0202539	4	1	3
FBgn0202540	0	0	0
FBgn0202541	26	1	25
FBgn0202542	0	0	0
FBgn0202544	11	0	11
FBgn0202545	0	0	0
FBgn0202547	4	3	1
FBgn0202548	1	0	1
FBgn0202549	0	0	0
FBgn0202550	2	2	0
FBgn0202551	43	1	42
FBgn0202552	3	3	0
FBgn0202553	0	0	0
FBgn0202555	56	0	56
FBgn0202556	0	0	0
FBgn0202559	72	3	69
FBgn0202560	0	0	0
FBgn0202561	0	2	0
FBgn0202562	0	0	0
FBgn0202563	0	3	0
FBgn0202564	0	0	0
FBgn0202566	240	0	240
FBgn0202567	0	0	1
FBgn0202568	3	0	3
FBgn0202569	12	0	12
FBgn0202570	0	0	0
FBgn0202573	0	0	0
FBgn0202574	0	0	0
FBgn0202575	52	3	53
FBgn0202576	40	0	40
FBgn0202579	7	0	7
FBgn0202580	49	0	49
FBgn0202581	0	0	0
FBgn0202582	7	3	4
FBgn0202583	164	8	156
FBgn0202584	2	0	2
FBgn0202586	1	0	1
FBgn0202588	21	0	21
FBgn0202590	0	0	0
FBgn0202593	2	1	1
FBgn0202594	0	0	0
FBgn0202595	0	0	0
FBgn0202597	0	0	0
FBgn0202598	39	0	39
FBgn0202599	2	0	2
FBgn0202600	14	1	13
FBgn0202602	5	1	4
FBgn0202603	30	0	30
FBgn0202604	182	0	182
FBgn0202605	0	0	0
FBgn0202609	99	0	99
FBgn0202611	7	0	7
FBgn0202612	2	0	2
FBgn0202613	160	0	160
FBgn0202615	0	0	0
FBgn0202616	0	0	0
FBgn0202617	9	0	9
FBgn0202618	90	0	90
FBgn0202619	0	0	0
FBgn0202621	261	1	260
FBgn0202622	1	1	0
FBgn0202626	0	0	0
FBgn0202628	5	2	3
FBgn0202629	12151	6	12147
FBgn0202630	342	1	341
FBgn0202632	56	0	56
FBgn0202633	10	0	10
FBgn0202635	0	0	0
FBgn0202636	0	0	0
FBgn0202637	0	0	0
FBgn0202638	0	0	0
FBgn0202639	0	0	0
FBgn0202640	0	0	0
FBgn0202641	0	0	0
FBgn0202645	0	0	0
FBgn0202647	93	5	89
FBgn0202648	7	1	7
FBgn0202649	0	0	0
FBgn0202650	1432	4	1428
FBgn0202651	106	0	106
FBgn0202652	0	0	0
FBgn0202653	0	0	0
FBgn0202654	1	0	1
FBgn0202655	0	0	0
FBgn0202656	1	1	0
FBgn0202657	0	0	0
FBgn0202658	0	0	0
FBgn0202659	0	0	0
FBgn0202660	5	0	5
FBgn0202662	0	0	0
FBgn0202663	0	0	0
FBgn0202664	5	5	0
FBgn0202665	1390	2	1390
FBgn0202666	0	0	0
FBgn0202667	9	0	9
FBgn0202670	0	0	0
FBgn0202671	0	0	0
FBgn0202672	0	0	0
FBgn0202673	0	0	0
FBgn0202674	0	0	0
FBgn0202675	7	2	5
FBgn0202677	0	0	0
FBgn0202679	0	0	0
FBgn0202680	72	0	72
FBgn0202682	1	0	1
FBgn0202684	0	0	0
FBgn0202685	0	0	0
FBgn0202686	0	0	0
FBgn0202687	0	0	0
FBgn0202688	0	0	0
FBgn0202689	0	0	0
FBgn0202690	3	0	3
FBgn0202691	0	0	0
FBgn0202692	0	0	0
FBgn0202693	0	0	0
FBgn0202694	0	0	0
FBgn0202695	0	0	0
FBgn0202696	0	0	0
FBgn0202698	0	0	0
FBgn0202699	0	0	0
FBgn0202700	1	1	0
FBgn0202701	0	0	0
FBgn0202702	0	0	0
FBgn0202703	51	0	51
FBgn0202704	2	0	2
FBgn0202705	552	0	552
FBgn0202706	0	0	0
FBgn0202707	0	0	0
FBgn0202708	0	0	0
FBgn0202709	0	0	0
FBgn0202710	0	0	0
FBgn0202711	4	0	4
FBgn0202712	67	0	67
FBgn0202713	2	3	1
FBgn0202714	0	0	0
FBgn0202715	1	0	1
FBgn0202716	1	0	1
FBgn0202717	0	0	0
FBgn0202718	0	0	0
FBgn0202719	108	0	108
FBgn0202720	4129	3	4126
FBgn0202721	6	1	6
FBgn0202722	0	0	0
FBgn0202724	5	0	5
FBgn0202725	1	0	1
FBgn0202726	0	0	0
FBgn0202727	0	0	0
FBgn0202728	0	0	0
FBgn0202729	0	0	0
FBgn0202730	32	0	32
FBgn0202731	0	2	0
FBgn0202733	0	0	0
FBgn0202735	0	0	0
FBgn0202736	9	0	9
FBgn0202737	37	1	36
FBgn0202738	25	1	24
FBgn0202740	2	2	0
FBgn0202741	0	0	0
FBgn0202742	15545	16	15585
FBgn0202744	140	0	140
FBgn0202745	0	0	0
FBgn0202746	0	0	0
FBgn0202747	7	4	3
FBgn0202748	3	3	0
FBgn0202749	41	0	41
FBgn0202750	1	0	1
FBgn0202751	35	0	35
FBgn0202752	9	0	9
FBgn0202753	2	1	1
FBgn0202754	2	2	0
FBgn0202755	754	1	754
FBgn0202756	0	0	0
FBgn0202759	0	0	0
FBgn0202760	0	0	0
FBgn0202761	125	0	125
FBgn0202762	0	0	0
FBgn0202763	98	3	95
FBgn0202764	0	0	0
FBgn0202765	831	6	825
FBgn0202766	0	0	0
FBgn0202767	203	2	201
FBgn0202768	99	1	98
FBgn0202771	20	1	19
FBgn0202772	225	0	225
FBgn0202773	405	0	406
FBgn0202774	7	0	7
FBgn0202775	231	2	229
FBgn0202777	1	0	1
FBgn0202778	2	0	2
FBgn0202779	3	0	3
FBgn0202781	2	2	0
FBgn0202785	0	0	0
FBgn0202787	5	0	5
FBgn0202788	1	0	1
FBgn0202790	365	2	363
FBgn0202791	4	1	3
FBgn0202792	0	0	0
FBgn0202793	33	0	33
FBgn0202794	110	4	106
FBgn0202795	0	0	0
FBgn0202796	104	1	103
FBgn0202797	1	0	1
FBgn0202798	2	0	2
FBgn0202799	30	1	29
FBgn0202800	4	0	4
FBgn0202801	3	0	3
FBgn0202802	5	0	5
FBgn0202803	113	0	113
FBgn0202804	115	1	114
FBgn0202805	15	1	14
FBgn0202807	11	0	11
FBgn0202808	307	1	306
FBgn0202809	7	0	7
FBgn0202810	0	1	0
FBgn0202811	17	0	17
FBgn0202812	142	1	141
FBgn0202813	34	0	34
FBgn0202814	11276	8	11268
FBgn0202815	189	0	189
FBgn0202817	194	0	194
FBgn0202818	27	0	27
FBgn0202819	33	2	61
FBgn0202820	0	0	0
FBgn0202821	2	1	2
FBgn0202822	0	3	0
FBgn0202823	1	0	1
FBgn0202824	1	0	1
FBgn0202825	111	1	110
FBgn0202826	0	0	0
FBgn0202827	168	1	167
FBgn0202828	0	0	0
FBgn0202829	0	0	0
FBgn0202830	7319	8	7311
FBgn0202831	5383	8	5376
FBgn0202832	274	4	272
FBgn0202833	0	0	0
FBgn0202834	0	0	0
FBgn0202835	0	0	0
FBgn0202836	13	0	13
FBgn0202837	51	0	51
FBgn0202838	0	0	0
FBgn0202839	24	1	46
FBgn0202840	1	0	1
FBgn0202843	180	2	180
FBgn0202844	6	3	3
FBgn0202845	115	0	115
FBgn0202846	107	0	107
FBgn0202847	188	0	188
FBgn0202848	644	1	643
FBgn0202849	103	2	101
FBgn0202850	22	14	8
FBgn0202851	7	0	7
FBgn0202852	0	0	0
FBgn0202853	281	0	281
FBgn0202854	42	0	42
FBgn0202855	20	1	19
FBgn0202856	40	1	41
FBgn0202858	126	0	126
FBgn0202859	168	2	166
FBgn0202860	7	0	7
FBgn0202861	66	0	66
FBgn0202862	0	0	0
FBgn0202863	45	0	45
FBgn0202864	83	0	83
FBgn0202865	121	0	121
FBgn0202866	3	2	1
FBgn0202867	32	1	32
FBgn0202868	2	0	2
FBgn0202869	347	2	345
FBgn0202871	21	1	20
FBgn0202872	52	25	27
FBgn0202873	1	0	1
FBgn0202874	199	0	199
FBgn0202875	3	2	1
FBgn0202877	211	0	211
FBgn0202878	99	2	98
FBgn0202879	2	0	2
FBgn0202880	0	0	0
FBgn0202881	0	0	0
FBgn0202882	0	0	0
FBgn0202883	1	0	1
FBgn0202884	0	0	0
FBgn0202885	11	2	9
FBgn0202886	7400	34	7367
FBgn0202887	3	0	3
FBgn0202888	0	0	0
FBgn0202889	18	0	18
FBgn0202890	0	0	0
FBgn0202891	42	0	42
FBgn0202892	661	2	659
FBgn0202894	102	18	84
FBgn0202895	2	0	2
FBgn0202896	16	0	16
FBgn0202897	1	0	1
FBgn0202898	1154	3	1151
FBgn0202899	4	2	5
FBgn0202900	7	4	8
FBgn0202901	0	0	0
FBgn0202902	0	0	0
FBgn0202903	0	0	0
FBgn0202904	0	0	0
FBgn0202905	1429	1	1428
FBgn0202906	13	0	13
FBgn0202907	10	0	10
FBgn0202908	0	0	0
FBgn0202909	0	0	0
