FBgn0028753	2	0	2
FBgn0013086	23340	46	23304
FBgn0016459	11576	8	11568
FBgn0024376	80	1	79
FBgn0013115	569	2	575
FBgn0028754	1	0	1
FBgn0013104	9	0	9
FBgn0022424	34	0	34
FBgn0015207	22	19	27
FBgn0020983	6	2	4
FBgn0023229	112	1	111
FBgn0013097	153	5	148
FBgn0063930	90	0	90
FBgn0016496	55	0	55
FBgn0013102	0	0	0
FBgn0046899	168	0	168
FBgn0020449	2	1	1
FBgn0016402	2045	4	2041
FBgn0013149	51	0	51
FBgn0064311	14	6	8
FBgn0014837	0	0	0
FBgn0046720	6	0	6
FBgn0013916	7	8	0
FBgn0013140	5	1	4
FBgn0042731	6	0	6
FBgn0013092	8	0	8
FBgn0083353	40	0	40
FBgn0085843	21	0	21
FBgn0085906	216	1	215
FBgn0085961	193	1	192
FBgn0085982	3061	3	3058
FBgn0086001	0	0	0
FBgn0086436	298	0	299
FBgn0086437	0	0	0
FBgn0086439	0	0	0
FBgn0086440	17	3	15
FBgn0197335	1	0	1
FBgn0197336	2	0	2
FBgn0197337	38	0	38
FBgn0197338	11	1	13
FBgn0197339	57	0	57
FBgn0197340	1	0	1
FBgn0197341	1043	1	1042
FBgn0197342	84	0	84
FBgn0197343	0	0	0
FBgn0197344	4	0	4
FBgn0197345	7	8	0
FBgn0197346	0	0	0
FBgn0197347	23	0	23
FBgn0197348	0	0	0
FBgn0197349	1	0	1
FBgn0197350	0	0	0
FBgn0197351	0	0	0
FBgn0197352	0	0	0
FBgn0197353	66	0	66
FBgn0197354	6	0	6
FBgn0197356	262	2	260
FBgn0197357	0	0	0
FBgn0197358	0	0	0
FBgn0197359	0	0	0
FBgn0197360	0	0	0
FBgn0197361	0	0	0
FBgn0197362	0	0	0
FBgn0197363	0	0	0
FBgn0197364	0	0	0
FBgn0197365	0	0	0
FBgn0197366	0	0	0
FBgn0197367	0	0	0
FBgn0197368	0	0	0
FBgn0197369	0	0	0
FBgn0197370	0	0	0
FBgn0197371	0	0	0
FBgn0197372	0	0	0
FBgn0197373	0	0	0
FBgn0197374	0	0	0
FBgn0197375	0	0	0
FBgn0197376	0	0	0
FBgn0197377	0	0	0
FBgn0197378	2	2	0
FBgn0197379	1	4	0
FBgn0197381	6	0	6
FBgn0197382	0	0	0
FBgn0197383	69	1	68
FBgn0197384	8	0	8
FBgn0197385	4	0	4
FBgn0197386	70	0	70
FBgn0197387	0	0	0
FBgn0197388	0	0	0
FBgn0197390	0	0	0
FBgn0197391	25	1	24
FBgn0197392	122	1	121
FBgn0197395	0	0	0
FBgn0197396	0	0	0
FBgn0197397	571	0	571
FBgn0197398	0	1	0
FBgn0197399	530	3	535
FBgn0197400	11	0	11
FBgn0197401	0	0	0
FBgn0197403	619	6	617
FBgn0197404	0	0	0
FBgn0197405	0	0	0
FBgn0197406	0	0	0
FBgn0197407	0	0	0
FBgn0197409	5	0	5
FBgn0197411	357	2	355
FBgn0197412	68	0	68
FBgn0197413	48	0	48
FBgn0197414	9	0	9
FBgn0197415	8	0	8
FBgn0197416	394	3	391
FBgn0197417	20	0	20
FBgn0197418	10	0	10
FBgn0197419	36	0	36
FBgn0197420	6	0	7
FBgn0197421	2178	0	2179
FBgn0197422	35	0	35
FBgn0197423	36	0	36
FBgn0197424	868	2	866
FBgn0197425	93	1	92
FBgn0197426	0	0	0
FBgn0197427	0	0	0
FBgn0197428	23	0	23
FBgn0197429	0	6	0
FBgn0197430	0	0	0
FBgn0197431	20	1	19
FBgn0197432	13	13	0
FBgn0197433	61	0	61
FBgn0197434	9	0	9
FBgn0197435	1	1	0
FBgn0197436	1	0	1
FBgn0197437	274	2	272
FBgn0197438	0	0	0
FBgn0197439	0	0	0
FBgn0197440	3	0	4
FBgn0197441	88	0	89
FBgn0197442	91	0	91
FBgn0197443	159	1	158
FBgn0197444	19	1	18
FBgn0197445	37	0	37
FBgn0197446	266	5	261
FBgn0197447	484	5	479
FBgn0197448	2331	3	2328
FBgn0197449	0	0	0
FBgn0197450	0	0	0
FBgn0197451	0	0	0
FBgn0197452	4	0	4
FBgn0197453	85	1	84
FBgn0197454	118	0	118
FBgn0197455	1	0	1
FBgn0197456	7	3	7
FBgn0197457	6	0	6
FBgn0197458	0	0	0
FBgn0197459	30	0	30
FBgn0197460	0	0	0
FBgn0197461	11	1	10
FBgn0197463	0	0	0
FBgn0197464	0	0	0
FBgn0197465	21	1	20
FBgn0197466	0	0	0
FBgn0197467	0	0	0
FBgn0197468	0	0	0
FBgn0197469	34	1	33
FBgn0197470	97	0	97
FBgn0197471	61	0	61
FBgn0197472	134	0	134
FBgn0197473	106	0	106
FBgn0197474	0	0	0
FBgn0197475	2	0	2
FBgn0197476	1	0	1
FBgn0197477	150	1	149
FBgn0197478	0	0	0
FBgn0197479	0	0	0
FBgn0197480	0	0	0
FBgn0197481	0	0	0
FBgn0197482	0	0	0
FBgn0197483	0	0	0
FBgn0197484	5	0	5
FBgn0197485	18	1	17
FBgn0197486	46	2	44
FBgn0197487	13	0	13
FBgn0197488	4	0	4
FBgn0197489	10340	22	10318
FBgn0197490	6	4	2
FBgn0197491	0	0	0
FBgn0197492	136	0	136
FBgn0197495	49	0	49
FBgn0197496	118	0	118
FBgn0197497	31	1	30
FBgn0197498	1	1	0
FBgn0197499	58	2	56
FBgn0197500	19	0	19
FBgn0197501	28	0	28
FBgn0197502	68	0	68
FBgn0197503	1	0	1
FBgn0197504	0	0	0
FBgn0197505	0	0	0
FBgn0197506	0	0	0
FBgn0197507	0	0	0
FBgn0197508	0	0	0
FBgn0197509	1	1	0
FBgn0197510	3	0	3
FBgn0197511	0	0	0
FBgn0197513	0	0	0
FBgn0197515	2	0	2
FBgn0197516	4	2	2
FBgn0197517	0	0	0
FBgn0197518	8	1	7
FBgn0197519	0	0	0
FBgn0197520	0	0	0
FBgn0197521	0	0	0
FBgn0197522	3	0	3
FBgn0197523	0	0	0
FBgn0197524	0	0	0
FBgn0197525	0	0	0
FBgn0197526	0	0	0
FBgn0197527	5	0	5
FBgn0197529	1802	2	1801
FBgn0197530	1	1	0
FBgn0197531	10	0	10
FBgn0197532	20	0	20
FBgn0197533	0	0	0
FBgn0197534	0	0	0
FBgn0197535	0	0	0
FBgn0197536	0	0	0
FBgn0197537	0	0	0
FBgn0197538	0	0	0
FBgn0197539	0	0	0
FBgn0197540	88	1	87
FBgn0197541	223	0	223
FBgn0197542	12	12	0
FBgn0197544	14	14	0
FBgn0197545	14	1	24
FBgn0197546	36	0	36
FBgn0197547	21	0	21
FBgn0197548	2	2	0
FBgn0197549	60	2	60
FBgn0197550	0	0	0
FBgn0197551	7	0	7
FBgn0197552	430	1	432
FBgn0197553	1	0	1
FBgn0197554	15	0	15
FBgn0197555	20	0	20
FBgn0197556	36	0	36
FBgn0197557	125	0	125
FBgn0197558	1	0	1
FBgn0197559	100	0	100
FBgn0197560	132	0	132
FBgn0197561	4	10	4
FBgn0197562	1	0	1
FBgn0197563	3131	5	3126
FBgn0197564	7	1	7
FBgn0197565	0	0	0
FBgn0197566	0	0	0
FBgn0197567	83	0	83
FBgn0197568	0	0	0
FBgn0197569	0	0	0
FBgn0197570	0	0	0
FBgn0197571	0	0	0
FBgn0197572	29	0	29
FBgn0197573	1	0	1
FBgn0197576	0	2	0
FBgn0197577	98	1	98
FBgn0197578	20	0	20
FBgn0197580	308	0	308
FBgn0197581	11539	25	11514
FBgn0197582	70	0	71
FBgn0197584	6	0	6
FBgn0197585	9	1	8
FBgn0197586	14	0	14
FBgn0197587	50	0	50
FBgn0197588	4	2	5
FBgn0197589	89	0	89
FBgn0197590	43	38	5
FBgn0197591	18	18	18
FBgn0197592	134	0	135
FBgn0197593	0	0	0
FBgn0197594	16	0	16
FBgn0197595	0	0	0
FBgn0197596	0	0	0
FBgn0197597	0	0	0
FBgn0197599	78	1	77
FBgn0197600	408	1	407
FBgn0197601	7	0	7
FBgn0197602	45	11	36
FBgn0197603	6	0	6
FBgn0197604	185	1	185
FBgn0197605	1	0	1
FBgn0197606	0	0	0
FBgn0197607	3	0	3
FBgn0197608	1472	2	1471
FBgn0197609	234	2	352
FBgn0197610	0	0	0
FBgn0197611	14	0	14
FBgn0197612	42	0	42
FBgn0197613	9	0	9
FBgn0197614	0	0	0
FBgn0197615	0	0	0
FBgn0197616	1	0	1
FBgn0197617	49	0	49
FBgn0197618	13	0	13
FBgn0197620	0	0	0
FBgn0197621	0	0	0
FBgn0197622	15	2	17
FBgn0197623	27	2	25
FBgn0197624	3	0	3
FBgn0197625	0	3	0
FBgn0197626	0	0	0
FBgn0197628	0	0	0
FBgn0197629	23	0	23
FBgn0197630	0	0	0
FBgn0197631	0	0	0
FBgn0197632	82	0	82
FBgn0197633	55	0	55
FBgn0197634	405	9	396
FBgn0197635	0	0	0
FBgn0197636	66	0	66
FBgn0197637	1724	3	1721
FBgn0197638	6	0	6
FBgn0197639	0	0	0
FBgn0197640	319	0	319
FBgn0197641	0	0	0
FBgn0197642	0	0	0
FBgn0197644	13	0	13
FBgn0197645	642	2	640
FBgn0197646	1	1	0
FBgn0197647	13	4	13
FBgn0197648	192	0	192
FBgn0197649	0	0	0
FBgn0202314	0	0	0
FBgn0202315	93	0	93
FBgn0202316	90	1	89
FBgn0202318	0	0	0
FBgn0202319	34	0	34
FBgn0202320	24	0	24
FBgn0202321	7	0	7
FBgn0202322	0	0	0
FBgn0202323	0	0	0
FBgn0202324	4	0	4
FBgn0202325	178	0	182
FBgn0202327	10	0	14
FBgn0202328	0	0	0
FBgn0202329	1	1	0
FBgn0202330	0	0	0
FBgn0202331	0	0	0
FBgn0202332	0	0	0
FBgn0202333	2	0	2
FBgn0202334	76	0	76
FBgn0202335	3	0	3
FBgn0202336	0	0	0
FBgn0202337	0	0	0
FBgn0202338	0	0	0
FBgn0202339	0	0	0
FBgn0202340	105	0	105
FBgn0202341	0	0	0
FBgn0202342	0	0	0
FBgn0202343	0	0	0
FBgn0202344	0	0	0
FBgn0202346	0	0	0
FBgn0202347	0	0	0
FBgn0202348	0	0	0
FBgn0202349	0	0	0
FBgn0202350	0	0	0
FBgn0202351	35	0	35
FBgn0202352	0	0	0
FBgn0202353	0	0	0
FBgn0202354	2	0	2
FBgn0202355	2	0	2
FBgn0202356	58	1	57
FBgn0202359	19	5	14
FBgn0202360	0	0	0
FBgn0202361	0	0	0
FBgn0202362	0	0	0
FBgn0202365	262	0	262
FBgn0202367	1821	6	1815
FBgn0202368	0	0	0
FBgn0202369	0	0	0
FBgn0202370	13	0	13
FBgn0202371	0	0	0
FBgn0202372	12	0	12
FBgn0202373	7	0	7
FBgn0202374	27	0	27
FBgn0202375	5903	27	5876
FBgn0202376	3	0	3
FBgn0202377	54	1	54
FBgn0202378	85	0	85
FBgn0202379	109	0	109
FBgn0202380	0	0	0
FBgn0202381	3	0	3
FBgn0202384	4	0	4
FBgn0202385	0	0	0
FBgn0202386	184	0	184
FBgn0202387	0	0	0
FBgn0202388	0	0	0
FBgn0202389	0	0	0
FBgn0202390	1	0	1
FBgn0202391	0	0	0
FBgn0202392	0	0	0
FBgn0202393	2	2	0
FBgn0202394	2	0	2
FBgn0202395	3	0	3
FBgn0202396	0	0	0
FBgn0202397	317	0	317
FBgn0202398	1046	2	1049
FBgn0202399	95	2	93
FBgn0202401	22	0	22
FBgn0202403	0	0	0
FBgn0202404	34	0	34
FBgn0202405	10	1	9
FBgn0202406	132	0	132
FBgn0202407	1	0	1
FBgn0202409	0	0	0
FBgn0202410	0	0	0
FBgn0202411	2	2	0
FBgn0202412	0	0	0
FBgn0202413	2	0	2
FBgn0202414	6	3	3
FBgn0202415	117	0	117
FBgn0202416	0	0	0
FBgn0202417	12	0	12
FBgn0202420	0	0	0
FBgn0202421	0	0	0
FBgn0202422	4	0	4
FBgn0202423	5	5	0
FBgn0202424	1	0	1
FBgn0202425	37	1	36
FBgn0202426	4	1	3
FBgn0202427	0	0	0
FBgn0202428	0	0	0
FBgn0202429	8	1	7
FBgn0202432	0	0	0
FBgn0202433	14	0	14
FBgn0202434	0	0	0
FBgn0202435	60	0	60
FBgn0202436	229	1	228
FBgn0202437	9	0	9
FBgn0202438	64	0	64
FBgn0202440	378	0	379
FBgn0202441	180	0	180
FBgn0202442	1	0	1
FBgn0202443	31	0	31
FBgn0202444	53	3	50
FBgn0202445	0	0	0
FBgn0202446	199	0	199
FBgn0202448	0	1	0
FBgn0202449	3	0	3
FBgn0202450	1	0	1
FBgn0202451	140	0	140
FBgn0202452	1	0	1
FBgn0202455	0	0	0
FBgn0202456	48	0	48
FBgn0202458	3	0	3
FBgn0202459	3	3	0
FBgn0202460	62	0	62
FBgn0202461	0	0	0
FBgn0202462	0	0	0
FBgn0202464	2	0	2
FBgn0202465	19	0	19
FBgn0202467	0	0	0
FBgn0202469	0	0	0
FBgn0202471	1	0	1
FBgn0202472	0	0	0
FBgn0202473	23	1	22
FBgn0202474	0	0	0
FBgn0202475	0	0	0
FBgn0202476	0	0	0
FBgn0202477	0	0	0
FBgn0202481	0	0	0
FBgn0202482	1	0	1
FBgn0202483	0	0	0
FBgn0202484	0	0	0
FBgn0202485	0	0	0
FBgn0202486	0	0	0
FBgn0202487	0	0	0
FBgn0202488	0	0	0
FBgn0202489	0	0	0
FBgn0202490	0	0	0
FBgn0202491	12	0	12
FBgn0202493	132	2	130
FBgn0202494	3	0	3
FBgn0202495	0	0	0
FBgn0202496	0	0	0
FBgn0202500	27	0	27
FBgn0202502	3867	3	3864
FBgn0202503	4	1	3
FBgn0202504	2	1	1
FBgn0202505	65	0	65
FBgn0202506	0	0	0
FBgn0202507	1	1	0
FBgn0202510	38	0	38
FBgn0202511	1	1	1
FBgn0202514	102	0	103
FBgn0202516	145	1	144
FBgn0202517	0	0	0
FBgn0202518	55	5	50
FBgn0202519	52	0	52
FBgn0202520	0	0	0
FBgn0202521	0	0	0
FBgn0202522	1	0	1
FBgn0202523	11	9	2
FBgn0202524	23	0	23
FBgn0202525	5	0	5
FBgn0202527	11	0	11
FBgn0202528	0	0	0
FBgn0202529	3	0	3
FBgn0202531	1	0	1
FBgn0202532	0	0	0
FBgn0202533	1	0	1
FBgn0202534	71	0	71
FBgn0202535	1	0	1
FBgn0202536	10	0	10
FBgn0202538	0	0	0
FBgn0202539	6	0	6
FBgn0202540	0	0	0
FBgn0202541	24	0	24
FBgn0202542	0	0	0
FBgn0202544	1	0	1
FBgn0202545	0	0	0
FBgn0202547	2	1	1
FBgn0202548	0	0	0
FBgn0202549	0	0	0
FBgn0202550	0	0	0
FBgn0202551	46	0	46
FBgn0202552	2	2	0
FBgn0202553	0	0	0
FBgn0202555	37	0	37
FBgn0202556	0	0	0
FBgn0202559	55	8	47
FBgn0202560	1	0	1
FBgn0202561	0	1	0
FBgn0202562	0	0	0
FBgn0202563	0	5	0
FBgn0202564	0	0	0
FBgn0202566	187	1	186
FBgn0202567	0	0	0
FBgn0202568	2	0	2
FBgn0202569	13	0	13
FBgn0202570	0	0	0
FBgn0202573	0	0	0
FBgn0202574	0	0	0
FBgn0202575	45	0	46
FBgn0202576	38	0	38
FBgn0202579	1	0	1
FBgn0202580	38	1	37
FBgn0202581	0	0	0
FBgn0202582	14	3	11
FBgn0202583	116	5	111
FBgn0202584	0	0	0
FBgn0202586	0	0	0
FBgn0202588	20	1	19
FBgn0202590	0	0	0
FBgn0202593	2	2	0
FBgn0202594	0	0	0
FBgn0202595	0	0	0
FBgn0202597	0	0	0
FBgn0202598	30	0	30
FBgn0202599	0	0	0
FBgn0202600	10	0	10
FBgn0202602	0	0	0
FBgn0202603	13	0	13
FBgn0202604	82	0	82
FBgn0202605	0	0	0
FBgn0202609	44	0	44
FBgn0202611	12	0	12
FBgn0202612	1	0	1
FBgn0202613	63	0	63
FBgn0202615	0	0	0
FBgn0202616	0	0	0
FBgn0202617	7	0	7
FBgn0202618	44	0	44
FBgn0202619	0	0	0
FBgn0202621	111	0	111
FBgn0202622	0	0	0
FBgn0202626	0	0	0
FBgn0202628	3	3	2
FBgn0202629	14001	17	13989
FBgn0202630	305	0	305
FBgn0202632	40	0	40
FBgn0202633	9	0	9
FBgn0202635	0	0	0
FBgn0202636	0	0	0
FBgn0202637	0	0	0
FBgn0202638	0	0	0
FBgn0202639	0	0	0
FBgn0202640	0	0	0
FBgn0202641	0	0	0
FBgn0202645	0	0	0
FBgn0202647	85	9	78
FBgn0202648	1	0	1
FBgn0202649	3	3	0
FBgn0202650	919	1	918
FBgn0202651	87	0	87
FBgn0202652	1	1	0
FBgn0202653	0	0	0
FBgn0202654	0	0	0
FBgn0202655	1	0	1
FBgn0202656	0	0	0
FBgn0202657	0	0	0
FBgn0202658	0	0	0
FBgn0202659	0	0	0
FBgn0202660	1	0	1
FBgn0202662	0	0	0
FBgn0202663	0	0	0
FBgn0202664	6	6	0
FBgn0202665	1352	1	1352
FBgn0202666	0	0	0
FBgn0202667	4	0	4
FBgn0202670	1	0	1
FBgn0202671	0	0	0
FBgn0202672	0	0	0
FBgn0202673	0	0	0
FBgn0202674	0	0	0
FBgn0202675	2	1	2
FBgn0202677	0	0	0
FBgn0202679	0	0	0
FBgn0202680	97	0	97
FBgn0202682	0	0	0
FBgn0202684	0	0	0
FBgn0202685	0	0	0
FBgn0202686	0	0	0
FBgn0202687	0	0	0
FBgn0202688	0	0	0
FBgn0202689	0	0	0
FBgn0202690	3	0	3
FBgn0202691	0	0	0
FBgn0202692	0	0	0
FBgn0202693	0	0	0
FBgn0202694	0	0	0
FBgn0202695	0	0	0
FBgn0202696	0	0	0
FBgn0202698	0	0	0
FBgn0202699	0	0	0
FBgn0202700	0	0	0
FBgn0202701	0	0	0
FBgn0202702	0	0	0
FBgn0202703	38	0	38
FBgn0202704	2	0	2
FBgn0202705	621	1	621
FBgn0202706	0	0	0
FBgn0202707	0	0	0
FBgn0202708	0	0	0
FBgn0202709	0	0	0
FBgn0202710	0	0	0
FBgn0202711	4	0	4
FBgn0202712	46	0	46
FBgn0202713	3	1	3
FBgn0202714	1	0	1
FBgn0202715	0	0	0
FBgn0202716	3	0	3
FBgn0202717	0	0	0
FBgn0202718	0	0	0
FBgn0202719	60	0	60
FBgn0202720	5296	6	5290
FBgn0202721	2	1	1
FBgn0202722	0	0	0
FBgn0202724	9	1	8
FBgn0202725	0	0	0
FBgn0202726	0	0	0
FBgn0202727	0	0	0
FBgn0202728	0	0	0
FBgn0202729	0	0	0
FBgn0202730	10	0	10
FBgn0202731	0	1	0
FBgn0202733	0	0	0
FBgn0202735	0	0	0
FBgn0202736	12	1	11
FBgn0202737	55	0	55
FBgn0202738	19	0	19
FBgn0202740	1	1	0
FBgn0202741	0	0	0
FBgn0202742	18952	14	19032
FBgn0202744	56	0	56
FBgn0202745	0	0	0
FBgn0202746	0	0	0
FBgn0202747	8	6	2
FBgn0202748	4	4	0
FBgn0202749	31	0	31
FBgn0202750	4	0	4
FBgn0202751	57	0	57
FBgn0202752	4	1	3
FBgn0202753	5	0	5
FBgn0202754	3	3	0
FBgn0202755	839	1	838
FBgn0202756	0	0	0
FBgn0202759	0	0	0
FBgn0202760	0	0	0
FBgn0202761	238	0	239
FBgn0202762	0	0	0
FBgn0202763	46	5	41
FBgn0202764	0	0	0
FBgn0202765	682	2	680
FBgn0202766	0	0	0
FBgn0202767	138	1	137
FBgn0202768	108	2	107
FBgn0202771	10	1	9
FBgn0202772	248	3	248
FBgn0202773	399	1	400
FBgn0202774	4	2	2
FBgn0202775	227	0	227
FBgn0202777	0	0	0
FBgn0202778	0	0	0
FBgn0202779	2	0	2
FBgn0202781	3	2	1
FBgn0202785	0	0	0
FBgn0202787	0	0	0
FBgn0202788	1	0	1
FBgn0202790	252	1	251
FBgn0202791	0	0	0
FBgn0202792	0	0	0
FBgn0202793	27	0	27
FBgn0202794	75	1	74
FBgn0202795	0	0	0
FBgn0202796	86	0	86
FBgn0202797	1	0	1
FBgn0202798	0	0	0
FBgn0202799	33	0	33
FBgn0202800	6	0	6
FBgn0202801	3	0	3
FBgn0202802	4	0	4
FBgn0202803	90	2	88
FBgn0202804	96	1	95
FBgn0202805	22	0	24
FBgn0202807	5	0	5
FBgn0202808	360	1	359
FBgn0202809	3	0	3
FBgn0202810	0	0	0
FBgn0202811	9	0	9
FBgn0202812	105	0	105
FBgn0202813	19	0	19
FBgn0202814	11776	18	11758
FBgn0202815	231	2	232
FBgn0202817	150	1	149
FBgn0202818	24	0	24
FBgn0202819	24	1	32
FBgn0202820	0	0	0
FBgn0202821	6	1	6
FBgn0202822	0	3	0
FBgn0202823	1	0	1
FBgn0202824	1	0	1
FBgn0202825	96	0	96
FBgn0202826	0	0	0
FBgn0202827	163	1	162
FBgn0202828	0	0	0
FBgn0202829	0	0	0
FBgn0202830	7956	17	7939
FBgn0202831	4658	5	4653
FBgn0202832	215	4	213
FBgn0202833	0	0	0
FBgn0202834	0	0	0
FBgn0202835	0	0	0
FBgn0202836	12	0	12
FBgn0202837	40	0	40
FBgn0202838	0	0	0
FBgn0202839	11	2	23
FBgn0202840	3	0	3
FBgn0202843	135	0	135
FBgn0202844	1	0	1
FBgn0202845	90	0	90
FBgn0202846	77	0	77
FBgn0202847	180	1	179
FBgn0202848	451	3	448
FBgn0202849	82	1	81
FBgn0202850	11	8	3
FBgn0202851	6	0	6
FBgn0202852	0	0	0
FBgn0202853	304	1	303
FBgn0202854	59	0	59
FBgn0202855	16	0	16
FBgn0202856	22	1	22
FBgn0202858	64	0	64
FBgn0202859	210	2	208
FBgn0202860	1	0	1
FBgn0202861	44	0	44
FBgn0202862	0	0	0
FBgn0202863	37	0	37
FBgn0202864	55	1	55
FBgn0202865	91	0	91
FBgn0202866	0	1	0
FBgn0202867	20	1	19
FBgn0202868	6	0	6
FBgn0202869	268	0	268
FBgn0202871	17	0	17
FBgn0202872	14	14	0
FBgn0202873	1	0	1
FBgn0202874	202	1	202
FBgn0202875	5	1	4
FBgn0202877	156	1	155
FBgn0202878	94	0	94
FBgn0202879	2	1	1
FBgn0202880	0	0	0
FBgn0202881	0	0	0
FBgn0202882	0	0	0
FBgn0202883	0	0	0
FBgn0202884	0	0	0
FBgn0202885	6	2	4
FBgn0202886	7526	18	7508
FBgn0202887	1	0	1
FBgn0202888	0	0	0
FBgn0202889	10	0	10
FBgn0202890	0	0	0
FBgn0202891	32	1	31
FBgn0202892	589	1	588
FBgn0202894	105	3	102
FBgn0202895	2	0	2
FBgn0202896	16	1	17
FBgn0202897	1	0	1
FBgn0202898	1415	3	1412
FBgn0202899	10	3	8
FBgn0202900	4	2	5
FBgn0202901	0	0	0
FBgn0202902	0	0	0
FBgn0202903	0	0	0
FBgn0202904	0	0	0
FBgn0202905	1358	2	1356
FBgn0202906	20	1	19
FBgn0202907	8	0	8
FBgn0202908	0	0	0
FBgn0202909	0	1	0
