FBgn0003079	642	1	641
FBgn0003159	4	3	1
FBgn0040389	259	4	255
FBgn0044047	93	1	92
FBgn0040392	0	0	0
FBgn0023526	854	1	853
FBgn0023529	3140	11	3129
FBgn0023528	436	51	462
FBgn0027296	266	9	257
FBgn0023524	20	14	6
FBgn0023525	30	16	14
FBgn0000377	708	2	706
FBgn0001330	338	36	343
FBgn0004397	2898	4	2894
FBgn0023550	3	0	3
FBgn0029603	0	0	0
FBgn0023542	535	35	605
FBgn0023541	0	74	53
FBgn0005670	61	59	2
FBgn0004655	1103	18	1085
FBgn0013432	646	48	786
FBgn0004861	874	6	868
FBgn0004860	348	2	346
FBgn0040394	757	38	842
FBgn0040376	2	11	0
FBgn0040066	958	3	955
FBgn0001404	2053	18	2035
FBgn0040336	199	6	217
FBgn0040333	75	28	71
FBgn0040334	464	53	411
FBgn0029629	4360	12	4348
FBgn0011566	124	64	137
FBgn0011606	657	4	653
FBgn0040375	130	0	139
FBgn0040377	5	0	5
FBgn0040388	131	0	131
FBgn0003714	85	0	85
FBgn0001150	8	0	8
FBgn0052797	0	0	0
FBgn0040385	1	0	1
FBgn0003371	2866	12	2854
FBgn0003068	7	6	2
FBgn0024993	249	16	233
FBgn0024996	583	0	596
FBgn0024997	32	11	21
FBgn0024991	622	5	637
FBgn0000928	801	12	789
FBgn0000927	128	95	33
FBgn0000520	226	3	223
FBgn0024975	85	18	95
FBgn0040356	0	0	0
FBgn0003996	14	0	14
FBgn0040384	74	0	74
FBgn0024980	16	0	16
FBgn0000376	285	19	294
FBgn0024973	446	16	450
FBgn0024998	433	4	429
FBgn0024995	9	17	5
FBgn0024994	880	33	847
FBgn0024992	1426	2	1424
FBgn0000092	24	0	25
FBgn0025838	0	0	0
FBgn0011276	3	1	2
FBgn0004647	774	4	770
FBgn0040396	381	0	381
FBgn0000479	410	5	406
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	22	0	22
FBgn0029662	15	7	8
FBgn0029661	6	5	1
FBgn0029659	16	1	15
FBgn0029658	7	4	3
FBgn0052493	0	0	0
FBgn0029657	84	2275	93
FBgn0029656	1	0	1
FBgn0003086	1	1	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	1	0
FBgn0040393	0	0	0
FBgn0000644	15	1	14
FBgn0028746	208	0	208
FBgn0040355	0	0	0
FBgn0052793	1	1	0
FBgn0029642	1	1	0
FBgn0025645	1	1	0
FBgn0029643	1	1	0
FBgn0029644	2	0	2
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	160	1	159
FBgn0028369	211	2	209
FBgn0029649	0	0	0
FBgn0003285	88	0	88
FBgn0025644	2	0	2
FBgn0029639	0	0	0
FBgn0040354	15	1	14
FBgn0040353	0	0	0
FBgn0040352	0	0	0
FBgn0029664	714	0	714
FBgn0029666	415	4	411
FBgn0029669	0	0	0
FBgn0052792	33	75	10
FBgn0044046	1	0	1
FBgn0023215	964	2	962
FBgn0015286	1449	0	1449
FBgn0023216	272	0	272
FBgn0029672	185	2	228
FBgn0052791	441	25	417
FBgn0029667	7	2	5
FBgn0029665	173	11	162
FBgn0029663	11	11	0
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	36	6	31
FBgn0029681	0	0	0
FBgn0029686	146	12	134
FBgn0052786	15	1	14
FBgn0052783	16	2	14
FBgn0029687	5126	30	5097
FBgn0029690	0	3	6
FBgn0029689	674	60	614
FBgn0029688	1755	5	1750
FBgn0029685	947	1	946
FBgn0019661	3	0	3
FBgn0029694	3	9	1
FBgn0000221	177	4	173
FBgn0026084	19814	60	19754
FBgn0026085	246	8	296
FBgn0026083	2009	20	2049
FBgn0066114	438	1	437
FBgn0029697	0	0	0
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	899	2	1061
FBgn0029707	1	0	1
FBgn0029705	10	2	8
FBgn0040907	279	0	281
FBgn0002707	400	0	400
FBgn0040906	4	0	4
FBgn0029703	2	0	2
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	183	1	182
FBgn0026080	55	136	37
FBgn0026079	599	16	583
FBgn0004832	145	0	152
FBgn0029693	503	0	503
FBgn0000179	1	0	1
FBgn0029708	29	13	16
FBgn0029709	1441	2	1439
FBgn0029710	82	1	81
FBgn0029712	64	30	73
FBgn0029714	290	1	289
FBgn0029716	0	0	0
FBgn0022768	1246	4	1242
FBgn0029715	783	1	782
FBgn0029713	784	13	810
FBgn0029711	778	0	778
FBgn0003210	1196	4	1192
FBgn0052773	3	0	3
FBgn0011760	5476	27	5449
FBgn0028325	3662	4	3658
FBgn0029722	5	0	5
FBgn0029727	1	0	1
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	296	4	292
FBgn0052772	792	26	766
FBgn0029737	548	4	544
FBgn0004368	516	2	514
FBgn0029740	0	0	0
FBgn0061196	0	0	0
FBgn0029728	5	0	5
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	801	6	795
FBgn0011761	1	0	1
FBgn0029753	1	4	0
FBgn0029755	272	105	275
FBgn0014024	1226	10	1324
FBgn0029754	8	0	11
FBgn0029752	7	1	6
FBgn0029751	3	1	2
FBgn0029750	5	0	5
FBgn0029747	0	0	0
FBgn0052767	1075	12	1064
FBgn0026751	943	1	942
FBgn0010014	14	0	14
FBgn0029761	9	2	7
FBgn0029763	1195	23	1174
FBgn0029765	45	41	4
FBgn0029766	141124	908	140222
FBgn0029768	8	1	10
FBgn0029770	0	0	0
FBgn0029771	174	1	199
FBgn0026702	383	0	383
FBgn0004687	5757	5	5752
FBgn0029778	964	2	962
FBgn0052762	0	0	0
FBgn0029769	0	3	0
FBgn0029762	303	1	302
FBgn0029756	197	49	197
FBgn0028474	1120	44	1076
FBgn0029785	36585	27	36558
FBgn0003747	7	12	10
FBgn0000394	226	82	365
FBgn0029791	757	117	758
FBgn0029795	24	18	6
FBgn0029798	687	5	682
FBgn0029799	67	94	18
FBgn0029801	472	20	539
FBgn0029809	0	0	0
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	53	2	51
FBgn0029820	1093	43	1378
FBgn0029821	57	1	56
FBgn0029822	463	192	458
FBgn0029823	3182	45	3665
FBgn0029819	1327	94	1233
FBgn0014340	557	12	545
FBgn0029818	2910	27	2883
FBgn0029813	63	0	63
FBgn0029807	0	1	0
FBgn0029804	2	1	1
FBgn0013987	5232	21	5211
FBgn0029800	121	9	157
FBgn0261383	1234	4	1230
FBgn0052758	3041	16	3025
FBgn0053080	2578	160	2536
FBgn0027564	516	12	579
FBgn0029789	480	3	478
FBgn0046687	429	19	412
FBgn0015794	737	0	737
FBgn0029783	20	0	149
FBgn0029824	549	60	489
FBgn0029825	101	6	95
FBgn0052756	66	0	66
FBgn0029826	26	0	26
FBgn0052755	4	0	4
FBgn0029827	5	0	5
FBgn0029828	0	0	0
FBgn0029830	70	0	70
FBgn0029831	0	0	0
FBgn0029833	773	0	773
FBgn0029834	73	1	72
FBgn0029835	2	0	2
FBgn0029843	3	29	4
FBgn0029849	728	9	719
FBgn0003514	7515	10	7505
FBgn0029848	16	0	16
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	50	4	112
FBgn0029840	655	0	689
FBgn0029839	1	0	1
FBgn0029838	0	0	0
FBgn0029837	0	0	0
FBgn0003302	95	1	94
FBgn0029003	1	0	1
FBgn0027546	0	0	0
FBgn0005390	1	0	1
FBgn0029851	2	2	0
FBgn0015818	687	0	687
FBgn0029853	725	140	585
FBgn0028982	1690	52	1684
FBgn0029857	716	179	795
FBgn0029858	166	11	196
FBgn0029861	389	1	388
FBgn0029863	5	1	4
FBgn0029864	2	0	2
FBgn0029866	54	0	54
FBgn0029867	1184	12	1374
FBgn0052748	0	0	0
FBgn0029873	678	73	717
FBgn0014031	65	15	51
FBgn0000524	410	5	406
FBgn0014026	72776	43	72734
FBgn0029874	333	57	388
FBgn0003139	1263	7	1256
FBgn0003655	277	0	277
FBgn0016974	33	3	30
FBgn0029868	1017	226	993
FBgn0043796	302	1	301
FBgn0028685	2193	91	2361
FBgn0026015	1112	2	1110
FBgn0041250	2	0	2
FBgn0031279	1	2	3
FBgn0051658	371	0	371
FBgn0031282	167	10	206
FBgn0015621	485	2	483
FBgn0010583	1055	14	1041
FBgn0020545	1456	7	1449
FBgn0031288	2	2	0
FBgn0031289	1	1	0
FBgn0002936	0	0	9
FBgn0002563	23	3	20
FBgn0046113	1	0	1
FBgn0003916	0	0	0
FBgn0031292	32	39	2
FBgn0020305	807	1	806
FBgn0029095	4006	18	3988
FBgn0031287	365	6	359
FBgn0020304	3400	12	3776
FBgn0031286	804	44	820
FBgn0031284	525	2	532
FBgn0031283	0	39	1
FBgn0031281	270	78	275
FBgn0000442	0	2	2
FBgn0026438	0	0	0
FBgn0040106	0	0	0
FBgn0004611	320	1	328
FBgn0053127	0	0	0
FBgn0000061	0	0	0
FBgn0003278	1032	7	1025
FBgn0002593	48141	102	48042
FBgn0031254	579	2	577
FBgn0031255	61	0	61
FBgn0004583	1070	94	1132
FBgn0031256	730	2	728
FBgn0031257	84	0	84
FBgn0027592	1791	9	1782
FBgn0003963	3729	8	3721
FBgn0031263	1209	254	3566
FBgn0031265	1370	63	1454
FBgn0031266	2115	9	2106
FBgn0031268	122	24	123
FBgn0023489	20	1	19
FBgn0010323	2	2	0
FBgn0013323	141	11	155
FBgn0031267	906	4	902
FBgn0021874	739	134	752
FBgn0031264	27	9	19
FBgn0005660	1571	3698	1960
FBgn0031260	3275	15	3260
FBgn0010602	4301	9	4292
FBgn0043364	4777	20	4757
FBgn0031258	188	0	188
FBgn0015924	1238	73	1321
FBgn0031253	180	5	176
FBgn0031252	432	8	484
FBgn0031251	27	0	27
FBgn0031250	52	2	252
FBgn0051921	1	1	0
FBgn0031249	1	1	0
FBgn0031248	0	1	0
FBgn0067779	440	5	471
FBgn0031213	756	8	939
FBgn0031214	40	0	40
FBgn0031216	870	7	863
FBgn0031217	1559	52	1727
FBgn0001142	1414	6	1408
FBgn0031224	328	0	333
FBgn0031228	392	9	391
FBgn0031229	465	1	464
FBgn0031231	179	1	186
FBgn0031233	300	1	299
FBgn0031235	10	169	1
FBgn0031240	18	14	4
FBgn0003444	399	157	523
FBgn0031247	157	2	250
FBgn0024352	4046	4	4042
FBgn0020622	1984	7	1977
FBgn0017457	740	99	736
FBgn0025686	1	1	0
FBgn0031245	53	5	92
FBgn0031244	319	68	470
FBgn0031238	224	23	201
FBgn0031239	35	6	32
FBgn0031232	11	14	5
FBgn0031227	166	6	168
FBgn0051974	148	10	138
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	11	2	9
FBgn0026787	1059	272	1007
FBgn0002931	35	31	4
FBgn0051973	1	1	0
FBgn0031209	0	0	0
FBgn0002121	0	0	0
FBgn0036970	8	8	0
FBgn0036974	4449	24	4426
FBgn0036975	675	15	660
FBgn0024887	494	20	474
FBgn0036977	178	183	0
FBgn0001259	23	21	2
FBgn0036979	21	97	4
FBgn0036980	2503	16	2489
FBgn0036985	54	1	53
FBgn0036991	218	0	230
FBgn0036993	8	18	5
FBgn0036996	8	1	7
FBgn0036997	122	18	104
FBgn0036998	261	3	258
FBgn0036999	337	2	337
FBgn0037001	3290	17	3273
FBgn0052425	1889	31	1858
FBgn0037003	10	1	9
FBgn0037004	12	3	9
FBgn0037005	11	1	10
FBgn0037009	1119	43	1079
FBgn0037011	499	2	497
FBgn0037013	6	4	2
FBgn0001323	0	0	0
FBgn0037012	44	4	40
FBgn0037010	911	10	904
FBgn0037008	316	0	316
FBgn0037007	3455	13	3442
FBgn0037000	40	17	25
FBgn0052428	1174	0	1174
FBgn0036995	25	43	3
FBgn0036994	187	3	200
FBgn0036992	45	77	1
FBgn0036990	448	107	500
FBgn0029158	809	0	809
FBgn0036988	366	0	366
FBgn0036987	301	1	300
FBgn0036986	1	0	1
FBgn0036984	1718	318	1738
FBgn0028978	2586	191	2396
FBgn0027565	733	1	734
FBgn0001247	1983	1	2062
FBgn0036978	17	2	15
FBgn0036973	179	0	179
FBgn0037014	0	0	0
FBgn0037016	2	0	2
FBgn0040634	48	4	47
FBgn0016696	979	73	991
FBgn0037020	687	20	697
FBgn0037024	372	0	372
FBgn0037025	630	3	628
FBgn0037027	1849	23	1827
FBgn0037030	0	0	4
FBgn0040636	9	28	7
FBgn0037031	326	3	324
FBgn0040637	0	0	0
FBgn0037035	0	0	0
FBgn0011591	5	0	5
FBgn0052432	332	2	331
FBgn0027055	972	6	966
FBgn0037026	835	1	835
FBgn0037023	4	0	4
FBgn0027364	1	1	0
FBgn0037022	207	2	205
FBgn0037021	557	47	540
FBgn0037019	461	33	513
FBgn0037018	295	2	296
FBgn0037017	31	1	30
FBgn0045474	0	0	0
FBgn0037015	2	0	2
FBgn0001320	3	0	3
FBgn0037037	0	0	0
FBgn0053283	1	1	0
FBgn0037042	0	1	0
FBgn0037044	222	14	351
FBgn0028402	249	2	247
FBgn0026179	368	4	364
FBgn0053284	0	0	0
FBgn0037050	17	147	16
FBgn0037057	170	1	173
FBgn0037060	12	50	1
FBgn0028427	992	1	991
FBgn0004865	859	3	856
FBgn0037061	339	3	375
FBgn0037059	1	0	1
FBgn0053056	150	3	150
FBgn0053054	54	73	119
FBgn0041100	28	2	78
FBgn0024150	27	1	26
FBgn0037051	2635	4	2777
FBgn0020294	9	0	9
FBgn0053285	0	0	0
FBgn0037045	260	2	258
FBgn0003415	1854	10	1850
FBgn0053286	0	0	0
FBgn0053287	0	0	0
FBgn0037040	1	1	0
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	0	0	0
FBgn0037068	0	0	0
FBgn0037069	0	0	0
FBgn0037071	370	8	402
FBgn0037073	933	63	1174
FBgn0052436	720	1	719
FBgn0052437	1	0	1
FBgn0052440	1	0	1
FBgn0053288	22	86	7
FBgn0005694	557	3	555
FBgn0037087	394	1	393
FBgn0037090	28	26	2
FBgn0037092	359	16	482
FBgn0037093	1684	9	1675
FBgn0037094	1110	11	1099
FBgn0053289	2	0	2
FBgn0015283	1643	1	1642
FBgn0028663	1903	3	1900
FBgn0053290	6	0	6
FBgn0037101	0	0	0
FBgn0052438	2101	7	2094
FBgn0052441	979	2	977
FBgn0037102	390	2	388
FBgn0037099	1	1	0
FBgn0037098	1760	1	1760
FBgn0029152	1398	6	1392
FBgn0026371	577	133	583
FBgn0015239	432	11	538
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	7	0	7
FBgn0037082	696	8	689
FBgn0037081	977	522	1244
FBgn0002842	2	2	0
FBgn0037078	6	6	0
FBgn0037076	619	13	606
FBgn0037074	1697	249	1752
FBgn0003042	209	48	201
FBgn0037070	27	3	452
FBgn0037067	0	0	0
FBgn0037065	11	3	8
FBgn0027945	407	6	401
FBgn0037064	24	49	8
FBgn0037063	1524	6	1518
FBgn0037106	122	0	122
FBgn0037108	890	11	920
FBgn0037110	289	1	288
FBgn0043783	10	0	14
FBgn0052445	12	12	0
FBgn0052446	499	0	499
FBgn0037115	2	42	2
FBgn0037117	441	1	454
FBgn0037121	237	0	278
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	1	1	0
FBgn0037133	0	27	0
FBgn0000560	0	0	0
FBgn0022936	474	2	472
FBgn0037134	252	1	251
FBgn0037135	3355	125	3596
FBgn0037139	0	0	0
FBgn0037138	1371	117	1346
FBgn0046301	359	2	357
FBgn0052448	130	252	244
FBgn0037130	263	3	287
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	1	0	1
FBgn0037124	1	1	0
FBgn0037123	0	0	0
FBgn0037122	6	47	0
FBgn0037120	762	0	762
FBgn0052447	4	0	4
FBgn0037116	815	6	1225
FBgn0037114	0	0	0
FBgn0037109	755	42	754
FBgn0037107	5	4	1
FBgn0037105	246	0	246
FBgn0037140	25	27	1
FBgn0037142	686	2	684
FBgn0037143	1	0	2
FBgn0037144	114	4	110
FBgn0029091	1	0	1
FBgn0037146	2	1	1
FBgn0000045	2	0	2
FBgn0004514	1	1	0
FBgn0037149	146	0	146
FBgn0000100	30957	54	30903
FBgn0004414	0	0	0
FBgn0037151	359	1	358
FBgn0037150	404	5	399
FBgn0027532	831	2	829
FBgn0037147	0	0	0
FBgn0037141	590	1	592
FBgn0052449	0	0	0
FBgn0015075	802	99	896
FBgn0004179	1706	10	1696
FBgn0025702	30	2	30
FBgn0027086	2809	1	2808
FBgn0052450	6	6	0
FBgn0037162	0	0	0
FBgn0037164	1	0	1
FBgn0037165	0	0	0
FBgn0037166	1	0	1
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	8882	19	8863
FBgn0011771	1496	2	1494
FBgn0037156	255	96	352
FBgn0028500	2396	3	2393
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	2	1	1
FBgn0052452	242	1	241
FBgn0037185	42	2	88
FBgn0260481	2	0	2
FBgn0037188	225	2	223
FBgn0052451	370	0	370
FBgn0037191	2	0	2
FBgn0010830	343	1	430
FBgn0037186	24	47	25
FBgn0037184	220	18	221
FBgn0037183	4	2	8
FBgn0037182	1350	1	1349
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	1	1	0
FBgn0037171	2	2	0
FBgn0037195	4	0	5
FBgn0037197	1	1	0
FBgn0053169	47	1	46
FBgn0037200	7	5	393
FBgn0037202	122	3	367
FBgn0037203	8	3	5
FBgn0037204	9	9	0
FBgn0037205	954	8	946
FBgn0037206	568	0	568
FBgn0037207	2572	36	2536
FBgn0052457	0	0	0
FBgn0052461	0	0	0
FBgn0044324	1559	4	1555
FBgn0010348	9010	19	9098
FBgn0020518	2	0	2
FBgn0037199	421	373	469
FBgn0052459	2	0	2
FBgn0052462	1	1	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	4	0	4
FBgn0037402	4	0	4
FBgn0037405	19	0	19
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	2	0	2
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	1	0	1
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	1	0	1
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	3	3	0
FBgn0037396	0	0	0
FBgn0037374	1000	3	1155
FBgn0037375	57	123	57
FBgn0028690	2159	12	2147
FBgn0037377	279	75	298
FBgn0037379	1121	3	1118
FBgn0037384	266	0	266
FBgn0037386	69	0	77
FBgn0037387	5	1	4
FBgn0037388	1	1	0
FBgn0037389	2	2	0
FBgn0028436	261	2	259
FBgn0037395	1	1	0
FBgn0003261	16487	26	16461
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	811	6	1203
FBgn0029088	1487	1	1533
FBgn0037383	145	3	154
FBgn0037382	560	3	582
FBgn0037378	486	22	558
FBgn0037376	1060	3	1180
FBgn0037372	319	1	318
FBgn0037329	635	37	698
FBgn0011715	512	1	511
FBgn0037332	627	24	823
FBgn0051550	897	1	897
FBgn0010051	2695	9	2686
FBgn0037338	612	78	614
FBgn0037341	364	2	362
FBgn0041191	738	6	732
FBgn0037345	372	66	461
FBgn0037347	416	0	416
FBgn0019637	0	21	890
FBgn0037351	36669	19	36651
FBgn0051551	8	1	7
FBgn0051549	1259	20	1239
FBgn0037354	1154	0	1192
FBgn0037356	406	4	407
FBgn0037359	207	61	226
FBgn0046222	282	4	545
FBgn0037363	976	3	973
FBgn0037368	81	4	81
FBgn0037370	383	1	382
FBgn0027497	966	0	966
FBgn0037371	1444	8	1436
FBgn0037369	580	2	582
FBgn0004878	8	0	8
FBgn0037365	1	0	1
FBgn0037364	280	3	277
FBgn0010772	817	20	807
FBgn0037360	1206	29	1330
FBgn0037358	1075	23	1056
FBgn0027951	1284	12	1277
FBgn0051548	367	1	366
FBgn0051546	31	47	22
FBgn0044823	252	1	251
FBgn0037350	50	2	48
FBgn0017550	668	39	984
FBgn0014366	623	109	670
FBgn0037344	3189	7	3182
FBgn0037342	393	13	380
FBgn0037340	256	1	255
FBgn0037339	1281	52	1334
FBgn0037336	597	6	591
FBgn0010399	3	0	3
FBgn0051547	9	10	0
FBgn0015402	448	207	461
FBgn0025825	0	0	0
FBgn0037330	288	69	319
FBgn0037328	26968	30	26938
FBgn0037327	1847	8	1839
FBgn0037295	2	3	1
FBgn0037294	0	0	0
FBgn0037297	377	7	370
FBgn0037299	565	134	746
FBgn0037301	794	5	827
FBgn0037304	9	3	6
FBgn0037310	106	105	1
FBgn0051542	0	0	0
FBgn0003275	406	3	403
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	1	0	1
FBgn0037323	0	0	0
FBgn0037322	0	47	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	946	2	944
FBgn0037312	641	3	638
FBgn0051538	13	0	13
FBgn0037307	13	3	10
FBgn0037305	602	0	602
FBgn0260462	2480	5	2478
