FBgn0029656	2	1	1
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	1	1	0
FBgn0000644	111	0	111
FBgn0028746	243	1	243
FBgn0040355	0	0	0
FBgn0052793	0	0	0
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	134	0	134
FBgn0028369	177	6	171
FBgn0029649	0	0	0
FBgn0003285	189	0	189
FBgn0025644	2	0	2
FBgn0029639	1	0	1
FBgn0040354	13	0	13
FBgn0040353	0	0	0
FBgn0040352	0	0	0
FBgn0029664	1357	3	1354
FBgn0029666	528	5	523
FBgn0029669	1	1	0
FBgn0052792	56	141	3
FBgn0044046	0	3	0
FBgn0023215	721	4	717
FBgn0015286	959	4	955
FBgn0023216	270	0	273
FBgn0029672	337	1	414
FBgn0052791	1138	3	1136
FBgn0029667	7	0	7
FBgn0029665	147	15	132
FBgn0029663	10	6	4
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	36	15	21
FBgn0029681	2	1	1
FBgn0029686	124	8	116
FBgn0052786	18	4	14
FBgn0052783	16	0	16
FBgn0029687	4987	27	4960
FBgn0029690	0	24	2
FBgn0029689	606	46	561
FBgn0029688	1768	2	1766
FBgn0029685	667	1	666
FBgn0019661	2	0	2
FBgn0029694	24	21	17
FBgn0000221	114	1	113
FBgn0026084	11058	50	11008
FBgn0026085	331	25	409
FBgn0026083	1912	14	1944
FBgn0066114	289	2	287
FBgn0029697	3	0	3
FBgn0029701	0	0	0
FBgn0029702	2	2	0
FBgn0029706	728	1	862
FBgn0029707	3	0	3
FBgn0029705	2	2	0
FBgn0040907	164	0	164
FBgn0002707	500	0	500
FBgn0040906	9	0	9
FBgn0029703	0	0	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	3	0	3
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	204	2	202
FBgn0026080	175	131	193
FBgn0026079	625	8	617
FBgn0004832	179	1	192
FBgn0029693	425	1	424
FBgn0000179	2	0	2
FBgn0029708	213	15	198
FBgn0029709	1842	8	1834
FBgn0029710	99	6	93
FBgn0029712	100	11	114
FBgn0029714	341	4	337
FBgn0029716	0	0	0
FBgn0022768	926	6	920
FBgn0029715	1133	3	1130
FBgn0029713	387	21	391
FBgn0029711	538	1	537
FBgn0003210	838	2	836
FBgn0052773	1	0	1
FBgn0011760	5143	20	5123
FBgn0028325	2378	2	2376
FBgn0029722	6	1	5
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	851	7	844
FBgn0052772	920	9	911
FBgn0029737	399	5	396
FBgn0004368	552	0	552
FBgn0029740	1	1	0
FBgn0061196	0	0	0
FBgn0029728	14	0	14
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	1	1	0
FBgn0029745	1	0	1
FBgn0029746	0	0	0
FBgn0003449	1098	2	1096
FBgn0011761	4	0	4
FBgn0029753	1	7	0
FBgn0029755	249	114	256
FBgn0014024	1128	15	1234
FBgn0029754	78	0	84
FBgn0029752	11	4	7
FBgn0029751	4	0	5
FBgn0029750	13	0	13
FBgn0029747	4	0	4
FBgn0052767	871	4	867
FBgn0026751	1262	1	1261
FBgn0010014	10	0	10
FBgn0029761	4	0	4
FBgn0029763	1256	47	1209
FBgn0029765	46	41	5
FBgn0029766	38274	248	38027
FBgn0029768	4	5	4
FBgn0029770	0	0	0
FBgn0029771	194	2	215
FBgn0026702	371	0	371
FBgn0004687	4065	1	4064
FBgn0029778	698	2	697
FBgn0052762	0	0	0
FBgn0029769	0	0	0
FBgn0029762	28	0	28
FBgn0029756	113	63	112
FBgn0028474	1085	25	1060
FBgn0029785	21568	16	21552
FBgn0003747	9	40	6
FBgn0000394	249	40	378
FBgn0029791	698	113	702
FBgn0029795	38	30	10
FBgn0029798	437	2	435
FBgn0029799	77	152	15
FBgn0029801	777	18	922
FBgn0029809	0	0	0
FBgn0029810	2	1	1
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	1	0	1
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	27	1	26
FBgn0029820	686	15	901
FBgn0029821	51	0	51
FBgn0029822	577	192	577
FBgn0029823	3094	45	3574
FBgn0029819	869	45	824
FBgn0014340	633	2	631
FBgn0029818	2845	14	2831
FBgn0029813	144	0	144
FBgn0029807	1	0	1
FBgn0029804	2	1	1
FBgn0013987	5180	18	5162
FBgn0029800	214	11	293
FBgn0261383	797	10	787
FBgn0052758	1888	16	1874
FBgn0053080	2264	113	2268
FBgn0027564	300	5	326
FBgn0029789	321	0	321
FBgn0046687	553	19	535
FBgn0015794	606	2	604
FBgn0029783	30	0	265
FBgn0029824	239	39	200
FBgn0029825	152	3	149
FBgn0052756	132	0	132
FBgn0029826	94	0	94
FBgn0052755	10	0	10
FBgn0029827	1	0	1
FBgn0029828	0	0	0
FBgn0029830	32	0	32
FBgn0029831	1	0	1
FBgn0029833	782	1	781
FBgn0029834	57	0	57
FBgn0029835	0	0	0
FBgn0029843	3	36	6
FBgn0029849	312	13	299
FBgn0003514	6837	6	6831
FBgn0029848	11	0	11
FBgn0040069	1	0	1
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	42	7	111
FBgn0029840	650	2	685
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	1	0	1
FBgn0003302	94	0	94
FBgn0029003	1	0	1
FBgn0027546	0	0	0
FBgn0005390	2	0	2
FBgn0029851	8	1	7
FBgn0015818	632	0	632
FBgn0029853	550	34	517
FBgn0028982	1412	54	1402
FBgn0029857	415	165	473
FBgn0029858	193	31	225
FBgn0029861	538	0	538
FBgn0029863	9	0	9
FBgn0029864	1	0	1
FBgn0029866	10	0	10
FBgn0029867	1171	10	1368
FBgn0052748	0	0	0
FBgn0029873	1110	65	1158
FBgn0014031	211	14	197
FBgn0000524	579	5	575
FBgn0014026	46575	28	46547
FBgn0029874	239	76	276
FBgn0003139	1056	6	1050
FBgn0003655	587	2	585
FBgn0016974	85	3	82
FBgn0029868	1317	221	1303
FBgn0043796	267	2	265
FBgn0028685	2006	61	2168
FBgn0026015	1046	2	1044
FBgn0041250	0	0	0
FBgn0031279	0	4	0
FBgn0051658	399	0	399
FBgn0031282	215	3	237
FBgn0015621	498	0	498
FBgn0010583	1424	8	1417
FBgn0020545	2276	13	2263
FBgn0031288	1	0	1
FBgn0031289	1	0	1
FBgn0002936	0	0	17
FBgn0002563	35	2	33
FBgn0046113	2	0	2
FBgn0003916	0	0	0
FBgn0031292	20	36	1
FBgn0020305	770	3	767
FBgn0029095	2757	9	2748
FBgn0031287	429	10	419
FBgn0020304	2264	6	2504
FBgn0031286	490	33	502
FBgn0031284	336	3	337
FBgn0031283	0	22	0
FBgn0031281	221	42	224
FBgn0000442	0	0	4
FBgn0026438	0	0	0
FBgn0040106	0	0	0
FBgn0004611	368	1	387
FBgn0053127	0	0	0
FBgn0000061	0	0	0
FBgn0003278	1035	7	1028
FBgn0002593	26260	80	26181
FBgn0031254	1068	3	1065
FBgn0031255	166	2	164
FBgn0004583	1288	60	1352
FBgn0031256	884	1	883
FBgn0031257	17	2	15
FBgn0027592	1592	7	1585
FBgn0003963	2496	11	2485
FBgn0031263	1324	305	3900
FBgn0031265	936	77	990
FBgn0031266	1584	4	1580
FBgn0031268	190	22	195
FBgn0023489	37	0	37
FBgn0010323	1	1	0
FBgn0013323	124	23	128
FBgn0031267	1282	5	1277
FBgn0021874	890	80	941
FBgn0031264	39	17	24
FBgn0005660	1475	1350	1748
FBgn0031260	2951	10	2941
FBgn0010602	4973	10	4963
FBgn0043364	3675	25	3650
FBgn0031258	193	2	191
FBgn0015924	1059	71	1112
FBgn0031253	128	1	127
FBgn0031252	475	9	531
FBgn0031251	35	0	35
FBgn0031250	41	0	218
FBgn0051921	4	4	0
FBgn0031249	1	1	0
FBgn0031248	4	5	0
FBgn0067779	539	9	571
FBgn0031213	673	3	859
FBgn0031214	69	0	69
FBgn0031216	1264	7	1257
FBgn0031217	1192	24	1338
FBgn0001142	589	2	587
FBgn0031224	295	1	302
FBgn0031228	749	9	746
FBgn0031229	487	4	483
FBgn0031231	345	3	374
FBgn0031233	327	2	325
FBgn0031235	3	124	1
FBgn0031240	10	8	2
FBgn0003444	330	62	442
FBgn0031247	124	0	223
FBgn0024352	4454	8	4446
FBgn0020622	1451	5	1446
FBgn0017457	708	103	704
FBgn0025686	5	12	0
FBgn0031245	69	22	97
FBgn0031244	137	62	196
FBgn0031238	170	16	154
FBgn0031239	25	6	24
FBgn0031232	26	34	24
FBgn0031227	131	7	130
FBgn0051974	370	7	363
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	15	5	10
FBgn0026787	427	209	389
FBgn0002931	96	95	1
FBgn0051973	1	0	1
FBgn0031209	0	0	0
FBgn0002121	0	0	0
FBgn0036970	7	2	5
FBgn0036974	2877	19	2858
FBgn0036975	208	21	187
FBgn0024887	363	16	347
FBgn0036977	94	92	10
FBgn0001259	28	22	6
FBgn0036979	9	98	1
FBgn0036980	1775	10	1767
FBgn0036985	43	0	43
FBgn0036991	229	0	251
FBgn0036993	18	24	20
FBgn0036996	3	0	3
FBgn0036997	134	13	121
FBgn0036998	247	1	246
FBgn0036999	159	8	152
FBgn0037001	3618	6	3612
FBgn0052425	1882	23	1860
FBgn0037003	7	0	7
FBgn0037004	6	3	3
FBgn0037005	9	2	7
FBgn0037009	725	38	689
FBgn0037011	878	2	876
FBgn0037013	1	0	1
FBgn0001323	2	2	1
FBgn0037012	21	1	20
FBgn0037010	904	6	900
FBgn0037008	360	2	358
FBgn0037007	3582	21	3561
FBgn0037000	85	11	75
FBgn0052428	784	2	782
FBgn0036995	19	55	11
FBgn0036994	256	3	279
FBgn0036992	54	98	1
FBgn0036990	486	66	541
FBgn0029158	912	2	910
FBgn0036988	237	0	237
FBgn0036987	258	0	258
FBgn0036986	3	0	3
FBgn0036984	680	263	677
FBgn0028978	1886	159	1727
FBgn0027565	681	6	677
FBgn0001247	2279	4	2365
FBgn0036978	28	3	25
FBgn0036973	149	1	148
FBgn0037014	0	0	0
FBgn0037016	15	0	15
FBgn0040634	53	2	57
FBgn0016696	1215	78	1249
FBgn0037020	619	22	631
FBgn0037024	396	0	396
FBgn0037025	1314	6	1308
FBgn0037027	1943	51	1899
FBgn0037030	0	0	8
FBgn0040636	15	48	4
FBgn0037031	294	6	290
FBgn0040637	0	0	0
FBgn0037035	0	0	0
FBgn0011591	4	0	4
FBgn0052432	228	1	229
FBgn0027055	848	5	843
FBgn0037026	729	2	727
FBgn0037023	18	0	18
FBgn0027364	0	0	0
FBgn0037022	214	5	209
FBgn0037021	803	40	797
FBgn0037019	337	46	402
FBgn0037018	251	8	250
FBgn0037017	31	0	31
FBgn0045474	2	2	0
FBgn0037015	1	0	1
FBgn0001320	0	0	0
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	0	1	0
FBgn0037044	378	8	611
FBgn0028402	306	8	303
FBgn0026179	198	1	197
FBgn0053284	0	0	0
FBgn0037050	19	152	17
FBgn0037057	146	0	151
FBgn0037060	15	43	6
FBgn0028427	1066	1	1065
FBgn0004865	490	0	490
FBgn0037061	293	1	326
FBgn0037059	6	0	6
FBgn0053056	341	8	338
FBgn0053054	20	83	37
FBgn0041100	19	4	75
FBgn0024150	14	0	14
FBgn0037051	2529	5	2674
FBgn0020294	7	0	7
FBgn0053285	0	0	0
FBgn0037045	228	2	226
FBgn0003415	1512	6	1512
FBgn0053286	0	0	0
FBgn0053287	0	0	0
FBgn0037040	0	0	0
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	0	0	0
FBgn0037068	0	0	0
FBgn0037069	0	0	0
FBgn0037071	769	7	842
FBgn0037073	1090	116	1321
FBgn0052436	787	4	783
FBgn0052437	1	0	1
FBgn0052440	0	0	0
FBgn0053288	14	98	1
FBgn0005694	920	4	919
FBgn0037087	437	3	434
FBgn0037090	9	6	3
FBgn0037092	413	16	576
FBgn0037093	1429	6	1423
FBgn0037094	1216	3	1213
FBgn0053289	19	0	19
FBgn0015283	2033	5	2028
FBgn0028663	2219	3	2216
FBgn0053290	4	0	4
FBgn0037101	0	0	0
FBgn0052438	2091	4	2087
FBgn0052441	1294	2	1292
FBgn0037102	359	3	356
FBgn0037099	1	1	0
FBgn0037098	1954	1	1953
FBgn0029152	1149	56	1093
FBgn0026371	566	180	565
FBgn0015239	559	10	679
FBgn0037086	1	0	1
FBgn0037085	1	0	1
FBgn0014143	7	0	7
FBgn0037082	797	13	787
FBgn0037081	1259	194	1589
FBgn0002842	4	4	0
FBgn0037078	15	10	5
FBgn0037076	564	21	543
FBgn0037074	2031	262	2116
FBgn0003042	235	120	195
FBgn0037070	14	0	271
FBgn0037067	0	0	0
FBgn0037065	10	2	8
FBgn0027945	513	3	510
FBgn0037064	7	22	3
FBgn0037063	1158	6	1152
FBgn0037106	192	0	192
FBgn0037108	867	13	897
FBgn0037110	217	3	214
FBgn0043783	10	4	9
FBgn0052445	12	13	0
FBgn0052446	568	0	568
FBgn0037115	0	37	0
FBgn0037117	213	0	219
FBgn0037121	379	2	438
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	0	0	0
FBgn0037133	0	14	0
FBgn0000560	1	1	0
FBgn0022936	442	4	438
FBgn0037134	158	1	157
FBgn0037135	4204	130	4572
FBgn0037139	0	0	0
FBgn0037138	1776	112	1749
FBgn0046301	247	0	247
FBgn0052448	126	380	244
FBgn0037130	203	0	217
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	0	0	0
FBgn0037124	0	0	0
FBgn0037123	2	1	1
FBgn0037122	14	75	0
FBgn0037120	642	1	641
FBgn0052447	10	0	10
FBgn0037116	615	1	972
FBgn0037114	0	0	0
FBgn0037109	982	43	982
FBgn0037107	27	12	15
FBgn0037105	184	1	183
FBgn0037140	67	71	0
FBgn0037142	571	0	571
FBgn0037143	6	0	17
FBgn0037144	130	6	124
FBgn0029091	2	0	2
FBgn0037146	1	0	1
FBgn0000045	0	0	0
FBgn0004514	1	1	0
FBgn0037149	253	5	248
FBgn0000100	20601	20	20581
FBgn0004414	1	0	1
FBgn0037151	603	1	602
FBgn0037150	337	5	332
FBgn0027532	954	1	953
FBgn0037147	1	0	1
FBgn0037141	657	1	660
FBgn0052449	0	0	0
FBgn0015075	608	57	676
FBgn0004179	1588	6	1582
FBgn0025702	99	0	103
FBgn0027086	4171	7	4164
FBgn0052450	6	6	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	3814	7	3807
FBgn0011771	1199	1	1198
FBgn0037156	137	71	191
FBgn0028500	1180	0	1180
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	4	2	2
FBgn0052452	311	1	310
FBgn0037185	37	4	66
FBgn0260481	5	0	5
FBgn0037188	349	1	348
FBgn0052451	348	3	345
FBgn0037191	2	0	2
FBgn0010830	249	0	317
FBgn0037186	55	29	59
FBgn0037184	152	18	152
FBgn0037183	8	6	9
FBgn0037182	1930	4	1926
FBgn0037178	0	0	0
FBgn0037177	2	0	2
FBgn0037175	1	0	1
FBgn0037171	0	0	0
FBgn0037195	6	1	5
FBgn0037197	1	1	0
FBgn0053169	85	0	85
FBgn0037200	4	6	317
FBgn0037202	134	1	392
FBgn0037203	25	4	21
FBgn0037204	6	6	0
FBgn0037205	547	3	544
FBgn0037206	685	1	684
FBgn0037207	2358	45	2313
FBgn0052457	0	0	0
FBgn0052461	1	1	0
FBgn0044324	1915	3	1912
FBgn0010348	7394	22	7469
FBgn0020518	0	0	0
FBgn0037199	725	381	821
FBgn0052459	3	0	3
FBgn0052462	0	1	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	23	0	24
FBgn0037402	15	0	15
FBgn0037405	10	0	10
FBgn0037406	1	0	1
FBgn0051562	0	0	0
FBgn0037408	1	0	1
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	1	0	1
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	1	1	0
FBgn0037422	1	1	0
FBgn0040279	0	0	0
FBgn0037424	1	0	1
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	1	2	0
FBgn0026077	2	1	1
FBgn0037399	2	2	0
FBgn0037398	16	16	0
FBgn0037396	0	0	0
FBgn0037374	824	3	946
FBgn0037375	141	141	144
FBgn0028690	2293	10	2283
FBgn0037377	265	68	292
FBgn0037379	1100	1	1099
FBgn0037384	297	0	297
FBgn0037386	8	0	9
FBgn0037387	4	4	0
FBgn0037388	0	0	0
FBgn0037389	3	3	0
FBgn0028436	176	5	171
FBgn0037395	4	4	0
FBgn0003261	13991	39	13952
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	914	10	1304
FBgn0029088	935	1	965
FBgn0037383	219	3	242
FBgn0037382	439	7	449
FBgn0037378	476	29	542
FBgn0037376	1126	7	1263
FBgn0037372	240	2	238
FBgn0037329	577	81	619
FBgn0011715	693	4	689
FBgn0037332	413	40	537
FBgn0051550	677	2	676
FBgn0010051	1549	4	1545
FBgn0037338	659	71	662
FBgn0037341	355	4	353
FBgn0041191	669	4	665
FBgn0037345	1159	52	1473
FBgn0037347	515	0	515
FBgn0019637	0	2	1030
FBgn0037351	24861	16	24846
FBgn0051551	11	3	8
FBgn0051549	1633	29	1604
FBgn0037354	1077	4	1109
FBgn0037356	522	4	522
FBgn0037359	106	63	118
FBgn0046222	255	3	537
FBgn0037363	733	3	730
FBgn0037368	113	0	113
FBgn0037370	254	6	248
FBgn0027497	968	2	966
FBgn0037371	1378	5	1374
FBgn0037369	337	4	333
FBgn0004878	11	1	10
FBgn0037365	0	0	0
FBgn0037364	387	1	386
FBgn0010772	795	27	781
FBgn0037360	1080	19	1204
FBgn0037358	656	23	640
FBgn0027951	1421	14	1411
FBgn0051548	442	2	440
FBgn0051546	13	44	5
FBgn0044823	93	3	90
FBgn0037350	114	6	108
FBgn0017550	718	22	1017
FBgn0014366	575	341	601
FBgn0037344	3303	12	3291
FBgn0037342	310	9	301
FBgn0037340	194	6	190
FBgn0037339	1189	56	1235
FBgn0037336	687	2	685
FBgn0010399	11	2	9
FBgn0051547	5	6	0
FBgn0015402	477	131	510
FBgn0025825	0	0	0
FBgn0037330	451	51	523
FBgn0037328	16138	45	16093
FBgn0037327	2585	10	2575
FBgn0037295	3	2	1
FBgn0037294	0	0	0
FBgn0037297	381	4	377
FBgn0037299	695	83	880
FBgn0037301	1145	9	1182
FBgn0037304	11	3	8
FBgn0037310	16	5	11
FBgn0051542	0	0	0
FBgn0003275	624	1	623
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	2	0	2
FBgn0037323	2	0	2
FBgn0037322	0	35	0
FBgn0001311	13	0	13
FBgn0037320	0	0	0
FBgn0037315	290	1	289
FBgn0037312	873	2	871
FBgn0051538	9	0	9
FBgn0037307	4	2	2
FBgn0037305	713	1	712
FBgn0260462	2413	6	2411
