FBgn0015214	106	11	106
FBgn0013109	8	1	7
FBgn0013081	31	0	31
FBgn0067462	0	0	0
FBgn0024377	496	0	496
FBgn0042730	0	0	0
FBgn0013066	2	1	1
FBgn0025845	130	0	130
FBgn0013090	3	0	3
FBgn0016401	13653	5	13649
FBgn0020676	5732	7	5725
FBgn0067470	0	0	0
FBgn0061220	8508	3	8505
FBgn0064308	1	0	1
FBgn0016470	463	0	463
FBgn0064307	5	4	4
FBgn0013118	0	0	0
FBgn0013137	0	0	0
FBgn0016478	8	0	8
FBgn0067465	7	0	7
FBgn0015211	10	10	0
FBgn0028438	13	0	13
FBgn0016537	9	0	9
FBgn0067464	3	0	3
FBgn0013078	2	1	1
FBgn0017816	0	0	0
FBgn0013136	2	1	1
FBgn0066145	35	0	35
FBgn0042733	0	0	0
FBgn0025404	0	0	0
FBgn0027387	18	2	17
FBgn0062716	0	0	0
FBgn0014840	323	1	322
FBgn0068557	0	0	0
FBgn0023233	45	0	45
FBgn0013071	0	0	0
FBgn0068561	1	0	1
FBgn0013070	2	0	2
FBgn0025646	0	0	0
FBgn0015675	0	1	0
FBgn0013918	0	0	0
FBgn0016404	3018	2	3019
FBgn0020453	1	1	0
FBgn0040402	78	0	79
FBgn0016424	2	0	2
FBgn0025844	2580	6	2574
FBgn0013076	5	0	5
FBgn0016538	86	0	86
FBgn0013146	78	0	78
FBgn0013147	1	1	0
FBgn0083351	12	1	12
FBgn0015684	41	0	41
FBgn0020068	13	0	13
FBgn0042729	175	0	176
FBgn0015205	18	26	18
FBgn0041649	250	1	249
FBgn0026096	310	1	309
FBgn0083349	6	0	6
FBgn0041650	122	0	122
FBgn0028439	4	0	4
FBgn0015213	7	5	8
FBgn0015681	52	2	50
FBgn0041262	6	3	3
FBgn0044887	33	1	32
FBgn0044890	8	0	10
FBgn0064309	18	0	18
FBgn0013142	43	1	43
FBgn0025403	12	1	11
FBgn0013135	6	2	4
FBgn0068560	0	0	0
FBgn0013068	0	0	0
FBgn0017793	6	1	5
FBgn0064305	128	0	132
FBgn0013148	22	0	22
FBgn0013912	1328	0	1330
FBgn0025405	206	0	206
FBgn0013098	11	1	10
FBgn0067463	0	0	0
FBgn0020976	26	0	26
FBgn0013144	91	0	91
FBgn0014841	1	0	1
FBgn0013921	71	2	69
FBgn0013080	1	1	0
FBgn0017817	0	0	0
FBgn0064313	0	0	0
FBgn0067466	3	0	3
FBgn0022427	153	0	153
FBgn0013150	0	2	0
FBgn0013093	472	1	471
FBgn0016474	0	0	0
FBgn0020452	11	0	11
FBgn0013091	0	0	0
FBgn0022834	22	0	22
FBgn0067461	3	0	3
FBgn0020450	4	0	5
FBgn0013067	396	0	396
FBgn0068558	11	0	11
FBgn0028753	8	1	7
FBgn0013086	34563	99	34480
FBgn0016459	12777	5	12772
FBgn0024376	128	0	128
FBgn0013115	636	5	639
FBgn0028754	0	0	0
FBgn0013104	7	1	6
FBgn0022424	30	0	30
FBgn0015207	26	6	33
FBgn0020983	8	3	6
FBgn0023229	148	1	148
FBgn0013097	171	7	164
FBgn0063930	100	2	98
FBgn0016496	52	0	52
FBgn0013102	0	0	0
FBgn0046899	238	0	238
FBgn0020449	0	0	0
FBgn0016402	1945	3	1942
FBgn0013149	42	0	42
FBgn0064311	11	6	5
FBgn0014837	0	0	0
FBgn0046720	8	0	8
FBgn0013916	16	16	0
FBgn0013140	7	4	4
FBgn0042731	17	0	17
FBgn0013092	9	0	9
FBgn0083353	27	0	27
FBgn0085843	25	0	25
FBgn0085906	231	3	228
FBgn0085961	284	0	284
FBgn0085982	3956	4	3952
FBgn0086001	1	1	0
FBgn0086436	356	0	356
FBgn0086437	0	0	0
FBgn0086439	0	0	0
FBgn0086440	32	1	31
FBgn0197335	4	3	1
FBgn0197336	16	0	16
FBgn0197337	87	0	87
FBgn0197338	22	0	23
FBgn0197339	71	1	70
FBgn0197340	5	0	5
FBgn0197341	1412	2	1410
FBgn0197342	102	1	101
FBgn0197343	0	0	0
FBgn0197344	28	0	28
FBgn0197345	6	10	1
FBgn0197346	1	0	1
FBgn0197347	35	0	35
FBgn0197348	0	0	0
FBgn0197349	6	0	6
FBgn0197350	0	0	0
FBgn0197351	0	0	0
FBgn0197352	0	0	0
FBgn0197353	70	1	69
FBgn0197354	6	0	6
FBgn0197356	255	0	255
FBgn0197357	0	0	0
FBgn0197358	0	0	0
FBgn0197359	1	0	1
FBgn0197360	0	0	0
FBgn0197361	0	0	0
FBgn0197362	0	0	0
FBgn0197363	0	0	0
FBgn0197364	0	0	0
FBgn0197365	0	0	0
FBgn0197366	0	0	0
FBgn0197367	5	0	5
FBgn0197368	0	0	0
FBgn0197369	0	0	0
FBgn0197370	0	0	0
FBgn0197371	0	0	0
FBgn0197372	4	0	4
FBgn0197373	0	0	0
FBgn0197374	0	0	0
FBgn0197375	0	0	0
FBgn0197376	0	0	0
FBgn0197377	0	0	0
FBgn0197378	1	1	0
FBgn0197379	3	7	0
FBgn0197381	4	3	4
FBgn0197382	0	0	0
FBgn0197383	60	0	60
FBgn0197384	8	1	7
FBgn0197385	0	0	0
FBgn0197386	108	0	108
FBgn0197387	0	0	0
FBgn0197388	1	1	0
FBgn0197390	0	0	0
FBgn0197391	72	2	70
FBgn0197392	165	1	164
FBgn0197395	0	0	0
FBgn0197396	1	1	0
FBgn0197397	671	2	669
FBgn0197398	0	1	0
FBgn0197399	748	7	760
FBgn0197400	8	0	8
FBgn0197401	0	0	0
FBgn0197403	911	1	916
FBgn0197404	0	0	0
FBgn0197405	0	0	0
FBgn0197406	0	2	0
FBgn0197407	0	0	0
FBgn0197409	8	0	8
FBgn0197411	526	5	521
FBgn0197412	58	0	58
FBgn0197413	52	0	52
FBgn0197414	21	0	21
FBgn0197415	19	1	18
FBgn0197416	454	18	436
FBgn0197417	36	1	36
FBgn0197418	28	0	28
FBgn0197419	55	0	55
FBgn0197420	4	1	4
FBgn0197421	1572	2	1570
FBgn0197422	49	0	52
FBgn0197423	37	0	37
FBgn0197424	935	4	934
FBgn0197425	132	9	124
FBgn0197426	0	0	0
FBgn0197427	3	0	3
FBgn0197428	40	0	40
FBgn0197429	0	5	0
FBgn0197430	2	0	2
FBgn0197431	29	0	29
FBgn0197432	29	29	0
FBgn0197433	51	0	51
FBgn0197434	9	1	9
FBgn0197435	0	0	0
FBgn0197436	5	1	5
FBgn0197437	227	0	227
FBgn0197438	1	0	1
FBgn0197439	2	0	2
FBgn0197440	6	0	6
FBgn0197441	95	0	95
FBgn0197442	105	1	105
FBgn0197443	148	1	147
FBgn0197444	21	0	21
FBgn0197445	36	1	35
FBgn0197446	263	10	253
FBgn0197447	667	5	662
FBgn0197448	2589	0	2589
FBgn0197449	0	0	0
FBgn0197450	0	0	0
FBgn0197451	0	0	0
FBgn0197452	4	1	3
FBgn0197453	121	0	121
FBgn0197454	250	1	250
FBgn0197455	2	0	2
FBgn0197456	28	5	24
FBgn0197457	8	1	8
FBgn0197458	3	0	3
FBgn0197459	48	0	48
FBgn0197460	0	0	0
FBgn0197461	20	0	20
FBgn0197463	0	0	0
FBgn0197464	0	0	0
FBgn0197465	26	0	26
FBgn0197466	0	0	0
FBgn0197467	0	0	0
FBgn0197468	0	0	0
FBgn0197469	56	0	56
FBgn0197470	116	0	116
FBgn0197471	74	1	73
FBgn0197472	207	0	207
FBgn0197473	87	1	86
FBgn0197474	0	0	0
FBgn0197475	11	0	11
FBgn0197476	2	0	2
FBgn0197477	132	1	131
FBgn0197478	0	0	0
FBgn0197479	0	0	0
FBgn0197480	0	0	0
FBgn0197481	0	0	0
FBgn0197482	0	0	0
FBgn0197483	0	0	0
FBgn0197484	12	0	12
FBgn0197485	24	1	23
FBgn0197486	77	1	76
FBgn0197487	26	1	25
FBgn0197488	4	0	4
FBgn0197489	11390	13	11377
FBgn0197490	5	2	3
FBgn0197491	2	0	2
FBgn0197492	186	2	184
FBgn0197495	46	0	46
FBgn0197496	149	1	148
FBgn0197497	27	0	27
FBgn0197498	1	1	0
FBgn0197499	62	0	62
FBgn0197500	22	0	22
FBgn0197501	48	0	48
FBgn0197502	93	1	93
FBgn0197503	0	0	0
FBgn0197504	0	0	0
FBgn0197505	0	0	0
FBgn0197506	0	0	0
FBgn0197507	2	0	2
FBgn0197508	0	0	0
FBgn0197509	1	1	0
FBgn0197510	6	0	6
FBgn0197511	0	0	0
FBgn0197513	0	0	0
FBgn0197515	1	0	1
FBgn0197516	3	0	3
FBgn0197517	0	0	0
FBgn0197518	13	1	12
FBgn0197519	1	0	1
FBgn0197520	1	0	1
FBgn0197521	1	1	0
FBgn0197522	8	0	8
FBgn0197523	2	0	2
FBgn0197524	0	0	0
FBgn0197525	0	0	0
FBgn0197526	0	0	0
FBgn0197527	1	0	1
FBgn0197529	452	3	452
FBgn0197530	3	3	0
FBgn0197531	7	0	7
FBgn0197532	26	1	25
FBgn0197533	1	0	1
FBgn0197534	0	0	0
FBgn0197535	0	0	0
FBgn0197536	0	0	0
FBgn0197537	0	0	0
FBgn0197538	0	0	0
FBgn0197539	1	0	1
FBgn0197540	114	0	114
FBgn0197541	348	0	348
FBgn0197542	3	2	1
FBgn0197544	9	8	1
FBgn0197545	31	2	48
FBgn0197546	78	0	78
FBgn0197547	18	0	18
FBgn0197548	1	1	0
FBgn0197549	56	10	55
FBgn0197550	0	1	0
FBgn0197551	15	0	15
FBgn0197552	652	2	650
FBgn0197553	5	0	5
FBgn0197554	25	0	25
FBgn0197555	29	1	28
FBgn0197556	55	0	55
FBgn0197557	149	0	149
FBgn0197558	6	0	6
FBgn0197559	160	0	160
FBgn0197560	106	0	106
FBgn0197561	2	16	2
FBgn0197562	1	0	1
FBgn0197563	4512	10	4502
FBgn0197564	1	1	1
FBgn0197565	0	0	0
FBgn0197566	2	0	2
FBgn0197567	117	1	116
FBgn0197568	0	0	0
FBgn0197569	0	0	0
FBgn0197570	0	0	0
FBgn0197571	0	0	0
FBgn0197572	63	0	63
FBgn0197573	1	1	0
FBgn0197576	0	3	0
FBgn0197577	131	5	128
FBgn0197578	28	0	28
FBgn0197580	365	1	364
FBgn0197581	10729	39	10690
FBgn0197582	81	2	79
FBgn0197584	16	0	16
FBgn0197585	13	0	13
FBgn0197586	10	0	10
FBgn0197587	60	0	60
FBgn0197588	8	4	9
FBgn0197589	107	1	106
FBgn0197590	83	73	10
FBgn0197591	25	6	25
FBgn0197592	162	1	161
FBgn0197593	0	0	0
FBgn0197594	21	0	21
FBgn0197595	0	0	0
FBgn0197596	0	0	0
FBgn0197597	0	0	0
FBgn0197599	264	1	263
FBgn0197600	929	4	925
FBgn0197601	13	0	13
FBgn0197602	58	11	56
FBgn0197603	11	1	11
FBgn0197604	256	0	256
FBgn0197605	0	0	0
FBgn0197606	0	0	0
FBgn0197607	2	0	2
FBgn0197608	1935	2	1934
FBgn0197609	388	2	611
FBgn0197610	0	0	0
FBgn0197611	8	0	8
FBgn0197612	56	1	55
FBgn0197613	7	0	7
FBgn0197614	0	0	0
FBgn0197615	0	0	0
FBgn0197616	0	0	0
FBgn0197617	80	0	80
FBgn0197618	16	0	16
FBgn0197620	0	0	0
FBgn0197621	1	0	1
FBgn0197622	16	1	18
FBgn0197623	24	3	21
FBgn0197624	10	1	9
FBgn0197625	0	3	0
FBgn0197626	0	0	0
FBgn0197628	2	2	0
FBgn0197629	36	0	36
FBgn0197630	0	0	0
FBgn0197631	0	0	0
FBgn0197632	90	0	90
FBgn0197633	72	1	71
FBgn0197634	408	6	405
FBgn0197635	0	0	0
FBgn0197636	65	0	65
FBgn0197637	2079	3	2076
FBgn0197638	12	1	11
FBgn0197639	1	0	1
FBgn0197640	725	1	724
FBgn0197641	0	0	0
FBgn0197642	0	0	0
FBgn0197644	25	1	24
FBgn0197645	880	2	878
FBgn0197646	3	1	2
FBgn0197647	19	7	20
FBgn0197648	295	0	295
FBgn0197649	0	0	0
FBgn0202314	0	0	0
FBgn0202315	121	2	119
FBgn0202316	156	1	155
FBgn0202318	0	0	0
FBgn0202319	54	0	54
FBgn0202320	31	1	30
FBgn0202321	20	0	20
FBgn0202322	0	0	0
FBgn0202323	0	0	0
FBgn0202324	37	0	37
FBgn0202325	241	2	240
FBgn0202327	24	0	29
FBgn0202328	0	0	0
FBgn0202329	1	0	1
FBgn0202330	0	0	0
FBgn0202331	1	1	0
FBgn0202332	0	0	0
FBgn0202333	7	0	7
FBgn0202334	110	0	110
FBgn0202335	20	6	18
FBgn0202336	0	0	0
FBgn0202337	2	2	0
FBgn0202338	0	0	0
FBgn0202339	0	0	0
FBgn0202340	144	1	143
FBgn0202341	0	0	0
FBgn0202342	0	0	0
FBgn0202343	2	0	2
FBgn0202344	0	0	0
FBgn0202346	0	0	0
FBgn0202347	0	0	0
FBgn0202348	0	0	0
FBgn0202349	0	0	0
FBgn0202350	0	0	0
FBgn0202351	33	2	31
FBgn0202352	0	0	0
FBgn0202353	0	0	0
FBgn0202354	1	0	1
FBgn0202355	6	0	6
FBgn0202356	80	2	78
FBgn0202359	17	8	9
FBgn0202360	0	0	0
FBgn0202361	0	0	0
FBgn0202362	0	0	0
FBgn0202365	470	1	469
FBgn0202367	275	1	274
FBgn0202368	0	0	0
FBgn0202369	1	0	1
FBgn0202370	15	0	15
FBgn0202371	0	0	0
FBgn0202372	15	0	15
FBgn0202373	7	0	7
FBgn0202374	18	0	18
FBgn0202375	6684	15	6669
FBgn0202376	1	0	1
FBgn0202377	67	7	68
FBgn0202378	167	0	167
FBgn0202379	54	0	54
FBgn0202380	0	0	0
FBgn0202381	2	0	2
FBgn0202384	6	0	6
FBgn0202385	1	0	1
FBgn0202386	163	0	163
FBgn0202387	0	0	0
FBgn0202388	0	0	0
FBgn0202389	0	0	0
FBgn0202390	0	0	0
FBgn0202391	0	0	0
FBgn0202392	0	0	0
FBgn0202393	1	1	0
FBgn0202394	2	0	2
FBgn0202395	3	0	3
FBgn0202396	0	0	0
FBgn0202397	348	0	348
FBgn0202398	1744	1	1748
FBgn0202399	165	0	165
FBgn0202401	30	0	30
FBgn0202403	0	0	0
FBgn0202404	27	0	27
FBgn0202405	3	0	3
FBgn0202406	165	1	164
FBgn0202407	1	0	1
FBgn0202409	2	0	2
FBgn0202410	0	0	0
FBgn0202411	3	0	3
FBgn0202412	0	0	0
FBgn0202413	2	0	2
FBgn0202414	21	3	18
FBgn0202415	107	1	106
FBgn0202416	0	0	0
FBgn0202417	23	0	23
FBgn0202420	0	0	0
FBgn0202421	0	0	0
FBgn0202422	11	1	10
FBgn0202423	2	2	0
FBgn0202424	0	0	0
FBgn0202425	74	0	74
FBgn0202426	9	1	8
FBgn0202427	0	0	0
FBgn0202428	3	2	1
FBgn0202429	21	0	21
FBgn0202432	8	0	8
FBgn0202433	24	1	23
FBgn0202434	1	0	1
FBgn0202435	80	1	79
FBgn0202436	225	1	224
FBgn0202437	25	0	25
FBgn0202438	84	0	84
FBgn0202440	547	1	546
FBgn0202441	179	0	179
FBgn0202442	15	2	13
FBgn0202443	81	0	81
FBgn0202444	105	2	103
FBgn0202445	0	0	0
FBgn0202446	257	0	257
FBgn0202448	0	1	0
FBgn0202449	5	1	4
FBgn0202450	4	0	4
FBgn0202451	183	0	183
FBgn0202452	0	0	0
FBgn0202455	0	0	0
FBgn0202456	45	0	45
FBgn0202458	3	0	3
FBgn0202459	2	3	0
FBgn0202460	89	2	88
FBgn0202461	0	0	0
FBgn0202462	0	0	0
FBgn0202464	7	3	4
FBgn0202465	25	0	25
FBgn0202467	0	0	0
FBgn0202469	0	0	0
FBgn0202471	0	0	0
FBgn0202472	0	0	0
FBgn0202473	35	0	35
FBgn0202474	0	0	0
FBgn0202475	0	0	0
FBgn0202476	0	0	0
FBgn0202477	0	0	0
FBgn0202481	0	0	0
FBgn0202482	1	0	1
FBgn0202483	0	0	0
FBgn0202484	0	0	0
FBgn0202485	0	0	0
FBgn0202486	0	0	0
FBgn0202487	0	0	0
FBgn0202488	0	0	0
FBgn0202489	0	0	0
FBgn0202490	0	0	0
FBgn0202491	30	1	29
FBgn0202493	183	0	183
FBgn0202494	8	0	8
FBgn0202495	0	0	0
FBgn0202496	0	0	0
FBgn0202500	53	1	53
FBgn0202502	5351	5	5346
FBgn0202503	5	1	5
FBgn0202504	8	6	2
FBgn0202505	80	0	80
FBgn0202506	0	0	0
FBgn0202507	11	1	10
FBgn0202510	73	0	73
FBgn0202511	5	1	4
FBgn0202514	168	3	166
FBgn0202516	156	0	156
FBgn0202517	0	0	0
FBgn0202518	83	10	73
FBgn0202519	63	2	61
FBgn0202520	0	0	0
FBgn0202521	0	0	0
FBgn0202522	6	0	6
FBgn0202523	29	15	14
FBgn0202524	39	5	34
FBgn0202525	18	0	18
FBgn0202527	14	0	14
FBgn0202528	0	0	0
FBgn0202529	19	0	19
FBgn0202531	0	0	0
FBgn0202532	0	0	0
FBgn0202533	2	0	2
FBgn0202534	117	0	117
FBgn0202535	3	2	1
FBgn0202536	7	0	7
FBgn0202538	0	0	0
FBgn0202539	9	2	7
FBgn0202540	0	0	0
FBgn0202541	47	2	45
FBgn0202542	0	0	0
FBgn0202544	6	1	5
FBgn0202545	0	0	0
FBgn0202547	8	2	6
FBgn0202548	1	1	0
FBgn0202549	0	0	0
FBgn0202550	12	9	3
FBgn0202551	43	0	43
FBgn0202552	5	4	1
FBgn0202553	1	1	0
FBgn0202555	78	0	78
FBgn0202556	1	0	1
FBgn0202559	51	3	48
FBgn0202560	4	1	3
FBgn0202561	0	2	0
FBgn0202562	0	0	0
FBgn0202563	0	5	0
FBgn0202564	0	0	0
FBgn0202566	280	0	280
FBgn0202567	0	0	0
FBgn0202568	5	0	5
FBgn0202569	12	0	12
FBgn0202570	0	0	0
FBgn0202573	1	0	1
FBgn0202574	1	0	1
FBgn0202575	59	1	66
FBgn0202576	28	0	28
FBgn0202579	3	0	3
FBgn0202580	36	0	36
FBgn0202581	0	0	0
FBgn0202582	6	2	4
FBgn0202583	142	3	139
FBgn0202584	2	0	2
FBgn0202586	0	0	0
FBgn0202588	25	1	24
FBgn0202590	0	0	0
FBgn0202593	2	1	1
FBgn0202594	0	0	0
FBgn0202595	0	0	0
FBgn0202597	0	0	0
FBgn0202598	52	0	52
FBgn0202599	0	0	0
FBgn0202600	13	0	13
FBgn0202602	0	0	0
FBgn0202603	49	1	48
FBgn0202604	159	0	159
FBgn0202605	0	0	0
FBgn0202609	84	0	84
FBgn0202611	6	0	6
FBgn0202612	3	0	3
FBgn0202613	151	0	151
FBgn0202615	3	0	3
FBgn0202616	1	0	1
FBgn0202617	22	0	22
FBgn0202618	78	0	78
FBgn0202619	0	0	0
FBgn0202621	242	2	240
FBgn0202622	3	3	0
FBgn0202626	0	0	0
FBgn0202628	5	3	2
FBgn0202629	12433	4	12434
FBgn0202630	316	0	316
FBgn0202632	40	0	40
FBgn0202633	12	0	12
FBgn0202635	0	0	0
FBgn0202636	0	0	0
FBgn0202637	0	0	0
FBgn0202638	0	0	0
FBgn0202639	0	0	0
FBgn0202640	0	0	0
FBgn0202641	0	0	0
FBgn0202645	0	0	0
FBgn0202647	93	10	85
FBgn0202648	7	0	7
FBgn0202649	0	0	0
FBgn0202650	1002	0	1002
FBgn0202651	100	2	98
FBgn0202652	1	0	1
FBgn0202653	0	0	0
FBgn0202654	0	0	0
FBgn0202655	0	0	0
FBgn0202656	1	1	0
FBgn0202657	0	0	0
FBgn0202658	0	0	0
FBgn0202659	0	0	0
FBgn0202660	2	0	2
FBgn0202662	0	0	0
FBgn0202663	0	0	0
FBgn0202664	5	5	0
FBgn0202665	1729	3	1728
FBgn0202666	6	0	6
FBgn0202667	8	0	8
FBgn0202670	0	0	0
FBgn0202671	0	0	0
FBgn0202672	0	0	0
FBgn0202673	0	0	0
FBgn0202674	0	0	0
FBgn0202675	7	0	7
FBgn0202677	0	0	0
FBgn0202679	2	0	2
FBgn0202680	78	1	78
FBgn0202682	0	0	0
FBgn0202684	0	0	0
FBgn0202685	0	0	0
FBgn0202686	0	0	0
FBgn0202687	0	0	0
FBgn0202688	0	0	0
FBgn0202689	0	0	0
FBgn0202690	2	0	2
FBgn0202691	0	0	0
FBgn0202692	0	0	0
FBgn0202693	0	0	0
FBgn0202694	0	0	0
FBgn0202695	0	0	0
FBgn0202696	0	0	0
FBgn0202698	0	0	0
FBgn0202699	0	0	0
FBgn0202700	0	0	0
FBgn0202701	0	0	0
FBgn0202702	2	2	0
FBgn0202703	34	0	34
FBgn0202704	0	0	0
FBgn0202705	548	0	548
FBgn0202706	0	0	0
FBgn0202707	0	0	0
FBgn0202708	0	0	0
FBgn0202709	0	0	0
FBgn0202710	0	0	0
FBgn0202711	2	0	3
FBgn0202712	53	0	53
FBgn0202713	1	2	1
FBgn0202714	0	0	0
FBgn0202715	1	0	1
FBgn0202716	2	0	2
FBgn0202717	1	0	1
FBgn0202718	0	0	0
FBgn0202719	85	1	84
FBgn0202720	4439	0	4439
FBgn0202721	9	8	1
FBgn0202722	0	0	0
FBgn0202724	5	0	5
FBgn0202725	1	0	1
FBgn0202726	1	1	0
FBgn0202727	0	0	0
FBgn0202728	0	0	0
FBgn0202729	0	0	0
FBgn0202730	22	0	22
FBgn0202731	0	2	0
FBgn0202733	0	0	0
FBgn0202735	0	0	0
FBgn0202736	15	0	15
FBgn0202737	36	0	36
FBgn0202738	30	0	30
FBgn0202740	0	0	0
FBgn0202741	0	0	0
FBgn0202742	18724	20	18782
FBgn0202744	88	2	86
FBgn0202745	0	0	0
FBgn0202746	1	1	0
FBgn0202747	6	4	2
FBgn0202748	1	1	0
FBgn0202749	32	0	32
FBgn0202750	1	0	1
FBgn0202751	46	0	46
FBgn0202752	10	0	10
FBgn0202753	4	0	4
FBgn0202754	1	1	0
FBgn0202755	1007	1	1006
FBgn0202756	0	0	0
FBgn0202759	2	1	1
FBgn0202760	0	0	0
FBgn0202761	232	0	233
FBgn0202762	0	0	0
FBgn0202763	68	4	65
FBgn0202764	0	0	0
FBgn0202765	948	1	947
FBgn0202766	0	0	0
FBgn0202767	230	1	229
FBgn0202768	125	1	125
FBgn0202771	24	4	20
FBgn0202772	238	4	235
FBgn0202773	417	1	416
FBgn0202774	13	2	11
FBgn0202775	310	0	310
FBgn0202777	0	0	0
FBgn0202778	0	0	0
FBgn0202779	2	0	2
FBgn0202781	4	3	1
FBgn0202785	0	0	0
FBgn0202787	1	0	1
FBgn0202788	2	2	0
FBgn0202790	331	2	329
FBgn0202791	4	1	3
FBgn0202792	0	0	0
FBgn0202793	42	0	42
FBgn0202794	189	2	188
FBgn0202795	0	0	0
FBgn0202796	93	1	92
FBgn0202797	3	0	3
FBgn0202798	7	0	7
FBgn0202799	46	0	46
FBgn0202800	10	0	10
FBgn0202801	19	0	19
FBgn0202802	10	0	10
FBgn0202803	116	0	116
FBgn0202804	142	0	142
FBgn0202805	32	1	33
FBgn0202807	13	0	13
FBgn0202808	392	0	392
FBgn0202809	12	0	12
FBgn0202810	0	0	0
FBgn0202811	12	0	12
FBgn0202812	240	0	240
FBgn0202813	52	0	52
FBgn0202814	11952	8	11944
FBgn0202815	209	0	209
FBgn0202817	195	0	195
FBgn0202818	23	0	23
FBgn0202819	44	3	71
FBgn0202820	3	3	0
FBgn0202821	14	1	13
FBgn0202822	0	8	0
FBgn0202823	2	0	2
FBgn0202824	1	1	2
FBgn0202825	117	0	117
FBgn0202826	1	0	1
FBgn0202827	198	1	197
FBgn0202828	0	0	0
FBgn0202829	0	0	0
FBgn0202830	9997	13	9984
FBgn0202831	5105	5	5101
FBgn0202832	345	6	341
FBgn0202833	0	0	0
FBgn0202834	0	0	0
FBgn0202835	1	1	0
FBgn0202836	20	1	19
FBgn0202837	39	0	39
FBgn0202838	0	0	0
FBgn0202839	20	1	43
FBgn0202840	4	0	4
FBgn0202843	163	0	163
FBgn0202844	15	13	2
FBgn0202845	116	0	116
FBgn0202846	117	0	117
FBgn0202847	127	0	127
FBgn0202848	640	2	638
FBgn0202849	115	3	112
FBgn0202850	25	20	5
FBgn0202851	7	0	7
FBgn0202852	0	0	0
FBgn0202853	402	0	402
FBgn0202854	50	0	50
FBgn0202855	27	1	26
FBgn0202856	31	0	33
FBgn0202858	103	0	103
FBgn0202859	250	0	250
FBgn0202860	10	0	10
FBgn0202861	55	0	55
FBgn0202862	0	0	0
FBgn0202863	61	0	61
FBgn0202864	76	1	75
FBgn0202865	118	0	118
FBgn0202866	2	1	1
FBgn0202867	73	1	75
FBgn0202868	9	0	9
FBgn0202869	336	1	335
FBgn0202871	33	1	32
FBgn0202872	29	21	8
FBgn0202873	2	0	2
FBgn0202874	220	0	220
FBgn0202875	5	2	3
FBgn0202877	238	5	233
FBgn0202878	140	6	135
FBgn0202879	1	1	0
FBgn0202880	0	0	0
FBgn0202881	0	0	0
FBgn0202882	0	0	0
FBgn0202883	0	0	0
FBgn0202884	0	0	0
FBgn0202885	6	6	0
FBgn0202886	7514	15	7499
FBgn0202887	2	0	2
FBgn0202888	0	0	0
FBgn0202889	20	0	20
FBgn0202890	0	0	0
FBgn0202891	49	3	46
FBgn0202892	756	2	754
FBgn0202894	125	4	121
FBgn0202895	4	0	4
FBgn0202896	13	0	13
FBgn0202897	3	0	3
FBgn0202898	1231	3	1228
FBgn0202899	9	1	8
FBgn0202900	5	4	7
FBgn0202901	0	0	0
FBgn0202902	0	0	0
FBgn0202903	0	0	0
FBgn0202904	0	0	0
FBgn0202905	1271	2	1269
FBgn0202906	15	0	15
FBgn0202907	6	0	6
FBgn0202908	0	0	0
FBgn0202909	0	1	0
