FBgn0013066	0	0	0
FBgn0025845	116	0	116
FBgn0013090	6	0	6
FBgn0016401	13635	8	13627
FBgn0020676	4921	4	4917
FBgn0067470	0	0	0
FBgn0061220	7537	1	7536
FBgn0064308	0	0	0
FBgn0016470	400	0	400
FBgn0064307	2	0	2
FBgn0013118	4	4	0
FBgn0013137	0	0	0
FBgn0016478	7	1	6
FBgn0067465	6	0	6
FBgn0015211	4	4	0
FBgn0028438	13	0	13
FBgn0016537	6	2	8
FBgn0067464	0	0	0
FBgn0013078	0	0	0
FBgn0017816	0	0	0
FBgn0013136	0	0	0
FBgn0066145	28	0	28
FBgn0042733	0	0	0
FBgn0025404	0	0	0
FBgn0027387	9	1	9
FBgn0062716	0	2	0
FBgn0014840	303	1	302
FBgn0068557	0	0	0
FBgn0023233	35	0	35
FBgn0013071	0	0	0
FBgn0068561	0	0	0
FBgn0013070	1	0	1
FBgn0025646	0	0	0
FBgn0015675	0	0	0
FBgn0013918	0	0	0
FBgn0016404	2914	3	2912
FBgn0020453	0	0	0
FBgn0040402	58	1	58
FBgn0016424	1	0	1
FBgn0025844	2111	2	2109
FBgn0013076	8	0	8
FBgn0016538	71	1	71
FBgn0013146	116	0	116
FBgn0013147	0	0	0
FBgn0083351	2	0	2
FBgn0015684	85	0	85
FBgn0020068	14	0	14
FBgn0042729	156	3	153
FBgn0015205	25	25	25
FBgn0041649	274	0	274
FBgn0026096	264	0	264
FBgn0083349	5	0	5
FBgn0041650	123	0	123
FBgn0028439	0	0	0
FBgn0015213	4	2	5
FBgn0015681	50	2	48
FBgn0041262	5	2	3
FBgn0044887	15	1	14
FBgn0044890	6	0	9
FBgn0064309	14	0	14
FBgn0013142	43	0	45
FBgn0025403	6	0	6
FBgn0013135	2	0	2
FBgn0068560	0	0	0
FBgn0013068	0	0	0
FBgn0017793	8	0	8
FBgn0064305	152	0	152
FBgn0013148	9	1	8
FBgn0013912	1294	1	1293
FBgn0025405	171	5	166
FBgn0013098	15	0	15
FBgn0067463	0	0	0
FBgn0020976	39	0	39
FBgn0013144	120	1	119
FBgn0014841	2	0	2
FBgn0013921	58	1	57
FBgn0013080	0	0	0
FBgn0017817	0	0	0
FBgn0064313	0	0	0
FBgn0067466	1	0	1
FBgn0022427	112	0	112
FBgn0013150	0	0	0
FBgn0013093	343	0	343
FBgn0016474	1	1	0
FBgn0020452	12	0	12
FBgn0013091	0	0	0
FBgn0022834	8	0	8
FBgn0067461	2	0	2
FBgn0020450	6	1	5
FBgn0013067	266	1	265
FBgn0068558	1	0	1
FBgn0028753	13	1	12
FBgn0013086	28969	74	28905
FBgn0016459	11189	9	11180
FBgn0024376	82	0	82
FBgn0013115	739	3	746
FBgn0028754	1	1	0
FBgn0013104	14	3	11
FBgn0022424	32	0	32
FBgn0015207	19	11	28
FBgn0020983	9	1	9
FBgn0023229	164	1	163
FBgn0013097	199	2	197
FBgn0063930	84	2	83
FBgn0016496	52	0	52
FBgn0013102	0	0	0
FBgn0046899	214	0	214
FBgn0020449	0	0	0
FBgn0016402	1932	0	1932
FBgn0013149	70	1	69
FBgn0064311	29	8	21
FBgn0014837	0	0	0
FBgn0046720	2	0	2
FBgn0013916	10	10	1
FBgn0013140	6	0	6
FBgn0042731	3	0	3
FBgn0013092	21	0	21
FBgn0083353	28	0	28
FBgn0085843	45	0	45
FBgn0085906	222	4	218
FBgn0085961	369	0	369
FBgn0085982	3760	0	3760
FBgn0086001	1	1	0
FBgn0086436	391	0	391
FBgn0086437	1	0	1
FBgn0086439	2	0	2
FBgn0086440	9	0	9
FBgn0197335	2	0	2
FBgn0197336	4	0	4
FBgn0197337	36	0	36
FBgn0197338	21	2	21
FBgn0197339	59	0	59
FBgn0197340	0	0	0
FBgn0197341	1157	0	1157
FBgn0197342	60	0	60
FBgn0197343	0	0	0
FBgn0197344	10	0	10
FBgn0197345	0	3	0
FBgn0197346	2	2	0
FBgn0197347	29	0	29
FBgn0197348	0	0	0
FBgn0197349	4	0	4
FBgn0197350	0	0	0
FBgn0197351	0	0	0
FBgn0197352	0	0	0
FBgn0197353	81	1	80
FBgn0197354	5	0	5
FBgn0197356	190	0	190
FBgn0197357	1	0	1
FBgn0197358	0	0	0
FBgn0197359	1	0	1
FBgn0197360	0	0	0
FBgn0197361	0	0	0
FBgn0197362	0	0	0
FBgn0197363	0	0	0
FBgn0197364	0	0	0
FBgn0197365	0	0	0
FBgn0197366	0	0	0
FBgn0197367	2	0	2
FBgn0197368	0	0	0
FBgn0197369	0	0	0
FBgn0197370	0	0	0
FBgn0197371	0	0	0
FBgn0197372	43	0	43
FBgn0197373	0	0	0
FBgn0197374	0	0	0
FBgn0197375	0	0	0
FBgn0197376	0	0	0
FBgn0197377	0	0	0
FBgn0197378	0	1	0
FBgn0197379	3	5	0
FBgn0197381	4	0	4
FBgn0197382	0	0	0
FBgn0197383	81	0	81
FBgn0197384	12	2	11
FBgn0197385	4	2	2
FBgn0197386	81	0	81
FBgn0197387	0	0	0
FBgn0197388	0	0	0
FBgn0197390	0	0	0
FBgn0197391	35	0	35
FBgn0197392	183	3	180
FBgn0197395	0	0	0
FBgn0197396	0	0	0
FBgn0197397	1048	1	1047
FBgn0197398	0	4	0
FBgn0197399	582	3	594
FBgn0197400	8	0	8
FBgn0197401	1	1	1
FBgn0197403	1129	4	1131
FBgn0197404	0	0	0
FBgn0197405	1	1	0
FBgn0197406	0	1	0
FBgn0197407	0	0	0
FBgn0197409	10	0	10
FBgn0197411	447	5	442
FBgn0197412	88	0	88
FBgn0197413	77	1	76
FBgn0197414	9	0	9
FBgn0197415	11	0	11
FBgn0197416	403	10	393
FBgn0197417	21	1	20
FBgn0197418	7	0	7
FBgn0197419	178	0	178
FBgn0197420	9	1	9
FBgn0197421	1329	1	1328
FBgn0197422	65	0	65
FBgn0197423	32	0	32
FBgn0197424	580	2	579
FBgn0197425	114	6	108
FBgn0197426	0	0	0
FBgn0197427	0	1	0
FBgn0197428	22	0	22
FBgn0197429	0	8	0
FBgn0197430	0	0	0
FBgn0197431	28	0	28
FBgn0197432	20	20	0
FBgn0197433	47	0	47
FBgn0197434	15	0	15
FBgn0197435	3	0	3
FBgn0197436	2	1	2
FBgn0197437	262	0	262
FBgn0197438	2	0	2
FBgn0197439	0	0	0
FBgn0197440	7	0	7
FBgn0197441	98	0	98
FBgn0197442	105	1	104
FBgn0197443	203	2	201
FBgn0197444	18	2	16
FBgn0197445	48	0	48
FBgn0197446	332	8	324
FBgn0197447	808	6	802
FBgn0197448	2908	4	2904
FBgn0197449	0	0	0
FBgn0197450	0	0	0
FBgn0197451	0	0	0
FBgn0197452	3	1	3
FBgn0197453	225	1	224
FBgn0197454	354	0	354
FBgn0197455	3	0	3
FBgn0197456	23	0	23
FBgn0197457	6	1	6
FBgn0197458	2	0	2
FBgn0197459	26	0	26
FBgn0197460	0	0	0
FBgn0197461	7	0	7
FBgn0197463	0	0	0
FBgn0197464	0	0	0
FBgn0197465	24	1	23
FBgn0197466	0	0	0
FBgn0197467	0	0	0
FBgn0197468	0	0	0
FBgn0197469	40	0	40
FBgn0197470	66	0	66
FBgn0197471	98	3	95
FBgn0197472	123	0	123
FBgn0197473	127	0	127
FBgn0197474	0	0	0
FBgn0197475	11	4	7
FBgn0197476	7	1	6
FBgn0197477	149	1	148
FBgn0197478	0	0	0
FBgn0197479	0	0	0
FBgn0197480	0	0	0
FBgn0197481	0	0	0
FBgn0197482	0	0	0
FBgn0197483	0	0	0
FBgn0197484	17	0	17
FBgn0197485	15	0	15
FBgn0197486	64	1	63
FBgn0197487	23	0	23
FBgn0197488	6	0	6
FBgn0197489	8589	9	8580
FBgn0197490	6	3	3
FBgn0197491	1	0	1
FBgn0197492	129	0	129
FBgn0197495	33	0	33
FBgn0197496	153	0	153
FBgn0197497	20	0	20
FBgn0197498	0	0	0
FBgn0197499	62	0	62
FBgn0197500	11	3	8
FBgn0197501	75	0	75
FBgn0197502	85	0	85
FBgn0197503	0	0	0
FBgn0197504	0	0	0
FBgn0197505	0	0	0
FBgn0197506	0	0	0
FBgn0197507	0	0	0
FBgn0197508	0	0	0
FBgn0197509	0	0	0
FBgn0197510	1	0	1
FBgn0197511	0	0	0
FBgn0197513	2	0	2
FBgn0197515	0	0	0
FBgn0197516	2	0	2
FBgn0197517	0	0	0
FBgn0197518	10	2	8
FBgn0197519	16	0	16
FBgn0197520	2	0	2
FBgn0197521	0	0	0
FBgn0197522	8	0	8
FBgn0197523	1	0	1
FBgn0197524	0	0	0
FBgn0197525	0	0	0
FBgn0197526	0	0	0
FBgn0197527	2	0	3
FBgn0197529	979	1	981
FBgn0197530	0	0	0
FBgn0197531	13	0	13
FBgn0197532	36	0	36
FBgn0197533	0	0	0
FBgn0197534	0	0	0
FBgn0197535	0	0	0
FBgn0197536	0	0	0
FBgn0197537	0	0	0
FBgn0197538	0	0	0
FBgn0197539	0	0	0
FBgn0197540	108	0	108
FBgn0197541	374	0	374
FBgn0197542	8	7	1
FBgn0197544	12	12	0
FBgn0197545	20	0	25
FBgn0197546	27	3	27
FBgn0197547	34	1	35
FBgn0197548	0	0	0
FBgn0197549	73	4	76
FBgn0197550	0	1	0
FBgn0197551	7	0	7
FBgn0197552	466	0	467
FBgn0197553	0	0	0
FBgn0197554	20	0	20
FBgn0197555	31	1	31
FBgn0197556	61	0	61
FBgn0197557	163	0	163
FBgn0197558	3	0	3
FBgn0197559	87	0	87
FBgn0197560	161	0	161
FBgn0197561	1	14	1
FBgn0197562	2	0	2
FBgn0197563	2660	8	2652
FBgn0197564	2	2	2
FBgn0197565	0	0	0
FBgn0197566	0	0	0
FBgn0197567	127	0	127
FBgn0197568	0	0	0
FBgn0197569	0	0	0
FBgn0197570	0	0	0
FBgn0197571	0	0	0
FBgn0197572	86	1	86
FBgn0197573	0	0	0
FBgn0197576	1	1	1
FBgn0197577	116	4	112
FBgn0197578	15	1	14
FBgn0197580	449	1	448
FBgn0197581	10645	34	10613
FBgn0197582	86	3	84
FBgn0197584	4	1	3
FBgn0197585	14	0	14
FBgn0197586	11	0	11
FBgn0197587	50	0	50
FBgn0197588	3	2	4
FBgn0197589	84	1	83
FBgn0197590	49	45	5
FBgn0197591	22	16	22
FBgn0197592	161	0	162
FBgn0197593	0	0	0
FBgn0197594	72	0	74
FBgn0197595	0	0	0
FBgn0197596	0	0	0
FBgn0197597	0	0	0
FBgn0197599	87	1	86
FBgn0197600	357	0	357
FBgn0197601	24	2	22
FBgn0197602	56	3	57
FBgn0197603	10	0	10
FBgn0197604	249	0	251
FBgn0197605	0	0	0
FBgn0197606	0	0	0
FBgn0197607	3	0	3
FBgn0197608	1419	2	1417
FBgn0197609	323	1	481
FBgn0197610	0	0	0
FBgn0197611	8	0	8
FBgn0197612	51	1	50
FBgn0197613	9	0	9
FBgn0197614	0	0	0
FBgn0197615	0	0	0
FBgn0197616	0	0	0
FBgn0197617	100	0	100
FBgn0197618	21	0	21
FBgn0197620	0	0	0
FBgn0197621	2	1	1
FBgn0197622	15	2	15
FBgn0197623	25	1	24
FBgn0197624	3	0	3
FBgn0197625	0	0	0
FBgn0197626	0	0	0
FBgn0197628	0	0	0
FBgn0197629	21	0	21
FBgn0197630	0	0	0
FBgn0197631	0	0	0
FBgn0197632	107	0	107
FBgn0197633	76	0	76
FBgn0197634	394	18	376
FBgn0197635	0	0	0
FBgn0197636	88	0	88
FBgn0197637	2365	6	2360
FBgn0197638	9	0	9
FBgn0197639	0	0	0
FBgn0197640	123	0	123
FBgn0197641	0	0	0
FBgn0197642	0	0	0
FBgn0197644	10	0	10
FBgn0197645	558	2	556
FBgn0197646	4	3	1
FBgn0197647	12	7	12
FBgn0197648	334	2	333
FBgn0197649	0	0	0
FBgn0202314	0	0	0
FBgn0202315	94	0	94
FBgn0202316	105	0	105
FBgn0202318	0	0	0
FBgn0202319	42	0	42
FBgn0202320	12	0	12
FBgn0202321	37	0	37
FBgn0202322	0	0	0
FBgn0202323	1	1	0
FBgn0202324	16	0	16
FBgn0202325	340	1	344
FBgn0202327	7	0	11
FBgn0202328	1	0	1
FBgn0202329	0	0	0
FBgn0202330	0	0	0
FBgn0202331	0	0	0
FBgn0202332	0	0	0
FBgn0202333	3	0	3
FBgn0202334	221	1	220
FBgn0202335	23	1	23
FBgn0202336	0	0	0
FBgn0202337	0	0	0
FBgn0202338	0	0	0
FBgn0202339	0	0	0
FBgn0202340	158	0	158
FBgn0202341	0	0	0
FBgn0202342	0	0	0
FBgn0202343	1	0	1
FBgn0202344	0	0	0
FBgn0202346	0	0	0
FBgn0202347	0	0	0
FBgn0202348	0	0	0
FBgn0202349	0	0	0
FBgn0202350	0	0	0
FBgn0202351	54	0	54
FBgn0202352	0	0	0
FBgn0202353	0	0	0
FBgn0202354	1	1	0
FBgn0202355	1	0	1
FBgn0202356	83	5	78
FBgn0202359	16	9	7
FBgn0202360	0	0	0
FBgn0202361	0	0	0
FBgn0202362	0	0	0
FBgn0202365	338	1	337
FBgn0202367	2199	4	2195
FBgn0202368	1	0	1
FBgn0202369	0	0	0
FBgn0202370	12	0	12
FBgn0202371	0	0	0
FBgn0202372	7	0	7
FBgn0202373	4	0	4
FBgn0202374	17	0	17
FBgn0202375	7476	26	7450
FBgn0202376	1	0	1
FBgn0202377	53	2	53
FBgn0202378	76	0	76
FBgn0202379	137	0	137
FBgn0202380	0	0	0
FBgn0202381	4	2	2
FBgn0202384	2	0	2
FBgn0202385	0	0	0
FBgn0202386	205	1	204
FBgn0202387	0	0	0
FBgn0202388	0	0	0
FBgn0202389	0	0	0
FBgn0202390	0	0	0
FBgn0202391	0	0	0
FBgn0202392	0	0	0
FBgn0202393	1	1	0
FBgn0202394	2	0	2
FBgn0202395	4	0	4
FBgn0202396	3	0	3
FBgn0202397	778	1	777
FBgn0202398	1104	0	1112
FBgn0202399	144	0	144
FBgn0202401	31	1	30
FBgn0202403	0	0	0
FBgn0202404	21	0	21
FBgn0202405	4	1	3
FBgn0202406	122	1	121
FBgn0202407	2	0	2
FBgn0202409	0	0	0
FBgn0202410	0	0	0
FBgn0202411	1	1	0
FBgn0202412	0	0	0
FBgn0202413	2	0	2
FBgn0202414	16	7	9
FBgn0202415	83	0	83
FBgn0202416	0	0	0
FBgn0202417	49	0	49
FBgn0202420	0	0	0
FBgn0202421	0	0	0
FBgn0202422	10	3	7
FBgn0202423	1	1	0
FBgn0202424	0	0	0
FBgn0202425	66	0	66
FBgn0202426	4	1	3
FBgn0202427	0	0	0
FBgn0202428	0	0	0
FBgn0202429	11	0	11
FBgn0202432	4	0	4
FBgn0202433	8	0	8
FBgn0202434	1	0	1
FBgn0202435	70	0	70
FBgn0202436	239	1	238
FBgn0202437	19	0	19
FBgn0202438	86	0	86
FBgn0202440	413	1	412
FBgn0202441	261	0	261
FBgn0202442	4	0	4
FBgn0202443	54	0	54
FBgn0202444	55	0	55
FBgn0202445	0	0	0
FBgn0202446	205	0	205
FBgn0202448	0	1	0
FBgn0202449	4	2	2
FBgn0202450	0	0	0
FBgn0202451	233	0	233
FBgn0202452	1	0	1
FBgn0202455	0	0	0
FBgn0202456	32	0	34
FBgn0202458	4	0	4
FBgn0202459	0	0	0
FBgn0202460	82	3	80
FBgn0202461	0	0	0
FBgn0202462	0	0	0
FBgn0202464	4	1	3
FBgn0202465	28	0	28
FBgn0202467	0	0	0
FBgn0202469	0	0	0
FBgn0202471	0	0	0
FBgn0202472	0	0	0
FBgn0202473	16	1	15
FBgn0202474	0	0	0
FBgn0202475	0	0	0
FBgn0202476	0	0	0
FBgn0202477	0	0	0
FBgn0202481	0	0	0
FBgn0202482	0	0	0
FBgn0202483	0	0	0
FBgn0202484	0	0	0
FBgn0202485	0	0	0
FBgn0202486	0	0	0
FBgn0202487	0	0	0
FBgn0202488	0	0	0
FBgn0202489	0	0	0
FBgn0202490	0	0	0
FBgn0202491	17	0	17
FBgn0202493	242	0	243
FBgn0202494	5	0	5
FBgn0202495	0	0	0
FBgn0202496	0	0	0
FBgn0202500	67	0	67
FBgn0202502	4939	7	4932
FBgn0202503	7	0	7
FBgn0202504	2	1	1
FBgn0202505	71	0	71
FBgn0202506	0	0	0
FBgn0202507	4	2	2
FBgn0202510	67	0	67
FBgn0202511	3	0	3
FBgn0202514	133	2	132
FBgn0202516	149	0	149
FBgn0202517	0	0	0
FBgn0202518	71	6	65
FBgn0202519	80	0	80
FBgn0202520	0	0	0
FBgn0202521	0	0	0
FBgn0202522	3	0	3
FBgn0202523	20	16	4
FBgn0202524	34	2	32
FBgn0202525	17	0	17
FBgn0202527	60	0	60
FBgn0202528	0	0	0
FBgn0202529	13	0	13
FBgn0202531	0	0	0
FBgn0202532	1	0	1
FBgn0202533	3	0	3
FBgn0202534	109	1	108
FBgn0202535	3	1	2
FBgn0202536	9	0	9
FBgn0202538	0	0	0
FBgn0202539	3	0	3
FBgn0202540	0	0	0
FBgn0202541	53	0	53
FBgn0202542	0	0	0
FBgn0202544	4	0	4
FBgn0202545	0	0	0
FBgn0202547	3	0	3
FBgn0202548	1	0	1
FBgn0202549	0	0	0
FBgn0202550	5	2	3
FBgn0202551	35	0	35
FBgn0202552	3	2	1
FBgn0202553	0	0	0
FBgn0202555	67	1	66
FBgn0202556	0	0	0
FBgn0202559	94	3	91
FBgn0202560	5	1	4
FBgn0202561	0	1	0
FBgn0202562	0	0	0
FBgn0202563	0	8	0
FBgn0202564	0	0	0
FBgn0202566	220	0	220
FBgn0202567	2	0	2
FBgn0202568	5	0	5
FBgn0202569	23	0	23
FBgn0202570	0	0	0
FBgn0202573	0	0	0
FBgn0202574	0	0	0
FBgn0202575	54	0	56
FBgn0202576	70	0	70
FBgn0202579	2	0	2
FBgn0202580	41	0	41
FBgn0202581	0	0	0
FBgn0202582	11	0	11
FBgn0202583	169	5	164
FBgn0202584	0	0	0
FBgn0202586	0	0	0
FBgn0202588	23	0	23
FBgn0202590	0	0	0
FBgn0202593	1	1	0
FBgn0202594	0	0	0
FBgn0202595	0	0	0
FBgn0202597	0	0	0
FBgn0202598	22	1	21
FBgn0202599	1	0	1
FBgn0202600	9	0	9
FBgn0202602	3	1	2
FBgn0202603	25	0	25
FBgn0202604	111	0	111
FBgn0202605	0	0	0
FBgn0202609	52	0	52
FBgn0202611	11	0	11
FBgn0202612	4	0	4
FBgn0202613	88	0	88
FBgn0202615	3	0	3
FBgn0202616	3	0	3
FBgn0202617	14	0	14
FBgn0202618	42	0	42
FBgn0202619	1	1	0
FBgn0202621	152	2	150
FBgn0202622	0	0	0
FBgn0202626	1	1	0
FBgn0202628	1	1	1
FBgn0202629	10990	7	10989
FBgn0202630	446	0	446
FBgn0202632	38	0	38
FBgn0202633	10	0	10
FBgn0202635	0	0	0
FBgn0202636	0	0	0
FBgn0202637	0	0	0
FBgn0202638	0	0	0
FBgn0202639	0	0	0
FBgn0202640	0	0	0
FBgn0202641	0	0	0
FBgn0202645	0	0	0
FBgn0202647	90	6	85
FBgn0202648	2	0	2
FBgn0202649	0	0	0
FBgn0202650	1113	0	1113
FBgn0202651	83	1	82
FBgn0202652	2	2	0
FBgn0202653	0	0	0
FBgn0202654	0	0	0
FBgn0202655	3	2	1
FBgn0202656	0	0	0
FBgn0202657	0	0	0
FBgn0202658	0	0	0
FBgn0202659	0	0	0
FBgn0202660	2	0	2
FBgn0202662	0	0	0
FBgn0202663	0	0	0
FBgn0202664	15	15	0
FBgn0202665	1731	4	1729
FBgn0202666	2	0	2
FBgn0202667	6	0	6
FBgn0202670	0	0	0
FBgn0202671	0	0	0
FBgn0202672	0	0	0
FBgn0202673	0	0	0
FBgn0202674	0	0	0
FBgn0202675	3	0	3
FBgn0202677	0	0	0
FBgn0202679	4	0	4
FBgn0202680	71	1	71
FBgn0202682	3	0	3
FBgn0202684	0	0	0
FBgn0202685	0	0	0
FBgn0202686	0	0	0
FBgn0202687	0	0	0
FBgn0202688	1	0	1
FBgn0202689	0	0	0
FBgn0202690	2	0	2
FBgn0202691	0	0	0
FBgn0202692	0	0	0
FBgn0202693	0	0	0
FBgn0202694	0	0	0
FBgn0202695	0	0	0
FBgn0202696	0	0	0
FBgn0202698	0	0	0
FBgn0202699	0	0	0
FBgn0202700	0	0	0
FBgn0202701	0	0	0
FBgn0202702	0	0	0
FBgn0202703	48	0	48
FBgn0202704	2	0	2
FBgn0202705	735	0	735
FBgn0202706	0	0	0
FBgn0202707	0	0	0
FBgn0202708	0	0	0
FBgn0202709	0	0	0
FBgn0202710	0	0	0
FBgn0202711	4	0	5
FBgn0202712	56	0	56
FBgn0202713	4	2	4
FBgn0202714	0	0	0
FBgn0202715	0	0	0
FBgn0202716	1	0	1
FBgn0202717	1	0	1
FBgn0202718	0	0	0
FBgn0202719	119	0	119
FBgn0202720	4166	1	4165
FBgn0202721	8	0	8
FBgn0202722	0	0	0
FBgn0202724	9	0	9
FBgn0202725	0	0	0
FBgn0202726	1	0	1
FBgn0202727	0	0	0
FBgn0202728	0	0	0
FBgn0202729	0	0	0
FBgn0202730	22	0	22
FBgn0202731	1	4	0
FBgn0202733	0	0	0
FBgn0202735	0	0	0
FBgn0202736	16	0	16
FBgn0202737	32	0	32
FBgn0202738	14	0	14
FBgn0202740	3	3	0
FBgn0202741	3	2	1
FBgn0202742	11080	10	11107
FBgn0202744	93	1	92
FBgn0202745	0	0	0
FBgn0202746	0	0	0
FBgn0202747	5	4	1
FBgn0202748	2	2	0
FBgn0202749	56	0	56
FBgn0202750	5	0	5
FBgn0202751	68	0	68
FBgn0202752	8	0	8
FBgn0202753	3	0	3
FBgn0202754	4	4	0
FBgn0202755	752	0	752
FBgn0202756	0	0	0
FBgn0202759	0	0	0
FBgn0202760	0	0	0
FBgn0202761	147	0	148
FBgn0202762	0	0	0
FBgn0202763	66	4	62
FBgn0202764	0	0	0
FBgn0202765	690	1	689
FBgn0202766	0	0	0
FBgn0202767	230	1	229
FBgn0202768	87	0	87
FBgn0202771	32	2	30
FBgn0202772	312	1	312
FBgn0202773	361	0	363
FBgn0202774	5	0	5
FBgn0202775	249	0	249
FBgn0202777	1	0	1
FBgn0202778	0	0	0
FBgn0202779	3	0	3
FBgn0202781	4	3	1
FBgn0202785	0	0	0
FBgn0202787	0	0	0
FBgn0202788	4	3	1
FBgn0202790	392	1	391
FBgn0202791	1	0	1
FBgn0202792	0	0	0
FBgn0202793	44	0	44
FBgn0202794	74	7	67
FBgn0202795	0	0	0
FBgn0202796	125	0	125
FBgn0202797	3	0	3
FBgn0202798	1	0	1
FBgn0202799	25	1	24
FBgn0202800	3	0	3
FBgn0202801	2	0	2
FBgn0202802	9	1	8
FBgn0202803	128	0	128
FBgn0202804	89	3	86
FBgn0202805	21	1	20
FBgn0202807	6	0	6
FBgn0202808	367	0	367
FBgn0202809	6	0	6
FBgn0202810	1	0	1
FBgn0202811	18	1	17
FBgn0202812	123	2	122
FBgn0202813	38	0	39
FBgn0202814	11819	16	11804
FBgn0202815	221	0	221
FBgn0202817	196	2	194
FBgn0202818	35	0	35
FBgn0202819	20	1	28
FBgn0202820	0	0	0
FBgn0202821	6	0	6
FBgn0202822	0	1	0
FBgn0202823	0	0	0
FBgn0202824	0	0	0
FBgn0202825	110	1	109
FBgn0202826	0	0	0
FBgn0202827	216	1	216
FBgn0202828	0	0	0
FBgn0202829	0	0	0
FBgn0202830	6776	6	6770
FBgn0202831	3377	3	3374
FBgn0202832	236	1	236
FBgn0202833	0	0	0
FBgn0202834	0	0	0
FBgn0202835	0	0	0
FBgn0202836	16	1	17
FBgn0202837	66	1	65
FBgn0202838	1	0	1
FBgn0202839	12	1	23
FBgn0202840	0	0	0
FBgn0202843	131	0	131
FBgn0202844	5	3	2
FBgn0202845	120	0	120
FBgn0202846	128	0	128
FBgn0202847	185	0	185
FBgn0202848	446	2	444
FBgn0202849	102	1	101
FBgn0202850	16	12	4
FBgn0202851	6	0	6
FBgn0202852	0	0	0
FBgn0202853	256	1	255
FBgn0202854	48	0	48
FBgn0202855	34	0	34
FBgn0202856	18	0	19
FBgn0202858	135	0	135
FBgn0202859	225	1	224
FBgn0202860	2	0	2
FBgn0202861	35	1	34
FBgn0202862	0	0	0
FBgn0202863	64	0	64
FBgn0202864	68	1	68
FBgn0202865	116	1	115
FBgn0202866	2	1	1
FBgn0202867	24	1	24
FBgn0202868	3	0	3
FBgn0202869	359	0	359
FBgn0202871	29	0	29
FBgn0202872	79	39	40
FBgn0202873	0	0	0
FBgn0202874	230	0	230
FBgn0202875	11	7	4
FBgn0202877	164	1	163
FBgn0202878	68	2	66
FBgn0202879	0	0	0
FBgn0202880	0	0	0
FBgn0202881	0	0	0
FBgn0202882	0	0	0
FBgn0202883	1	0	1
FBgn0202884	0	0	0
FBgn0202885	4	1	3
FBgn0202886	7602	21	7581
FBgn0202887	1	0	1
FBgn0202888	0	0	0
FBgn0202889	12	0	12
FBgn0202890	0	0	0
FBgn0202891	57	1	56
FBgn0202892	676	0	676
FBgn0202894	104	3	101
FBgn0202895	1	0	1
FBgn0202896	13	0	13
FBgn0202897	1	0	1
FBgn0202898	1101	1	1100
FBgn0202899	8	1	8
FBgn0202900	9	1	9
FBgn0202901	0	0	0
FBgn0202902	1	0	1
FBgn0202903	0	0	0
FBgn0202904	0	0	0
FBgn0202905	1190	3	1187
FBgn0202906	10	0	10
FBgn0202907	9	0	9
FBgn0202908	0	0	0
FBgn0202909	0	1	0
