FBgn0016459	13719	9	13710
FBgn0024376	131	0	131
FBgn0013115	438	2	440
FBgn0028754	0	0	0
FBgn0013104	4	0	4
FBgn0022424	18	1	17
FBgn0015207	20	11	28
FBgn0020983	5	0	5
FBgn0023229	84	0	84
FBgn0013097	77	2	75
FBgn0063930	79	0	79
FBgn0016496	17	0	17
FBgn0013102	0	0	0
FBgn0046899	122	0	122
FBgn0020449	0	0	0
FBgn0016402	1480	2	1478
FBgn0013149	34	0	34
FBgn0064311	8	1	7
FBgn0014837	0	0	0
FBgn0046720	5	0	5
FBgn0013916	7	8	0
FBgn0013140	9	1	8
FBgn0042731	2	0	2
FBgn0013092	3	0	3
FBgn0083353	31	0	31
FBgn0085843	30	0	30
FBgn0085906	176	2	174
FBgn0085961	258	1	257
FBgn0085982	3461	0	3461
FBgn0086001	1	1	0
FBgn0086436	330	0	330
FBgn0086437	1	0	1
FBgn0086439	1	0	1
FBgn0086440	49	0	49
FBgn0197335	0	0	0
FBgn0197336	4	0	4
FBgn0197337	51	0	51
FBgn0197338	17	3	20
FBgn0197339	21	0	21
FBgn0197340	0	0	0
FBgn0197341	580	1	579
FBgn0197342	26	0	26
FBgn0197343	0	0	0
FBgn0197344	10	0	10
FBgn0197345	5	6	2
FBgn0197346	1	1	0
FBgn0197347	10	1	11
FBgn0197348	0	0	0
FBgn0197349	2	0	2
FBgn0197350	0	0	0
FBgn0197351	0	0	0
FBgn0197352	0	0	0
FBgn0197353	48	1	47
FBgn0197354	4	1	3
FBgn0197356	165	1	164
FBgn0197357	0	0	0
FBgn0197358	0	0	0
FBgn0197359	0	0	0
FBgn0197360	0	0	0
FBgn0197361	0	0	0
FBgn0197362	0	0	0
FBgn0197363	0	0	0
FBgn0197364	0	0	0
FBgn0197365	0	0	0
FBgn0197366	0	0	0
FBgn0197367	30	1	29
FBgn0197368	0	0	0
FBgn0197369	0	0	0
FBgn0197370	0	0	0
FBgn0197371	0	0	0
FBgn0197372	9	0	9
FBgn0197373	0	0	0
FBgn0197374	0	0	0
FBgn0197375	0	0	0
FBgn0197376	0	0	0
FBgn0197377	0	0	0
FBgn0197378	0	1	0
FBgn0197379	1	1	0
FBgn0197381	0	0	0
FBgn0197382	0	0	0
FBgn0197383	36	0	36
FBgn0197384	4	0	4
FBgn0197385	1	0	1
FBgn0197386	35	0	35
FBgn0197387	0	0	0
FBgn0197388	0	0	0
FBgn0197390	0	0	0
FBgn0197391	34	0	34
FBgn0197392	131	2	129
FBgn0197395	0	0	0
FBgn0197396	0	0	0
FBgn0197397	539	0	539
FBgn0197398	0	2	0
FBgn0197399	360	6	365
FBgn0197400	6	0	6
FBgn0197401	0	0	0
FBgn0197403	525	2	524
FBgn0197404	0	0	0
FBgn0197405	0	0	0
FBgn0197406	0	2	0
FBgn0197407	0	0	0
FBgn0197409	2	0	2
FBgn0197411	356	0	356
FBgn0197412	52	0	52
FBgn0197413	31	0	31
FBgn0197414	7	0	7
FBgn0197415	10	0	10
FBgn0197416	247	9	238
FBgn0197417	8	1	9
FBgn0197418	16	0	16
FBgn0197419	64	0	64
FBgn0197420	7	0	7
FBgn0197421	1771	1	1771
FBgn0197422	23	0	24
FBgn0197423	26	1	25
FBgn0197424	533	3	533
FBgn0197425	71	3	68
FBgn0197426	0	0	0
FBgn0197427	1	0	1
FBgn0197428	23	0	23
FBgn0197429	0	3	0
FBgn0197430	1	0	1
FBgn0197431	18	0	18
FBgn0197432	15	14	1
FBgn0197433	32	0	32
FBgn0197434	6	0	6
FBgn0197435	9	0	9
FBgn0197436	0	0	0
FBgn0197437	201	0	201
FBgn0197438	0	0	0
FBgn0197439	0	0	0
FBgn0197440	3	0	3
FBgn0197441	93	1	92
FBgn0197442	91	0	91
FBgn0197443	90	0	90
FBgn0197444	14	0	14
FBgn0197445	8	1	7
FBgn0197446	188	3	185
FBgn0197447	293	2	291
FBgn0197448	3692	1	3694
FBgn0197449	0	0	0
FBgn0197450	0	0	0
FBgn0197451	0	0	0
FBgn0197452	5	1	4
FBgn0197453	30	0	30
FBgn0197454	173	0	173
FBgn0197455	1	0	1
FBgn0197456	8	0	9
FBgn0197457	4	0	4
FBgn0197458	1	0	1
FBgn0197459	25	0	25
FBgn0197460	0	0	0
FBgn0197461	7	0	7
FBgn0197463	0	0	0
FBgn0197464	1	1	0
FBgn0197465	21	1	20
FBgn0197466	0	0	0
FBgn0197467	0	0	0
FBgn0197468	0	0	0
FBgn0197469	34	1	33
FBgn0197470	79	0	79
FBgn0197471	59	0	59
FBgn0197472	96	0	96
FBgn0197473	169	0	169
FBgn0197474	0	0	0
FBgn0197475	9	0	9
FBgn0197476	3	0	3
FBgn0197477	82	0	82
FBgn0197478	0	0	0
FBgn0197479	0	0	0
FBgn0197480	0	0	0
FBgn0197481	0	0	0
FBgn0197482	0	0	0
FBgn0197483	0	0	0
FBgn0197484	14	1	13
FBgn0197485	13	0	13
FBgn0197486	47	0	47
FBgn0197487	13	0	13
FBgn0197488	9	0	9
FBgn0197489	11283	14	11269
FBgn0197490	2	2	0
FBgn0197491	0	0	0
FBgn0197492	96	0	96
FBgn0197495	28	0	28
FBgn0197496	67	0	67
FBgn0197497	17	0	17
FBgn0197498	0	0	0
FBgn0197499	70	0	70
FBgn0197500	11	0	11
FBgn0197501	24	0	24
FBgn0197502	16	1	15
FBgn0197503	0	0	0
FBgn0197504	0	0	0
FBgn0197505	0	0	0
FBgn0197506	0	0	0
FBgn0197507	0	0	0
FBgn0197508	0	0	0
FBgn0197509	0	0	0
FBgn0197510	2	0	2
FBgn0197511	0	0	0
FBgn0197513	0	0	0
FBgn0197515	1	0	1
FBgn0197516	2	0	2
FBgn0197517	0	0	0
FBgn0197518	3	0	3
FBgn0197519	2	0	2
FBgn0197520	3	0	3
FBgn0197521	0	0	0
FBgn0197522	9	0	9
FBgn0197523	1	0	1
FBgn0197524	0	0	0
FBgn0197525	0	0	0
FBgn0197526	0	0	0
FBgn0197527	1	0	1
FBgn0197529	1111	0	1113
FBgn0197530	1	1	0
FBgn0197531	7	0	7
FBgn0197532	16	0	16
FBgn0197533	2	0	2
FBgn0197534	0	0	0
FBgn0197535	0	0	0
FBgn0197536	0	0	0
FBgn0197537	0	0	0
FBgn0197538	0	0	0
FBgn0197539	0	0	0
FBgn0197540	65	0	65
FBgn0197541	252	0	252
FBgn0197542	1	1	0
FBgn0197544	1	0	1
FBgn0197545	24	1	36
FBgn0197546	49	1	48
FBgn0197547	16	0	16
FBgn0197548	0	0	0
FBgn0197549	32	4	33
FBgn0197550	0	1	0
FBgn0197551	8	0	8
FBgn0197552	387	2	386
FBgn0197553	5	0	5
FBgn0197554	18	0	18
FBgn0197555	7	0	7
FBgn0197556	36	0	36
FBgn0197557	134	1	133
FBgn0197558	7	0	7
FBgn0197559	92	1	91
FBgn0197560	101	1	100
FBgn0197561	1	19	1
FBgn0197562	1	0	1
FBgn0197563	2639	4	2635
FBgn0197564	2	1	2
FBgn0197565	0	0	0
FBgn0197566	0	0	0
FBgn0197567	71	0	71
FBgn0197568	0	0	0
FBgn0197569	0	0	0
FBgn0197570	0	0	0
FBgn0197571	0	0	0
FBgn0197572	28	0	28
FBgn0197573	0	0	0
FBgn0197576	1	3	0
FBgn0197577	102	5	97
FBgn0197578	14	0	14
FBgn0197580	274	0	274
FBgn0197581	10771	44	10727
FBgn0197582	52	2	50
FBgn0197584	9	0	9
FBgn0197585	11	0	11
FBgn0197586	8	2	6
FBgn0197587	35	0	35
FBgn0197588	3	0	3
FBgn0197589	81	0	81
FBgn0197590	42	39	3
FBgn0197591	23	4	23
FBgn0197592	160	1	160
FBgn0197593	0	0	0
FBgn0197594	14	0	16
FBgn0197595	0	0	0
FBgn0197596	0	0	0
FBgn0197597	0	0	0
FBgn0197599	112	1	111
FBgn0197600	480	0	480
FBgn0197601	17	0	17
FBgn0197602	51	5	47
FBgn0197603	10	0	10
FBgn0197604	158	2	156
FBgn0197605	1	0	1
FBgn0197606	1	0	1
FBgn0197607	4	0	4
FBgn0197608	669	2	669
FBgn0197609	170	1	292
FBgn0197610	0	0	0
FBgn0197611	12	0	12
FBgn0197612	44	0	44
FBgn0197613	7	0	7
FBgn0197614	0	0	0
FBgn0197615	0	0	0
FBgn0197616	0	0	0
FBgn0197617	44	0	44
FBgn0197618	10	0	10
FBgn0197620	1	1	0
FBgn0197621	0	0	1
FBgn0197622	11	0	11
FBgn0197623	23	1	22
FBgn0197624	4	0	4
FBgn0197625	1	1	1
FBgn0197626	1	1	0
FBgn0197628	0	0	0
FBgn0197629	29	0	29
FBgn0197630	0	0	0
FBgn0197631	0	0	0
FBgn0197632	69	2	67
FBgn0197633	36	1	35
FBgn0197634	195	6	190
FBgn0197635	0	0	0
FBgn0197636	59	0	59
FBgn0197637	1631	0	1631
FBgn0197638	5	0	5
FBgn0197639	0	0	0
FBgn0197640	180	1	179
FBgn0197641	0	0	0
FBgn0197642	0	0	0
FBgn0197644	11	0	11
FBgn0197645	626	4	622
FBgn0197646	1	1	0
FBgn0197647	20	6	20
FBgn0197648	165	0	165
FBgn0197649	0	0	0
FBgn0202314	0	0	0
FBgn0202315	82	1	81
FBgn0202316	96	1	95
FBgn0202318	0	0	0
FBgn0202319	31	0	31
FBgn0202320	18	0	18
FBgn0202321	7	0	7
FBgn0202322	0	0	0
FBgn0202323	0	0	0
FBgn0202324	14	0	14
FBgn0202325	122	0	122
FBgn0202327	13	0	17
FBgn0202328	0	0	0
FBgn0202329	8	0	8
FBgn0202330	0	0	0
FBgn0202331	0	0	0
FBgn0202332	0	0	0
FBgn0202333	2	0	2
FBgn0202334	103	0	103
FBgn0202335	5	0	5
FBgn0202336	0	0	0
FBgn0202337	0	0	0
FBgn0202338	0	0	0
FBgn0202339	0	0	0
FBgn0202340	71	0	71
FBgn0202341	0	0	0
FBgn0202342	0	0	0
FBgn0202343	0	0	0
FBgn0202344	0	0	0
FBgn0202346	0	0	0
FBgn0202347	0	0	0
FBgn0202348	0	0	0
FBgn0202349	0	0	0
FBgn0202350	0	0	0
FBgn0202351	29	0	29
FBgn0202352	0	0	0
FBgn0202353	0	0	0
FBgn0202354	2	0	2
FBgn0202355	1	0	1
FBgn0202356	31	3	28
FBgn0202359	5	1	4
FBgn0202360	0	0	0
FBgn0202361	0	0	0
FBgn0202362	0	0	0
FBgn0202365	237	0	237
FBgn0202367	972	0	972
FBgn0202368	0	0	0
FBgn0202369	1	0	1
FBgn0202370	6	0	6
FBgn0202371	0	0	0
FBgn0202372	5	0	5
FBgn0202373	3	0	3
FBgn0202374	18	0	18
FBgn0202375	6714	17	6697
FBgn0202376	1	0	1
FBgn0202377	55	1	56
FBgn0202378	108	0	108
FBgn0202379	27	0	27
FBgn0202380	0	0	0
FBgn0202381	2	0	2
FBgn0202384	2	0	2
FBgn0202385	0	0	0
FBgn0202386	133	0	133
FBgn0202387	0	0	0
FBgn0202388	0	0	0
FBgn0202389	0	0	0
FBgn0202390	0	0	0
FBgn0202391	0	0	0
FBgn0202392	0	0	0
FBgn0202393	2	2	0
FBgn0202394	2	0	2
FBgn0202395	3	0	3
FBgn0202396	0	0	0
FBgn0202397	312	0	312
FBgn0202398	1075	0	1082
FBgn0202399	74	0	74
FBgn0202401	25	0	25
FBgn0202403	0	0	0
FBgn0202404	24	0	24
FBgn0202405	4	1	3
FBgn0202406	88	0	88
FBgn0202407	0	0	0
FBgn0202409	2	0	2
FBgn0202410	0	0	0
FBgn0202411	2	1	1
FBgn0202412	0	0	0
FBgn0202413	0	0	0
FBgn0202414	6	1	5
FBgn0202415	61	0	61
FBgn0202416	0	0	0
FBgn0202417	25	1	24
FBgn0202420	0	0	0
FBgn0202421	0	0	0
FBgn0202422	9	0	9
FBgn0202423	5	5	0
FBgn0202424	0	0	0
FBgn0202425	50	0	50
FBgn0202426	2	1	1
FBgn0202427	1	1	0
FBgn0202428	0	0	0
FBgn0202429	18	1	18
FBgn0202432	6	0	6
FBgn0202433	11	0	11
FBgn0202434	0	0	0
FBgn0202435	59	0	59
FBgn0202436	148	0	148
FBgn0202437	12	0	12
FBgn0202438	48	0	48
FBgn0202440	257	2	255
FBgn0202441	217	1	216
FBgn0202442	2	0	2
FBgn0202443	35	0	35
FBgn0202444	49	1	48
FBgn0202445	0	0	0
FBgn0202446	133	0	133
FBgn0202448	0	0	0
FBgn0202449	2	0	2
FBgn0202450	0	0	0
FBgn0202451	111	0	111
FBgn0202452	1	0	1
FBgn0202455	0	0	0
FBgn0202456	19	0	19
FBgn0202458	6	0	6
FBgn0202459	3	4	0
FBgn0202460	62	1	62
FBgn0202461	0	0	0
FBgn0202462	0	0	0
FBgn0202464	0	0	0
FBgn0202465	25	0	25
FBgn0202467	0	0	0
FBgn0202469	0	0	0
FBgn0202471	0	0	0
FBgn0202472	0	0	0
FBgn0202473	15	0	15
FBgn0202474	0	0	0
FBgn0202475	0	0	0
FBgn0202476	0	0	0
FBgn0202477	0	0	0
FBgn0202481	0	0	0
FBgn0202482	0	0	0
FBgn0202483	0	0	0
FBgn0202484	0	0	0
FBgn0202485	0	0	0
FBgn0202486	0	0	0
FBgn0202487	0	0	0
FBgn0202488	0	0	0
FBgn0202489	0	0	0
FBgn0202490	0	0	0
FBgn0202491	19	0	19
FBgn0202493	73	0	73
FBgn0202494	4	0	4
FBgn0202495	0	0	0
FBgn0202496	0	0	0
FBgn0202500	22	0	23
FBgn0202502	2880	1	2879
FBgn0202503	3	0	4
FBgn0202504	4	1	3
FBgn0202505	44	0	44
FBgn0202506	0	0	0
FBgn0202507	3	1	2
FBgn0202510	30	0	30
FBgn0202511	1	0	1
FBgn0202514	106	0	106
FBgn0202516	119	0	119
FBgn0202517	0	0	0
FBgn0202518	43	6	37
FBgn0202519	44	0	44
FBgn0202520	1	0	1
FBgn0202521	0	0	0
FBgn0202522	16	0	16
FBgn0202523	13	12	1
FBgn0202524	33	3	30
FBgn0202525	4	0	4
FBgn0202527	3	0	3
FBgn0202528	0	0	0
FBgn0202529	4	0	4
FBgn0202531	0	0	0
FBgn0202532	0	0	0
FBgn0202533	2	1	2
FBgn0202534	51	0	51
FBgn0202535	5	4	1
FBgn0202536	1	0	1
FBgn0202538	0	0	0
FBgn0202539	5	1	4
FBgn0202540	0	0	0
FBgn0202541	24	0	24
FBgn0202542	0	0	0
FBgn0202544	1	0	1
FBgn0202545	0	0	0
FBgn0202547	14	3	11
FBgn0202548	0	0	0
FBgn0202549	0	0	0
FBgn0202550	1	0	1
FBgn0202551	20	0	20
FBgn0202552	0	0	0
FBgn0202553	1	1	0
FBgn0202555	56	0	56
FBgn0202556	0	0	0
FBgn0202559	19	0	19
FBgn0202560	1	0	1
FBgn0202561	0	2	0
FBgn0202562	0	0	0
FBgn0202563	0	7	0
FBgn0202564	0	0	0
FBgn0202566	93	0	93
FBgn0202567	1	0	1
FBgn0202568	2	0	2
FBgn0202569	13	0	13
FBgn0202570	0	0	0
FBgn0202573	0	0	0
FBgn0202574	0	0	0
FBgn0202575	36	1	37
FBgn0202576	32	0	32
FBgn0202579	0	0	0
FBgn0202580	37	0	37
FBgn0202581	0	0	0
FBgn0202582	2	0	2
FBgn0202583	87	2	85
FBgn0202584	0	0	0
FBgn0202586	0	0	0
FBgn0202588	11	0	11
FBgn0202590	0	0	0
FBgn0202593	1	0	1
FBgn0202594	0	0	0
FBgn0202595	0	0	0
FBgn0202597	0	0	0
FBgn0202598	18	1	17
FBgn0202599	0	0	0
FBgn0202600	10	0	10
FBgn0202602	0	0	0
FBgn0202603	24	0	24
FBgn0202604	81	0	81
FBgn0202605	0	0	0
FBgn0202609	55	0	55
FBgn0202611	11	0	11
FBgn0202612	2	0	2
FBgn0202613	74	0	74
FBgn0202615	3	1	2
FBgn0202616	0	0	0
FBgn0202617	7	0	7
FBgn0202618	50	0	50
FBgn0202619	0	0	0
FBgn0202621	130	3	127
FBgn0202622	0	0	0
FBgn0202626	0	0	0
FBgn0202628	0	1	0
FBgn0202629	13765	6	13764
FBgn0202630	184	0	184
FBgn0202632	18	0	18
FBgn0202633	9	0	9
FBgn0202635	0	0	0
FBgn0202636	0	0	0
FBgn0202637	0	0	0
FBgn0202638	0	0	0
FBgn0202639	0	0	0
FBgn0202640	0	0	0
FBgn0202641	0	0	0
FBgn0202645	0	0	0
FBgn0202647	60	2	58
FBgn0202648	2	0	2
FBgn0202649	0	0	0
FBgn0202650	857	0	857
FBgn0202651	62	1	61
FBgn0202652	0	0	0
FBgn0202653	0	0	0
FBgn0202654	0	0	0
FBgn0202655	0	0	0
FBgn0202656	0	0	0
FBgn0202657	0	0	0
FBgn0202658	0	0	0
FBgn0202659	0	0	0
FBgn0202660	5	0	5
FBgn0202662	0	0	0
FBgn0202663	0	0	0
FBgn0202664	0	0	0
FBgn0202665	495	1	494
FBgn0202666	2	0	2
FBgn0202667	1	0	1
FBgn0202670	0	0	0
FBgn0202671	0	0	0
FBgn0202672	0	0	0
FBgn0202673	0	0	0
FBgn0202674	0	0	0
FBgn0202675	6	0	6
FBgn0202677	0	0	0
FBgn0202679	0	0	0
FBgn0202680	88	1	88
FBgn0202682	1	0	1
FBgn0202684	0	0	0
FBgn0202685	0	0	0
FBgn0202686	0	0	0
FBgn0202687	0	0	0
FBgn0202688	0	0	0
FBgn0202689	0	0	0
FBgn0202690	1	0	1
FBgn0202691	0	0	0
FBgn0202692	0	0	0
FBgn0202693	0	0	0
FBgn0202694	0	0	0
FBgn0202695	0	0	0
FBgn0202696	0	0	0
FBgn0202698	0	0	0
FBgn0202699	0	0	0
FBgn0202700	0	0	0
FBgn0202701	0	0	0
FBgn0202702	1	1	0
FBgn0202703	41	0	41
FBgn0202704	2	1	1
FBgn0202705	288	1	287
FBgn0202706	0	0	0
FBgn0202707	0	0	0
FBgn0202708	0	0	0
FBgn0202709	0	0	0
FBgn0202710	0	0	0
FBgn0202711	0	0	1
FBgn0202712	40	0	40
FBgn0202713	1	0	1
FBgn0202714	0	0	0
FBgn0202715	0	0	0
FBgn0202716	3	0	3
FBgn0202717	0	0	0
FBgn0202718	0	0	0
FBgn0202719	138	2	136
FBgn0202720	5324	1	5323
FBgn0202721	3	3	1
FBgn0202722	0	0	0
FBgn0202724	1	0	1
FBgn0202725	0	0	0
FBgn0202726	1	0	1
FBgn0202727	0	0	0
FBgn0202728	0	0	0
FBgn0202729	0	0	0
FBgn0202730	18	0	18
FBgn0202731	0	1	0
FBgn0202733	0	0	0
FBgn0202735	0	0	0
FBgn0202736	4	0	4
FBgn0202737	27	0	27
FBgn0202738	6	0	6
FBgn0202740	5	4	1
FBgn0202741	0	0	0
FBgn0202742	14781	10	14836
FBgn0202744	79	0	79
FBgn0202745	0	0	0
FBgn0202746	1	0	1
FBgn0202747	1	1	0
FBgn0202748	1	1	0
FBgn0202749	18	0	18
FBgn0202750	0	0	0
FBgn0202751	47	0	47
FBgn0202752	3	0	3
FBgn0202753	3	0	3
FBgn0202754	4	4	0
FBgn0202755	494	0	494
FBgn0202756	0	0	0
FBgn0202759	1	0	1
FBgn0202760	0	0	0
FBgn0202761	177	0	177
FBgn0202762	0	0	0
FBgn0202763	29	0	29
FBgn0202764	0	0	0
FBgn0202765	421	1	420
FBgn0202766	0	0	0
FBgn0202767	133	2	131
FBgn0202768	44	0	44
FBgn0202771	19	5	14
FBgn0202772	212	2	212
FBgn0202773	475	1	475
FBgn0202774	5	0	5
FBgn0202775	216	1	215
FBgn0202777	3	0	3
FBgn0202778	0	0	0
FBgn0202779	1	0	1
FBgn0202781	3	0	3
FBgn0202785	0	0	0
FBgn0202787	0	0	0
FBgn0202788	2	1	1
FBgn0202790	153	2	151
FBgn0202791	0	0	0
FBgn0202792	0	0	0
FBgn0202793	34	0	34
FBgn0202794	84	3	81
FBgn0202795	0	0	0
FBgn0202796	66	0	66
FBgn0202797	0	0	0
FBgn0202798	0	0	0
FBgn0202799	32	0	32
FBgn0202800	1	0	1
FBgn0202801	3	0	3
FBgn0202802	8	1	7
FBgn0202803	47	1	46
FBgn0202804	108	3	105
FBgn0202805	12	0	12
FBgn0202807	4	0	4
FBgn0202808	294	1	293
FBgn0202809	9	0	9
FBgn0202810	0	0	0
FBgn0202811	7	1	6
FBgn0202812	92	0	92
FBgn0202813	16	0	17
FBgn0202814	14929	14	14915
FBgn0202815	95	0	95
FBgn0202817	115	0	115
FBgn0202818	13	0	13
FBgn0202819	27	3	43
FBgn0202820	0	0	0
FBgn0202821	6	1	5
FBgn0202822	0	1	0
FBgn0202823	0	0	0
FBgn0202824	3	2	3
FBgn0202825	80	0	80
FBgn0202826	0	0	0
FBgn0202827	258	1	258
FBgn0202828	0	0	0
FBgn0202829	0	0	0
FBgn0202830	4701	4	4698
FBgn0202831	1694	0	1694
FBgn0202832	173	1	173
FBgn0202833	0	0	0
FBgn0202834	0	0	0
FBgn0202835	0	0	0
FBgn0202836	10	0	10
FBgn0202837	24	0	24
FBgn0202838	0	0	0
FBgn0202839	13	1	27
FBgn0202840	2	0	2
FBgn0202843	65	0	67
FBgn0202844	8	7	1
FBgn0202845	78	0	78
FBgn0202846	83	1	82
FBgn0202847	48	1	47
FBgn0202848	287	0	287
FBgn0202849	96	0	96
FBgn0202850	19	11	8
FBgn0202851	2	1	1
FBgn0202852	0	0	0
FBgn0202853	226	0	228
FBgn0202854	46	0	46
FBgn0202855	22	0	22
FBgn0202856	24	1	24
FBgn0202858	103	0	103
FBgn0202859	126	0	126
FBgn0202860	0	0	0
FBgn0202861	28	0	28
FBgn0202862	0	0	0
FBgn0202863	43	0	43
FBgn0202864	65	1	64
FBgn0202865	92	0	92
FBgn0202866	2	1	1
FBgn0202867	18	3	16
FBgn0202868	6	0	6
FBgn0202869	281	0	281
FBgn0202871	11	0	11
FBgn0202872	10	5	5
FBgn0202873	1	0	1
FBgn0202874	142	0	142
FBgn0202875	1	0	1
FBgn0202877	111	1	110
FBgn0202878	50	6	44
FBgn0202879	1	0	1
FBgn0202880	0	0	0
FBgn0202881	0	0	0
FBgn0202882	0	0	0
FBgn0202883	0	0	0
FBgn0202884	0	0	0
FBgn0202885	3	0	3
FBgn0202886	8471	23	8451
FBgn0202887	1	0	1
FBgn0202888	0	0	0
FBgn0202889	11	0	11
FBgn0202890	0	0	0
FBgn0202891	29	1	28
FBgn0202892	579	1	578
FBgn0202894	87	2	85
FBgn0202895	3	0	3
FBgn0202896	9	0	9
FBgn0202897	0	0	0
FBgn0202898	1203	2	1201
FBgn0202899	4	0	4
FBgn0202900	3	0	4
FBgn0202901	0	0	0
FBgn0202902	0	0	0
FBgn0202903	0	0	0
FBgn0202904	0	0	0
FBgn0202905	1473	4	1469
FBgn0202906	12	1	11
FBgn0202907	8	0	8
FBgn0202908	0	0	0
FBgn0202909	0	0	0
FBgn0202910	0	0	1
