FBgn0017793	9	0	9
FBgn0064305	167	0	170
FBgn0013148	16	1	15
FBgn0013912	1207	2	1205
FBgn0025405	160	0	160
FBgn0013098	38	1	37
FBgn0067463	0	0	0
FBgn0020976	29	1	28
FBgn0013144	88	0	88
FBgn0014841	10	0	10
FBgn0013921	58	0	58
FBgn0013080	0	0	0
FBgn0017817	1	0	1
FBgn0064313	0	0	0
FBgn0067466	0	0	0
FBgn0022427	73	3	72
FBgn0013150	0	0	0
FBgn0013093	302	0	302
FBgn0016474	0	0	0
FBgn0020452	9	1	8
FBgn0013091	0	0	0
FBgn0022834	16	0	16
FBgn0067461	0	0	0
FBgn0020450	4	0	4
FBgn0013067	321	1	320
FBgn0068558	3	0	3
FBgn0028753	14	0	14
FBgn0013086	29739	51	29700
FBgn0016459	15507	8	15499
FBgn0024376	122	0	122
FBgn0013115	757	4	765
FBgn0028754	0	0	0
FBgn0013104	12	2	10
FBgn0022424	47	1	46
FBgn0015207	29	12	42
FBgn0020983	4	0	4
FBgn0023229	135	0	136
FBgn0013097	93	2	91
FBgn0063930	86	3	83
FBgn0016496	47	0	47
FBgn0013102	2	0	2
FBgn0046899	154	2	152
FBgn0020449	0	0	0
FBgn0016402	1936	1	1935
FBgn0013149	49	0	49
FBgn0064311	16	2	14
FBgn0014837	0	0	0
FBgn0046720	6	0	6
FBgn0013916	5	9	0
FBgn0013140	11	3	10
FBgn0042731	10	1	9
FBgn0013092	4	0	4
FBgn0083353	33	0	33
FBgn0085843	84	0	84
FBgn0085906	329	3	326
FBgn0085961	368	3	365
FBgn0085982	4245	4	4241
FBgn0086001	0	0	0
FBgn0086436	263	2	261
FBgn0086437	0	0	0
FBgn0086439	1	0	1
FBgn0086440	23	1	22
FBgn0197335	0	0	0
FBgn0197336	6	0	6
FBgn0197337	62	0	62
FBgn0197338	22	0	24
FBgn0197339	52	0	52
FBgn0197340	0	0	0
FBgn0197341	741	0	741
FBgn0197342	38	0	38
FBgn0197343	0	0	0
FBgn0197344	14	0	14
FBgn0197345	3	5	0
FBgn0197346	3	0	3
FBgn0197347	10	0	10
FBgn0197348	0	0	0
FBgn0197349	3	0	3
FBgn0197350	0	0	0
FBgn0197351	0	0	0
FBgn0197352	0	0	0
FBgn0197353	51	0	51
FBgn0197354	4	0	4
FBgn0197356	204	0	204
FBgn0197357	2	1	1
FBgn0197358	0	0	0
FBgn0197359	3	0	3
FBgn0197360	0	0	0
FBgn0197361	0	0	0
FBgn0197362	0	0	0
FBgn0197363	0	0	0
FBgn0197364	1	1	0
FBgn0197365	0	0	0
FBgn0197366	0	0	0
FBgn0197367	8	2	6
FBgn0197368	0	0	0
FBgn0197369	0	0	0
FBgn0197370	0	0	0
FBgn0197371	0	0	0
FBgn0197372	12	0	12
FBgn0197373	0	0	0
FBgn0197374	0	0	0
FBgn0197375	0	0	0
FBgn0197376	0	0	0
FBgn0197377	0	0	0
FBgn0197378	2	4	0
FBgn0197379	2	8	0
FBgn0197381	2	0	2
FBgn0197382	0	0	0
FBgn0197383	112	1	111
FBgn0197384	11	1	10
FBgn0197385	1	0	1
FBgn0197386	60	0	60
FBgn0197387	0	0	0
FBgn0197388	0	0	0
FBgn0197390	0	0	0
FBgn0197391	46	0	46
FBgn0197392	260	2	259
FBgn0197395	0	0	0
FBgn0197396	0	0	0
FBgn0197397	1511	4	1507
FBgn0197398	0	0	0
FBgn0197399	496	11	506
FBgn0197400	10	0	10
FBgn0197401	1	0	1
FBgn0197403	1251	3	1249
FBgn0197404	0	0	0
FBgn0197405	0	0	0
FBgn0197406	1	3	1
FBgn0197407	0	0	0
FBgn0197409	5	0	5
FBgn0197411	385	2	383
FBgn0197412	79	0	79
FBgn0197413	41	2	39
FBgn0197414	19	0	19
FBgn0197415	23	0	23
FBgn0197416	360	1	359
FBgn0197417	17	2	17
FBgn0197418	13	0	13
FBgn0197419	47	0	47
FBgn0197420	2	0	2
FBgn0197421	1579	2	1577
FBgn0197422	48	1	47
FBgn0197423	35	1	34
FBgn0197424	387	1	386
FBgn0197425	104	10	94
FBgn0197426	0	0	0
FBgn0197427	2	1	1
FBgn0197428	27	0	27
FBgn0197429	0	18	0
FBgn0197430	0	0	0
FBgn0197431	18	1	17
FBgn0197432	28	28	0
FBgn0197433	39	0	39
FBgn0197434	4	0	4
FBgn0197435	4	0	4
FBgn0197436	2	1	2
FBgn0197437	109	0	109
FBgn0197438	2	0	2
FBgn0197439	1	0	1
FBgn0197440	8	0	8
FBgn0197441	136	2	135
FBgn0197442	90	0	90
FBgn0197443	155	0	155
FBgn0197444	16	0	16
FBgn0197445	20	1	19
FBgn0197446	238	12	226
FBgn0197447	538	1	537
FBgn0197448	6613	2	6617
FBgn0197449	0	0	0
FBgn0197450	0	0	0
FBgn0197451	0	0	0
FBgn0197452	11	1	11
FBgn0197453	194	0	194
FBgn0197454	428	1	428
FBgn0197455	5	0	5
FBgn0197456	28	4	25
FBgn0197457	7	0	7
FBgn0197458	1	0	1
FBgn0197459	44	0	44
FBgn0197460	0	0	0
FBgn0197461	15	0	15
FBgn0197463	0	0	0
FBgn0197464	0	0	0
FBgn0197465	30	1	29
FBgn0197466	0	0	0
FBgn0197467	0	0	0
FBgn0197468	0	0	0
FBgn0197469	62	0	62
FBgn0197470	98	0	98
FBgn0197471	107	4	103
FBgn0197472	125	0	125
FBgn0197473	292	0	292
FBgn0197474	0	0	0
FBgn0197475	15	1	14
FBgn0197476	5	1	4
FBgn0197477	95	0	95
FBgn0197478	0	0	0
FBgn0197479	0	0	0
FBgn0197480	5	5	0
FBgn0197481	0	0	0
FBgn0197482	0	0	0
FBgn0197483	0	0	0
FBgn0197484	16	1	15
FBgn0197485	23	0	23
FBgn0197486	50	1	49
FBgn0197487	29	1	28
FBgn0197488	4	1	3
FBgn0197489	12210	14	12196
FBgn0197490	5	2	3
FBgn0197491	0	0	0
FBgn0197492	140	0	140
FBgn0197495	31	0	31
FBgn0197496	113	0	113
FBgn0197497	21	0	21
FBgn0197498	0	0	0
FBgn0197499	145	0	145
FBgn0197500	12	0	12
FBgn0197501	42	0	42
FBgn0197502	38	0	38
FBgn0197503	1	0	1
FBgn0197504	0	0	0
FBgn0197505	0	0	0
FBgn0197506	0	0	0
FBgn0197507	2	0	2
FBgn0197508	0	0	0
FBgn0197509	0	0	0
FBgn0197510	5	0	5
FBgn0197511	0	0	0
FBgn0197513	1	0	1
FBgn0197515	2	1	1
FBgn0197516	1	0	1
FBgn0197517	0	0	0
FBgn0197518	13	0	13
FBgn0197519	25	0	25
FBgn0197520	2	0	2
FBgn0197521	6	0	6
FBgn0197522	38	0	38
FBgn0197523	3	0	3
FBgn0197524	0	0	0
FBgn0197525	0	0	0
FBgn0197526	0	0	0
FBgn0197527	5	0	5
FBgn0197529	159	0	160
FBgn0197530	1	1	0
FBgn0197531	12	0	12
FBgn0197532	27	0	27
FBgn0197533	2	0	2
FBgn0197534	0	0	0
FBgn0197535	0	0	0
FBgn0197536	0	0	0
FBgn0197537	0	0	0
FBgn0197538	0	0	0
FBgn0197539	0	0	0
FBgn0197540	126	1	125
FBgn0197541	300	0	300
FBgn0197542	1	0	1
FBgn0197544	5	3	2
FBgn0197545	32	2	45
FBgn0197546	45	1	45
FBgn0197547	36	1	35
FBgn0197548	4	4	0
FBgn0197549	47	7	51
FBgn0197550	0	1	0
FBgn0197551	8	0	8
FBgn0197552	612	2	611
FBgn0197553	2	0	2
FBgn0197554	21	0	21
FBgn0197555	11	0	11
FBgn0197556	56	0	56
FBgn0197557	137	0	137
FBgn0197558	3	0	3
FBgn0197559	107	0	107
FBgn0197560	245	4	241
FBgn0197561	3	27	3
FBgn0197562	6	1	5
FBgn0197563	2537	7	2530
FBgn0197564	4	3	3
FBgn0197565	0	0	0
FBgn0197566	0	0	0
FBgn0197567	123	0	123
FBgn0197568	0	0	0
FBgn0197569	0	0	0
FBgn0197570	0	0	0
FBgn0197571	1	0	1
FBgn0197572	85	0	87
FBgn0197573	0	0	0
FBgn0197576	1	7	0
FBgn0197577	103	2	102
FBgn0197578	18	1	17
FBgn0197580	526	2	525
FBgn0197581	11739	33	11706
FBgn0197582	86	0	86
FBgn0197584	4	0	4
FBgn0197585	6	0	6
FBgn0197586	6	1	5
FBgn0197587	49	0	49
FBgn0197588	5	2	6
FBgn0197589	95	0	95
FBgn0197590	49	45	4
FBgn0197591	25	12	26
FBgn0197592	233	0	233
FBgn0197593	0	0	0
FBgn0197594	16	0	17
FBgn0197595	0	0	0
FBgn0197596	0	0	0
FBgn0197597	0	0	0
FBgn0197599	66	1	65
FBgn0197600	249	0	249
FBgn0197601	15	0	15
FBgn0197602	56	14	47
FBgn0197603	9	0	9
FBgn0197604	415	1	414
FBgn0197605	0	0	0
FBgn0197606	0	0	0
FBgn0197607	3	0	3
FBgn0197608	572	0	572
FBgn0197609	240	0	457
FBgn0197610	0	0	0
FBgn0197611	16	0	16
FBgn0197612	58	3	55
FBgn0197613	19	0	19
FBgn0197614	0	0	0
FBgn0197615	0	0	0
FBgn0197616	0	0	0
FBgn0197617	131	0	131
FBgn0197618	17	0	17
FBgn0197620	0	0	0
FBgn0197621	0	0	0
FBgn0197622	15	0	17
FBgn0197623	31	1	30
FBgn0197624	1	0	1
FBgn0197625	0	0	0
FBgn0197626	0	0	0
FBgn0197628	0	0	0
FBgn0197629	36	0	36
FBgn0197630	0	0	0
FBgn0197631	0	0	0
FBgn0197632	114	0	114
FBgn0197633	63	1	62
FBgn0197634	309	12	299
FBgn0197635	2	2	0
FBgn0197636	60	0	60
FBgn0197637	2883	4	2879
FBgn0197638	10	0	10
FBgn0197639	0	0	0
FBgn0197640	296	2	294
FBgn0197641	0	0	0
FBgn0197642	0	0	0
FBgn0197644	12	3	10
FBgn0197645	592	3	590
FBgn0197646	5	3	2
FBgn0197647	25	6	25
FBgn0197648	377	1	376
FBgn0197649	0	0	0
FBgn0202314	0	0	0
FBgn0202315	106	3	103
FBgn0202316	129	0	129
FBgn0202318	0	0	0
FBgn0202319	28	0	28
FBgn0202320	29	0	29
FBgn0202321	21	1	20
FBgn0202322	0	0	0
FBgn0202323	0	0	0
FBgn0202324	20	0	20
FBgn0202325	193	1	196
FBgn0202327	24	0	26
FBgn0202328	0	0	0
FBgn0202329	9	0	9
FBgn0202330	0	0	1
FBgn0202331	0	1	0
FBgn0202332	0	0	0
FBgn0202333	4	0	4
FBgn0202334	230	1	230
FBgn0202335	11	1	11
FBgn0202336	0	0	0
FBgn0202337	0	0	0
FBgn0202338	0	0	0
FBgn0202339	0	0	0
FBgn0202340	280	0	280
FBgn0202341	0	0	0
FBgn0202342	1	0	1
FBgn0202343	1	0	1
FBgn0202344	0	0	0
FBgn0202346	0	0	0
FBgn0202347	0	0	0
FBgn0202348	0	0	0
FBgn0202349	0	0	0
FBgn0202350	0	0	0
FBgn0202351	41	1	40
FBgn0202352	0	0	0
FBgn0202353	0	0	0
FBgn0202354	1	0	1
FBgn0202355	0	0	0
FBgn0202356	86	17	70
FBgn0202359	26	19	7
FBgn0202360	0	0	0
FBgn0202361	0	0	0
FBgn0202362	0	0	0
FBgn0202365	199	0	199
FBgn0202367	1496	1	1495
FBgn0202368	0	0	0
FBgn0202369	0	0	0
FBgn0202370	13	0	13
FBgn0202371	0	0	0
FBgn0202372	26	0	26
FBgn0202373	6	0	6
FBgn0202374	16	1	15
FBgn0202375	9376	18	9358
FBgn0202376	1	0	1
FBgn0202377	74	5	76
FBgn0202378	92	0	92
FBgn0202379	84	0	84
FBgn0202380	0	0	0
FBgn0202381	1	0	1
FBgn0202384	2	0	2
FBgn0202385	1	0	1
FBgn0202386	212	0	212
FBgn0202387	0	0	0
FBgn0202388	0	0	0
FBgn0202389	0	0	0
FBgn0202390	1	0	1
FBgn0202391	0	0	0
FBgn0202392	0	0	0
FBgn0202393	0	0	0
FBgn0202394	6	0	6
FBgn0202395	3	0	3
FBgn0202396	0	0	0
FBgn0202397	1372	0	1373
FBgn0202398	685	1	685
FBgn0202399	116	1	115
FBgn0202401	48	1	47
FBgn0202403	0	0	0
FBgn0202404	34	0	34
FBgn0202405	2	0	2
FBgn0202406	109	0	109
FBgn0202407	0	0	0
FBgn0202409	4	0	4
FBgn0202410	1	1	0
FBgn0202411	6	3	3
FBgn0202412	0	0	0
FBgn0202413	1	0	1
FBgn0202414	10	0	10
FBgn0202415	75	0	75
FBgn0202416	0	0	0
FBgn0202417	27	3	24
FBgn0202420	0	0	0
FBgn0202421	0	0	0
FBgn0202422	13	1	12
FBgn0202423	7	7	0
FBgn0202424	0	0	0
FBgn0202425	74	0	74
FBgn0202426	11	0	11
FBgn0202427	0	0	0
FBgn0202428	0	0	0
FBgn0202429	23	0	23
FBgn0202432	8	2	8
FBgn0202433	17	0	17
FBgn0202434	2	0	2
FBgn0202435	75	0	75
FBgn0202436	224	2	222
FBgn0202437	19	0	19
FBgn0202438	62	0	62
FBgn0202440	488	5	484
FBgn0202441	246	1	245
FBgn0202442	4	1	3
FBgn0202443	68	0	68
FBgn0202444	114	0	114
FBgn0202445	0	0	0
FBgn0202446	206	0	206
FBgn0202448	0	0	0
FBgn0202449	1	1	0
FBgn0202450	2	0	2
FBgn0202451	143	0	143
FBgn0202452	0	0	0
FBgn0202455	1	1	0
FBgn0202456	35	2	33
FBgn0202458	4	1	3
FBgn0202459	1	2	0
FBgn0202460	61	2	60
FBgn0202461	0	0	0
FBgn0202462	0	0	0
FBgn0202464	3	0	3
FBgn0202465	46	0	46
FBgn0202467	0	0	0
FBgn0202469	0	0	0
FBgn0202471	0	0	0
FBgn0202472	0	0	0
FBgn0202473	41	0	41
FBgn0202474	0	0	0
FBgn0202475	0	0	0
FBgn0202476	0	0	0
FBgn0202477	0	0	0
FBgn0202481	0	0	0
FBgn0202482	1	1	0
FBgn0202483	0	0	0
FBgn0202484	0	0	0
FBgn0202485	0	0	0
FBgn0202486	0	0	0
FBgn0202487	0	0	0
FBgn0202488	0	0	0
FBgn0202489	0	0	0
FBgn0202490	0	0	0
FBgn0202491	16	0	16
FBgn0202493	104	0	104
FBgn0202494	11	0	11
FBgn0202495	0	0	0
FBgn0202496	0	0	0
FBgn0202500	116	1	116
FBgn0202502	3588	2	3586
FBgn0202503	3	0	4
FBgn0202504	10	6	4
FBgn0202505	43	0	43
FBgn0202506	0	0	0
FBgn0202507	7	0	7
FBgn0202510	30	0	30
FBgn0202511	1	0	1
FBgn0202514	149	0	149
FBgn0202516	122	1	121
FBgn0202517	0	0	0
FBgn0202518	97	20	77
FBgn0202519	106	0	108
FBgn0202520	0	0	0
FBgn0202521	0	0	0
FBgn0202522	4	0	4
FBgn0202523	28	20	8
FBgn0202524	30	2	28
FBgn0202525	11	0	11
FBgn0202527	19	1	18
FBgn0202528	0	0	0
FBgn0202529	8	1	8
FBgn0202531	0	0	0
FBgn0202532	0	0	0
FBgn0202533	0	0	0
FBgn0202534	71	1	70
FBgn0202535	2	1	1
FBgn0202536	7	0	7
FBgn0202538	0	0	0
FBgn0202539	2	2	0
FBgn0202540	0	0	0
FBgn0202541	30	3	27
FBgn0202542	0	0	0
FBgn0202544	9	0	9
FBgn0202545	0	0	0
FBgn0202547	7	3	5
FBgn0202548	2	0	2
FBgn0202549	0	0	0
FBgn0202550	1	1	0
FBgn0202551	21	0	21
FBgn0202552	2	2	0
FBgn0202553	0	0	0
FBgn0202555	88	1	87
FBgn0202556	0	0	0
FBgn0202559	27	1	26
FBgn0202560	4	0	4
FBgn0202561	0	0	0
FBgn0202562	0	0	0
FBgn0202563	0	1	0
FBgn0202564	0	0	0
FBgn0202566	137	0	137
FBgn0202567	0	0	0
FBgn0202568	4	0	4
FBgn0202569	17	0	17
FBgn0202570	0	0	0
FBgn0202573	0	0	0
FBgn0202574	0	0	0
FBgn0202575	53	3	56
FBgn0202576	33	0	34
FBgn0202579	4	0	4
FBgn0202580	46	0	46
FBgn0202581	0	0	0
FBgn0202582	2	1	1
FBgn0202583	135	4	131
FBgn0202584	2	1	1
FBgn0202586	1	0	1
FBgn0202588	22	1	21
FBgn0202590	0	0	0
FBgn0202593	5	3	2
FBgn0202594	0	0	0
FBgn0202595	0	0	0
FBgn0202597	0	0	0
FBgn0202598	31	1	30
FBgn0202599	0	0	0
FBgn0202600	16	0	16
FBgn0202602	1	0	1
FBgn0202603	29	0	29
FBgn0202604	164	0	164
FBgn0202605	0	0	0
FBgn0202609	78	0	78
FBgn0202611	13	0	13
FBgn0202612	2	0	2
FBgn0202613	157	0	157
FBgn0202615	2	0	2
FBgn0202616	1	0	1
FBgn0202617	13	1	12
FBgn0202618	78	1	77
FBgn0202619	0	0	0
FBgn0202621	246	2	244
FBgn0202622	1	1	0
FBgn0202626	0	0	0
FBgn0202628	2	2	2
FBgn0202629	16893	8	16890
FBgn0202630	173	0	173
FBgn0202632	43	0	43
FBgn0202633	8	0	8
FBgn0202635	0	0	0
FBgn0202636	0	0	0
FBgn0202637	0	0	0
FBgn0202638	0	0	0
FBgn0202639	0	0	0
FBgn0202640	0	0	0
FBgn0202641	0	0	0
FBgn0202645	0	0	0
FBgn0202647	139	8	131
FBgn0202648	7	0	7
FBgn0202649	1	1	0
FBgn0202650	1096	2	1094
FBgn0202651	84	3	81
FBgn0202652	4	0	4
FBgn0202653	0	0	0
FBgn0202654	0	0	0
FBgn0202655	0	0	0
FBgn0202656	0	0	0
FBgn0202657	0	0	0
FBgn0202658	0	0	0
FBgn0202659	0	0	0
FBgn0202660	3	0	3
FBgn0202662	1	1	0
FBgn0202663	0	0	0
FBgn0202664	3	3	0
FBgn0202665	610	2	608
FBgn0202666	3	0	3
FBgn0202667	0	0	0
FBgn0202670	0	0	0
FBgn0202671	0	0	0
FBgn0202672	0	0	0
FBgn0202673	0	0	0
FBgn0202674	0	0	0
FBgn0202675	16	5	11
FBgn0202677	0	0	0
FBgn0202679	3	0	3
FBgn0202680	84	0	84
FBgn0202682	2	0	2
FBgn0202684	0	0	0
FBgn0202685	0	0	0
FBgn0202686	0	0	0
FBgn0202687	0	0	0
FBgn0202688	0	0	0
FBgn0202689	0	0	0
FBgn0202690	0	0	0
FBgn0202691	0	0	0
FBgn0202692	0	0	0
FBgn0202693	0	0	0
FBgn0202694	0	0	0
FBgn0202695	0	0	0
FBgn0202696	0	0	0
FBgn0202698	0	0	0
FBgn0202699	0	0	0
FBgn0202700	0	0	0
FBgn0202701	0	0	0
FBgn0202702	7	1	6
FBgn0202703	87	0	87
FBgn0202704	3	0	3
FBgn0202705	374	1	373
FBgn0202706	0	0	0
FBgn0202707	0	0	0
FBgn0202708	0	0	0
FBgn0202709	0	0	0
FBgn0202710	0	0	0
FBgn0202711	12	0	12
FBgn0202712	43	0	43
FBgn0202713	3	0	3
FBgn0202714	1	0	1
FBgn0202715	0	0	0
FBgn0202716	2	0	2
FBgn0202717	0	0	0
FBgn0202718	0	0	0
FBgn0202719	152	4	148
FBgn0202720	6189	2	6187
FBgn0202721	5	5	0
FBgn0202722	0	0	0
FBgn0202724	6	0	6
FBgn0202725	1	0	1
FBgn0202726	1	1	0
FBgn0202727	0	0	0
FBgn0202728	0	0	0
FBgn0202729	0	0	0
FBgn0202730	44	0	44
FBgn0202731	0	2	0
FBgn0202733	0	0	0
FBgn0202735	0	0	0
FBgn0202736	15	0	15
FBgn0202737	32	0	32
FBgn0202738	15	0	15
FBgn0202740	4	4	0
FBgn0202741	3	3	0
FBgn0202742	14880	9	14934
FBgn0202744	134	1	133
FBgn0202745	0	0	0
FBgn0202746	1	0	1
FBgn0202747	3	3	0
FBgn0202748	4	3	1
FBgn0202749	26	0	26
FBgn0202750	2	0	2
FBgn0202751	45	0	45
FBgn0202752	1	0	1
FBgn0202753	6	0	6
FBgn0202754	0	0	0
FBgn0202755	551	0	552
FBgn0202756	0	0	0
FBgn0202759	0	0	0
FBgn0202760	0	0	0
FBgn0202761	117	1	117
FBgn0202762	0	0	0
FBgn0202763	102	5	98
FBgn0202764	0	0	0
FBgn0202765	644	4	640
FBgn0202766	0	0	0
FBgn0202767	162	2	160
FBgn0202768	51	0	51
FBgn0202771	28	7	21
FBgn0202772	253	6	249
FBgn0202773	530	1	532
FBgn0202774	6	1	5
FBgn0202775	209	1	208
FBgn0202777	5	0	5
FBgn0202778	0	0	0
FBgn0202779	2	0	2
FBgn0202781	5	5	0
FBgn0202785	1	0	1
FBgn0202787	0	0	0
FBgn0202788	3	1	2
FBgn0202790	328	3	325
FBgn0202791	1	0	1
FBgn0202792	1	0	1
FBgn0202793	27	0	27
FBgn0202794	94	3	91
FBgn0202795	0	0	0
FBgn0202796	102	0	102
FBgn0202797	2	0	2
FBgn0202798	4	0	4
FBgn0202799	40	1	39
FBgn0202800	3	0	3
FBgn0202801	5	0	5
FBgn0202802	12	0	12
FBgn0202803	126	1	125
FBgn0202804	125	8	117
FBgn0202805	23	1	23
FBgn0202807	13	0	13
FBgn0202808	376	5	371
FBgn0202809	6	0	6
FBgn0202810	0	0	0
FBgn0202811	3	0	3
FBgn0202812	101	2	100
FBgn0202813	22	0	22
FBgn0202814	16389	10	16379
FBgn0202815	134	0	134
FBgn0202817	154	0	154
FBgn0202818	8	1	7
FBgn0202819	35	3	55
FBgn0202820	2	2	0
FBgn0202821	5	1	5
FBgn0202822	0	1	0
FBgn0202823	1	0	1
FBgn0202824	1	0	3
FBgn0202825	86	1	86
FBgn0202826	0	0	0
FBgn0202827	247	0	247
FBgn0202828	0	0	0
FBgn0202829	0	0	0
FBgn0202830	5049	5	5044
FBgn0202831	1840	2	1838
FBgn0202832	251	3	249
FBgn0202833	0	0	0
FBgn0202834	0	0	0
FBgn0202835	0	0	0
FBgn0202836	15	0	15
FBgn0202837	49	0	49
FBgn0202838	0	0	0
FBgn0202839	23	1	51
FBgn0202840	0	0	0
FBgn0202843	99	0	99
FBgn0202844	5	5	0
FBgn0202845	124	0	124
FBgn0202846	152	0	152
FBgn0202847	65	1	64
FBgn0202848	393	2	391
FBgn0202849	135	0	135
FBgn0202850	12	7	5
FBgn0202851	14	0	14
FBgn0202852	0	0	0
FBgn0202853	241	0	241
FBgn0202854	68	0	68
FBgn0202855	20	1	19
FBgn0202856	29	0	31
FBgn0202858	136	0	136
FBgn0202859	120	1	119
FBgn0202860	5	0	5
FBgn0202861	59	0	59
FBgn0202862	0	0	0
FBgn0202863	51	0	51
FBgn0202864	91	1	90
FBgn0202865	135	0	135
FBgn0202866	1	0	1
FBgn0202867	24	1	23
FBgn0202868	6	0	6
FBgn0202869	311	1	310
FBgn0202871	15	1	14
FBgn0202872	6	5	1
FBgn0202873	0	0	0
FBgn0202874	199	0	199
FBgn0202875	8	3	5
FBgn0202877	184	1	183
FBgn0202878	72	5	68
FBgn0202879	1	0	1
FBgn0202880	0	0	0
FBgn0202881	0	0	0
FBgn0202882	0	0	0
FBgn0202883	0	0	0
FBgn0202884	0	0	0
FBgn0202885	2	1	1
FBgn0202886	11273	37	11239
FBgn0202887	3	1	2
FBgn0202888	0	0	0
FBgn0202889	9	0	9
FBgn0202890	0	0	0
FBgn0202891	40	0	40
FBgn0202892	608	0	608
FBgn0202894	128	21	107
FBgn0202895	3	0	3
FBgn0202896	22	2	20
FBgn0202897	0	0	0
FBgn0202898	1240	1	1239
FBgn0202899	7	4	7
FBgn0202900	6	8	9
FBgn0202901	0	0	0
FBgn0202902	1	0	1
FBgn0202903	0	0	0
FBgn0202904	3	3	0
FBgn0202905	2082	1	2081
FBgn0202906	13	1	12
FBgn0202907	13	1	12
FBgn0202908	1	0	1
FBgn0202909	0	0	0
